timestamp rx ry rz vx vy vz qx qy qz qw r p y 
52071372031 -2.062083960 1.676362634 -5.048209190 -2.441056490 1.649584413 -1.427226663 0.007033631 -0.074439496 0.046004631 0.996138990 0.344895989 0.406691581 0.030573975
52071424031 -2.185720205 1.760434151 -5.118402481 -2.326790571 1.572894096 -1.347649813 0.006506959 -0.082860932 0.053474668 0.995104134 0.228479818 0.258731961 0.025733739
52071472031 -2.294523478 1.834422469 -5.179424286 -2.217886925 1.499032617 -1.271237016 0.006139773 -0.088231884 0.058310039 0.994372964 0.197372511 0.232682139 0.016653214
52071524031 -2.406658173 1.911092520 -5.240328789 -2.096631765 1.416482806 -1.186525106 0.005912570 -0.094141647 0.063251421 0.993529975 0.170746267 0.217488378 0.007597730
52071572031 -2.504732370 1.978815556 -5.290948868 -1.983278990 1.338768840 -1.102186203 0.005927835 -0.099879831 0.067578338 0.992684305 0.191594094 0.272106081 -0.002903325
52071624031 -2.604753494 2.047603369 -5.341731071 -1.858521461 1.253407955 -1.003262639 0.006119962 -0.107779257 0.073038600 0.991469443 0.235188499 0.343714833 -0.015101804
52071672031 -2.691201210 2.107002974 -5.384154797 -1.737430334 1.170163393 -0.917222202 0.006499156 -0.116002291 0.078595459 0.990113199 0.214425072 0.322772294 -0.019874288
52071724031 -2.778047800 2.166454315 -5.426532745 -1.597564697 1.073978424 -0.838167608 0.006985705 -0.122642472 0.082832001 0.988963544 0.115844212 0.191746965 -0.022117944
52071772031 -2.851648808 2.216780663 -5.462273121 -1.465572000 0.983670890 -0.766454875 0.007475726 -0.125624210 0.084592611 0.988436520 0.058971867 0.089049958 -0.020760156
52071824031 -2.924388885 2.266247988 -5.497535706 -1.327311397 0.888846874 -0.678052664 0.008039619 -0.127528667 0.085886590 0.988076568 0.055267986 0.066872604 -0.018198147
52071872031 -2.985275507 2.307572126 -5.525908947 -1.202225924 0.803431451 -0.592483163 0.008584202 -0.129095674 0.086986952 0.987772226 0.041819397 0.054703407 -0.016778465
52071924031 -3.045404196 2.348115921 -5.551787376 -1.066062808 0.710340142 -0.505748987 0.009119042 -0.129801899 0.087491594 0.987630248 0.010898972 0.006865906 -0.022045096
52071972031 -3.096085310 2.382035255 -5.570321560 -0.942623675 0.625460804 -0.427989781 0.009549818 -0.129522920 0.087353051 0.987675130 -0.020571547 -0.033310436 -0.014670581
52072024031 -3.143719912 2.413755417 -5.587425709 -0.805993915 0.532265306 -0.364276707 0.009919794 -0.127510011 0.086031303 0.988049269 -0.073104233 -0.116289780 -0.010086987
52072072031 -3.181264162 2.438687325 -5.600745678 -0.682071209 0.447020948 -0.316758573 0.010103208 -0.123797596 0.083543658 0.988732874 -0.127231106 -0.190524817 -0.000801134
52072124031 -3.215104342 2.460997820 -5.612709045 -0.560001850 0.363258630 -0.250673324 0.010193820 -0.117553815 0.079373807 0.989836872 -0.189731285 -0.289748639 0.003560339
52072172031 -3.240763903 2.477816820 -5.620872021 -0.453239202 0.290685445 -0.197089180 0.010021539 -0.109897062 0.074224792 0.991117001 -0.223639414 -0.336090982 0.013700334
52072224031 -3.262663364 2.491924286 -5.627824306 -0.344166368 0.215315729 -0.156463802 0.009653329 -0.100737676 0.068061814 0.992535353 -0.262305945 -0.387639672 0.017197257
52072272031 -3.277968884 2.501525402 -5.632694244 -0.252835482 0.152546927 -0.127980411 0.009208621 -0.090098746 0.060855053 0.994029224 -0.326906592 -0.481623113 0.025734769
52072324031 -3.289833546 2.508898973 -5.636132717 -0.164515361 0.093071744 -0.108691134 0.008521988 -0.077871799 0.052605223 0.995538056 -0.298890769 -0.454628766 0.026907464
52072372031 -3.297134876 2.513610125 -5.637881756 -0.092868820 0.045652047 -0.106281340 0.007807601 -0.067578219 0.045765549 0.996633232 -0.312509954 -0.468417197 0.029104339
52072424031 -3.301046848 2.515906096 -5.641702175 -0.025201563 -0.000345867 -0.149530455 0.007154209 -0.048207596 0.032433163 0.998284996 -0.665078521 -0.958664775 0.024150413
52072472031 -3.301995039 2.516190767 -5.647167206 0.012707653 -0.024259785 -0.184821278 0.006614667 -0.024434896 0.016254583 0.999547422 -0.630839169 -0.971502125 0.023516787
52072524031 -3.301408291 2.515458107 -5.655084133 0.027023589 -0.031381838 -0.205318943 0.005941627 -0.002401264 0.001836627 0.999977827 -0.466279596 -0.720298588 0.028617520
52072572031 -3.300611973 2.514675856 -5.663051128 0.022506610 -0.027423618 -0.211315721 0.005268345 0.010972515 -0.006760831 0.999903083 -0.260484606 -0.415680796 0.025294613
52072624031 -3.300176620 2.514074802 -5.671913624 0.007364552 -0.016975796 -0.207884327 0.004552815 0.017364496 -0.010720820 0.999781370 -0.070218481 -0.110443734 0.029713964
52072672031 -3.300441265 2.513940811 -5.679927349 -0.008074758 -0.006035265 -0.201100752 0.003894019 0.017235074 -0.010778409 0.999785781 0.046892643 0.090616368 0.023859626
52072724031 -3.301087141 2.514716148 -5.687574387 -0.022533426 0.003793851 -0.191479653 0.003225636 0.013147476 -0.008543413 0.999871969 0.104844280 0.196724027 0.024289099

52078564031 0.018674685 -0.039752577 -2.101275682 -0.107434161 0.091372199 0.065064065 0.000370563 -0.002138325 0.001033540 0.999997139 0.005797359 0.015330695 -0.002147055
52078612031 0.013123387 -0.036028050 -2.097625494 -0.103210598 0.089313850 0.061584510 0.000378002 -0.002313090 0.001198867 0.999996603 0.008093418 0.006862232 -0.000035176
52078664031 0.007488843 -0.031968925 -2.094178677 -0.097975627 0.086404741 0.058226842 0.000391439 -0.002499804 0.001354406 0.999995887 0.007337849 0.007702838 -0.002699330
52078712031 0.002203158 -0.028595055 -2.091140270 -0.093150869 0.083667733 0.055078030 0.000425610 -0.002571252 0.001503911 0.999995530 0.007672638 0.001614509 -0.000007095
52078764031 -0.004415845 -0.025988355 -2.088400364 -0.089420103 0.079723567 0.051352687 0.000470997 -0.002651347 0.001660794 0.999995053 0.007188227 0.000532141 0.000609723
52078812031 -0.010201273 -0.023621423 -2.086011171 -0.085718349 0.076418452 0.048241954 0.000497552 -0.002783417 0.001754588 0.999994457 0.000897032 0.005575196 -0.001648762
52078864031 -0.015920108 -0.020935316 -2.083451509 -0.081562959 0.072457567 0.046081766 0.000513008 -0.002956151 0.001803703 0.999993920 -0.000349502 0.006450746 0.003036320
52078912031 -0.020899557 -0.018548105 -2.081230640 -0.077236980 0.068512142 0.044994552 0.000496646 -0.003184181 0.001786737 0.999993205 0.000091515 0.012985954 0.000672276
52078964031 -0.025793493 -0.015944637 -2.078936577 -0.072745726 0.064754799 0.043232385 0.000494141 -0.003458144 0.001672317 0.999992490 -0.001625075 0.009892847 -0.002931943
52079012031 -0.030036258 -0.013621241 -2.076894283 -0.068769895 0.062073581 0.040934842 0.000513346 -0.003685920 0.001506423 0.999991953 -0.010240596 0.007360725 0.001376313
52079064031 -0.034187958 -0.011059321 -2.074645996 -0.063465849 0.059337012 0.039696824 0.000514138 -0.003854671 0.001408203 0.999991536 -0.001836572 0.009863776 -0.001035490
52079112031 -0.037830256 -0.008910803 -2.072744608 -0.058381770 0.056845617 0.038874593 0.000494380 -0.003996013 0.001439307 0.999990880 0.001122746 0.003711242 0.003166763
52079164031 -0.041762084 -0.007112800 -2.070847988 -0.053652111 0.053119477 0.037368871 0.000472557 -0.003987922 0.001473978 0.999990880 0.002707272 -0.007505794 0.001010710
52079212031 -0.045092288 -0.005551512 -2.068937302 -0.049299050 0.049758870 0.036102671 0.000484385 -0.003944431 0.001530030 0.999990940 -0.001855631 0.000976264 -0.001651373
52079264031 -0.048253208 -0.003833144 -2.066800833 -0.044454917 0.046184938 0.034491867 0.000550672 -0.003936422 0.001488318 0.999991000 -0.000387475 -0.002057542 0.001313493
52079312031 -0.050907254 -0.002340092 -2.064945459 -0.040432677 0.043590508 0.033229094 0.000592304 -0.003833416 0.001409078 0.999991477 -0.000755815 -0.003777906 -0.002307476
52079364031 -0.053384565 -0.000718416 -2.064488173 -0.034906194 0.040299833 -0.100093894 0.000585745 -0.003614893 0.001263943 0.999992490 -0.011199071 -0.026045324 0.000008156
52079412031 -0.055331595 0.000656208 -2.078248024 -0.028887110 0.036860529 -0.477010667 0.000593742 -0.002482717 0.000908073 0.999996424 -0.011718805 -0.050885238 -0.000802425
52079464031 -0.057041548 0.002114391 -2.109615564 -0.023274524 0.034305058 -0.675557017 0.000783092 -0.012031796 0.004940914 0.999915123 0.409085125 0.992888570 -0.020071425
52079512031 -0.057921764 0.003228491 -2.142892122 0.009786099 0.020814704 -0.755294025 0.002044756 -0.055224624 0.022268556 0.998223543 0.902809322 2.367272139 -0.079546414
52079564031 -0.054935742 0.002974920 -2.187179565 0.137290984 -0.031743277 -0.982724667 0.004035419 -0.114043280 0.041973155 0.992580533 0.553364635 1.969296336 -0.090167843
52079612031 -0.044646133 -0.000258560 -2.237279654 0.314111233 -0.100049548 -1.154420018 0.005545949 -0.149499893 0.050891679 0.987435699 0.264674187 1.085752487 -0.076092459
52079664031 -0.023309670 -0.007407060 -2.299106836 0.516378403 -0.170735404 -1.252088785 0.006568448 -0.165360361 0.052810621 0.984796405 -0.092999808 0.175196409 -0.051646810
52079712031 0.005373967 -0.016966514 -2.359344959 0.688463569 -0.224763855 -1.296268821 0.006794000 -0.153695166 0.043360595 0.987143159 -0.614920020 -1.038445950 -0.045644246
52079764031 0.044890482 -0.029654801 -2.426855803 0.833230674 -0.259424329 -1.321724772 0.006533551 -0.117144063 0.024223572 0.992797971 -0.760218859 -1.626754522 -0.032701239
52079812031 0.086719163 -0.042327583 -2.489622116 0.915028393 -0.267410487 -1.315858245 0.006008498 -0.077776454 0.006753198 0.996929884 -0.669383764 -1.618505955 -0.013794415
52079864031 0.135438517 -0.055973481 -2.558518648 0.961948574 -0.256520629 -1.361804485 0.005226494 -0.031998981 -0.012332558 0.999398232 -0.777751565 -1.907262444 -0.014524265
52079912031 0.181048453 -0.067344159 -2.624330044 0.956045926 -0.226610601 -1.395534039 0.004516300 0.011940963 -0.030810898 0.999443710 -0.683062732 -1.697818995 -0.015495987
52079964031 0.227729261 -0.076649383 -2.698107243 0.896986067 -0.170169562 -1.468645692 0.004074748 0.053901423 -0.048598487 0.997354627 -0.751194537 -1.674688220 -0.035536647
52080012031 0.266732216 -0.081936248 -2.772143841 0.778807938 -0.085090123 -1.629695296 0.004481400 0.098518901 -0.069793507 0.992674649 -0.948152840 -1.951707840 -0.076838978
52080064031 0.301540524 -0.082631782 -2.860056639 0.602215290 0.028153308 -1.729931355 0.005814661 0.143811390 -0.091046989 0.985390842 -0.667914093 -1.497952223 -0.102260612
52080112031 0.325337797 -0.078095786 -2.942912579 0.430819958 0.130464703 -1.714292526 0.007365937 0.170251295 -0.101858824 0.980094433 -0.313414156 -0.778461933 -0.098262943
52080164031 0.341985524 -0.067866318 -3.030644417 0.230213627 0.244567111 -1.683004856 0.009060750 0.182829827 -0.105698086 0.977404356 -0.127131701 -0.382914871 -0.088834316
52080212031 0.347583950 -0.052935667 -3.111475229 0.021630319 0.360694528 -1.694802403 0.010961256 0.191536397 -0.108825676 0.975372136 -0.162945971 -0.354247391 -0.095043346
52080264031 0.341571242 -0.030048892 -3.201481342 -0.238144234 0.504244268 -1.766023636 0.013406732 0.203008696 -0.114410497 0.972377539 -0.256065488 -0.480102837 -0.109778337
52080312031 0.324280173 -0.002291379 -3.287465334 -0.486838639 0.642567039 -1.827081680 0.015733810 0.213543087 -0.119417533 0.969479918 -0.237813964 -0.452723235 -0.104634508
52080364031 0.292502522 0.035469797 -3.384583950 -0.757675350 0.793556750 -1.871493340 0.018351816 0.224630222 -0.124844149 0.966239393 -0.185570940 -0.354149759 -0.103570327
52080412031 0.251469493 0.076820560 -3.474197388 -0.976391435 0.914948702 -1.835101843 0.020420270 0.228956103 -0.126046389 0.965025663 0.027694816 -0.012624719 -0.087307647
52080464031 0.195682675 0.127722144 -3.568079472 -1.199140787 1.036519766 -1.777274132 0.022045899 0.225416675 -0.122646980 0.966260374 0.136464611 0.196597531 -0.062879272
52080512031 0.133109674 0.180668056 -3.654084921 -1.439251542 1.166553497 -1.815307260 0.023320582 0.223442107 -0.120693706 0.966934741 -0.001546566 -0.017987121 -0.061072383
52080564031 0.051904924 0.245162815 -3.749830246 -1.695904255 1.305651665 -1.859696627 0.024655515 0.225066453 -0.120886348 0.966500759 0.005195376 -0.020646235 -0.052143686
52080612031 -0.034130797 0.310685515 -3.838779211 -1.905840397 1.418061256 -1.851280093 0.025529550 0.222933069 -0.118914753 0.967216790 0.114122286 0.187313214 -0.032828175
52080664031 -0.138606772 0.387649417 -3.934954166 -2.122866392 1.534062505 -1.843828201 0.026052190 0.216551855 -0.115149014 0.969106495 0.167274043 0.327900797 -0.009616125
52080712031 -0.243771106 0.462931395 -4.022093296 -2.295804262 1.624531507 -1.804003596 0.026095072 0.206919909 -0.109960072 0.971808612 0.254584402 0.495390803 0.010485652
52080764031 -0.364152282 0.546405315 -4.111429691 -2.453626633 1.706396222 -1.740199685 0.025591949 0.192016706 -0.101978026 0.975743473 0.334213883 0.668402135 0.031942535
52080812031 -0.482921243 0.627465725 -4.192750454 -2.604209661 1.782788038 -1.752654552 0.024677228 0.173542663 -0.092799842 0.980133772 0.419262171 0.893824577 0.057529103
52080864031 -0.619588614 0.719606876 -4.282020092 -2.735094309 1.847907305 -1.759653449 0.023241932 0.148836806 -0.081117913 0.985254943 0.456127524 1.013564706 0.075237595
52080912031 -0.751047373 0.807339966 -4.364323139 -2.821053028 1.889754653 -1.747007370 0.021568419 0.124395944 -0.069656894 0.989549637 0.489232421 1.077046633 0.088578865
52080964031 -0.897826314 0.904774845 -4.453670502 -2.886133671 1.921567082 -1.748907089 0.019526146 0.092517339 -0.054460656 0.994028807 0.636360526 1.364230752 0.098408230
52081012031 -1.035479903 0.995906949 -4.536092281 -2.909641743 1.932585597 -1.738195896 0.017515272 0.060230251 -0.039036509 0.997267187 0.596388996 1.315992951 0.105346985
52081064031 -1.185353398 1.095184565 -4.624702930 -2.900083542 1.927546501 -1.712447643 0.015256963 0.028849315 -0.023724837 0.999185801 0.581390500 1.158769488 0.095179290
52081112031 -1.322740912 1.186474800 -4.705316544 -2.864704609 1.908031464 -1.685640335 0.013327423 0.001736882 -0.008349787 0.999874890 0.647552848 1.099432349 0.083105713
52081164031 -1.469362855 1.284637928 -4.791109085 -2.801022530 1.871574163 -1.643597007 0.011411181 -0.023135027 0.007205703 0.999641359 0.528539479 0.823492110 0.077855594
52081212031 -1.601419449 1.373363733 -4.868150711 -2.726276159 1.827140093 -1.590962529 0.009817156 -0.038818549 0.018096874 0.999034226 0.375891656 0.520036757 0.069752634
52081264031 -1.740362167 1.466902971 -4.948498249 -2.635505915 1.771472096 -1.524443746 0.008366062 -0.049877614 0.027150191 0.998351216 0.323326617 0.377448410 0.054835331
52081312031 -1.864341259 1.550560594 -5.019370556 -2.546893835 1.715122104 -1.456265926 0.007277787 -0.057452995 0.034411155 0.997728527 0.258893549 0.269470781 0.049425427
52081364031 -1.993847370 1.638116002 -5.092516422 -2.447260141 1.650088429 -1.378379703 0.006354233 -0.063906983 0.040931586 0.997095942 0.275479794 0.283652931 0.035823777
52081412031 -2.108829737 1.715906024 -5.156164169 -2.351896286 1.586080432 -1.296304584 0.005817180 -0.072827533 0.048979748 0.996124208 0.369132966 0.437671393 0.022614054
52081464031 -2.228216171 1.796537638 -5.220749855 -2.241688251 1.509028435 -1.211114049 0.005556285 -0.084475763 0.058078032 0.994716108 0.319405586 0.434542179 0.010110337
52081512031 -2.333590269 1.867688179 -5.276506901 -2.131107092 1.432148814 -1.137280107 0.005394603 -0.093330584 0.064288110 0.993542790 0.203171149 0.318467319 0.003945333
52081564031 -2.443160772 1.941940904 -5.333150387 -2.007967949 1.346597672 -1.054168105 0.005383621 -0.100386769 0.068905383 0.992545068 0.174860165 0.271221101 -0.004336866
52081612031 -2.538457155 2.006425142 -5.381529331 -1.891279578 1.266079783 -0.974926889 0.005570760 -0.106511690 0.072777063 0.991628885 0.153948218 0.245364949 -0.014061480
52081664031 -2.634992838 2.071531296 -5.429545879 -1.763432860 1.177376628 -0.881047785 0.005923053 -0.113063917 0.076887608 0.990590692 0.166622117 0.256613284 -0.021216560
52081712031 -2.718032837 2.127411604 -5.469586372 -1.643864155 1.094270825 -0.790558994 0.006380734 -0.119201124 0.080822930 0.989554524 0.172992304 0.265671670 -0.023650022
52081764031 -2.801098824 2.183106422 -5.508048058 -1.508397698 1.001524687 -0.696577847 0.007003514 -0.125702649 0.084916539 0.988402307 0.135975316 0.219235152 -0.028910760
52081812031 -2.871303797 2.230082035 -5.539447784 -1.376750231 0.911414802 -0.625509679 0.007645480 -0.129366145 0.087055773 0.987738431 0.054131601 0.093729489 -0.028104426
52081864031 -2.939964533 2.275815248 -5.569802284 -1.233452439 0.813909709 -0.553203881 0.008285098 -0.130052611 0.087350525 0.987617075 -0.000858716 -0.013381703 -0.020616841
52081912031 -2.997058153 2.313861370 -5.593891144 -1.107981563 0.728545249 -0.471962839 0.008854031 -0.129469767 0.087047443 0.987715483 -0.013381719 -0.033359539 -0.017115481
52081964031 -3.053046227 2.351453543 -5.615368366 -0.975812614 0.638817251 -0.385269552 0.009381454 -0.128393456 0.086441413 0.987904310 -0.027087457 -0.062186819 -0.019340241
52082012031 -3.098462820 2.381938457 -5.631517410 -0.854511738 0.556745529 -0.313869417 0.009765893 -0.126326919 0.085165158 0.988277853 -0.068181649 -0.111519076 -0.013610355
52082064031 -3.140851021 2.410231829 -5.645334721 -0.726308465 0.470716625 -0.242086411 0.010001386 -0.122763008 0.082796820 0.988925695 -0.107392386 -0.162955910 -0.006135428
52082112031 -3.174057245 2.432261467 -5.655264378 -0.609466910 0.391567141 -0.194447771 0.010022844 -0.118238680 0.079817481 0.989721298 -0.139273688 -0.215664417 0.002593747
52082164031 -3.203501940 2.451594114 -5.663764477 -0.487352073 0.308811933 -0.158122420 0.009983106 -0.111998789 0.075733177 0.990768015 -0.174692452 -0.271844029 0.006882194
52082212031 -3.225209475 2.465698004 -5.669792652 -0.384865075 0.239150181 -0.119425952 0.009726049 -0.103317238 0.069810912 0.992147923 -0.308064967 -0.449695945 0.015198311
52082264031 -3.243244410 2.477221966 -5.674444675 -0.285009652 0.170916468 -0.085070640 0.009264031 -0.090210475 0.060895860 0.994016051 -0.350502878 -0.529120207 0.021582820
52082312031 -3.255634785 2.484942913 -5.677330494 -0.204257473 0.116084866 -0.068195902 0.008731798 -0.077758349 0.052555624 0.995547771 -0.365210742 -0.550226212 0.025204463
52082364031 -3.265562773 2.490613222 -5.679327488 -0.130403608 0.065856747 -0.066606611 0.007956279 -0.061635446 0.041707501 0.997195184 -0.433893830 -0.658627212 0.031836286
52082412031 -3.271567822 2.493731499 -5.681308270 -0.076906130 0.030420583 -0.070384942 0.007195290 -0.046724718 0.031795479 0.998375714 -0.375933975 -0.578314900 0.034844395
52082464031 -3.275325775 2.495284319 -5.683952808 -0.034104154 0.001637632 -0.085791394 0.006328670 -0.033309020 0.022932196 0.999162018 -0.355818272 -0.538524210 0.035284542
52082512031 -3.277010918 2.495530844 -5.687757969 -0.007891686 -0.016036974 -0.119972281 0.005607662 -0.018364135 0.012803554 0.999733686 -0.446927398 -0.661065102 0.029171009

52088552031 0.029726496 -0.029511299 -2.054915190 -0.111623332 0.073306479 0.021460038 0.000522475 -0.002766235 0.001753218 0.999994516 -0.002886481 0.000482137 -0.001225774
52088604031 0.025086962 -0.026470818 -2.052298784 -0.108176976 0.070426516 0.017677441 0.000513908 -0.002717101 0.001689187 0.999994755 -0.000147962 0.000008389 -0.000700256
52088652031 0.020884760 -0.023745850 -2.050036669 -0.104369871 0.067968421 0.015225340 0.000519521 -0.002813088 0.001680317 0.999994576 -0.000580647 0.004513368 0.003102878
52088704031 0.016280761 -0.020796584 -2.048007965 -0.100953124 0.065356925 0.012674188 0.000509644 -0.002861467 0.001683553 0.999994397 0.000631750 0.001980218 0.000275324
52088764031 0.012040069 -0.015929922 -2.044156313 -0.095181771 0.063802749 0.010690875 0.000437254 -0.002991191 0.001769629 0.999993861 0.004750518 0.005250337 0.001355692
52088804031 0.009189337 -0.012834094 -2.041579485 -0.092775427 0.062078323 0.009087569 0.000445277 -0.003105855 0.001867899 0.999993324 0.009684507 0.003047859 -0.001100956
52088852031 0.005765571 -0.009246172 -2.038833380 -0.089596972 0.060434345 0.006221881 0.000472125 -0.003113270 0.002114487 0.999992847 0.012694419 0.002030323 -0.001861182
52088904031 0.001982485 -0.005607648 -2.036422729 -0.085832164 0.058099944 0.002806361 0.000478389 -0.003238293 0.002378548 0.999991894 0.007574379 0.012726489 0.002168673
52088952031 -0.001408568 -0.002380707 -2.034286976 -0.082220748 0.055810258 0.000830173 0.000475745 -0.003388865 0.002541685 0.999991000 0.007711049 0.007851091 0.001258695
52089004031 -0.005087216 0.000855382 -2.032322168 -0.078744926 0.052458931 -0.001257610 0.000471464 -0.003410738 0.002792381 0.999990165 0.010325952 0.003126653 0.000792699
52089052031 -0.008371717 0.003664658 -2.030473948 -0.075314872 0.049548682 -0.003241195 0.000474595 -0.003463950 0.002953318 0.999989569 0.006199484 0.001037525 -0.002211940
52089104031 -0.011841705 0.006476882 -2.028842926 -0.070922352 0.046658933 -0.005196088 0.000554408 -0.003568490 0.003008219 0.999989033 0.001558208 0.002163552 -0.002796211
52089152031 -0.012703825 0.009773383 -2.025608540 -0.065914012 0.044264197 -0.006448598 0.000590272 -0.003624474 0.003048467 0.999988675 0.003678866 0.001040063 0.001998000
52089204031 -0.013952135 0.012975219 -2.022951603 -0.060767047 0.042112861 -0.007103021 0.000566956 -0.003607430 0.003096613 0.999988616 -0.000770409 -0.006893871 0.000029058
52089252031 -0.015030392 0.015758708 -2.020204782 -0.056504622 0.039452102 -0.008661383 0.000576196 -0.003457686 0.003102197 0.999989092 0.001760846 -0.011337242 0.002915421
52089304031 -0.016383383 0.018423917 -2.023392916 -0.050904658 0.035103258 -0.294427007 0.000584193 -0.002825513 0.002770005 0.999992013 -0.034318451 -0.045340687 0.002211117
52089352031 -0.017496012 0.020623464 -2.043849468 -0.046522267 0.031541131 -0.639300525 0.000603569 -0.002499032 0.002253544 0.999994218 0.044691578 0.129145518 -0.001855644
52089404031 -0.018727791 0.022702806 -2.078123331 -0.036342956 0.026604749 -0.734499395 0.001127009 -0.025247920 0.011411333 0.999615490 0.667856932 1.632250428 -0.048760090
52089452031 -0.018464673 0.023928355 -2.114303112 0.026670067 -0.001058079 -0.888177812 0.002780235 -0.078433417 0.032003950 0.996401727 0.862824678 2.401037931 -0.087165304
52089504031 -0.012675720 0.022680793 -2.164461851 0.181869119 -0.065220833 -1.098812461 0.004621261 -0.129986197 0.047894496 0.990347624 0.430763125 1.570348263 -0.079461865
52089552031 0.002360185 0.018662063 -2.218388796 0.368890822 -0.135351762 -1.245773673 0.005719970 -0.156690180 0.053905871 0.986159086 0.126859874 0.743214905 -0.058109596
52089604031 0.028158816 0.010551665 -2.282615185 0.562291324 -0.201910213 -1.307826996 0.006421597 -0.164791778 0.053380821 0.984861851 -0.168296054 -0.105481990 -0.037029918
52089652031 0.060454309 0.000189237 -2.344000340 0.727717221 -0.253056824 -1.346465230 0.006543473 -0.147276506 0.042428665 0.988163292 -0.658592105 -1.235822916 -0.039239805
52089704031 0.102880873 -0.013336171 -2.412398338 0.857618213 -0.284157544 -1.359686136 0.006317380 -0.107474864 0.022883799 0.993924320 -0.752063692 -1.694178343 -0.033210088
52089752031 0.146606416 -0.026716219 -2.475721359 0.926501095 -0.290513903 -1.344494700 0.005876863 -0.067584239 0.005984636 0.997678339 -0.628898621 -1.613200903 -0.010999287
52089804031 0.196415171 -0.041166335 -2.544767857 0.960021794 -0.277961373 -1.381861091 0.005194050 -0.023002667 -0.012513359 0.999643624 -0.788293183 -1.832439899 -0.005917608
52089852031 0.242697313 -0.053515334 -2.610402584 0.944155633 -0.248240501 -1.411058784 0.004595678 0.019013980 -0.030466480 0.999344409 -0.649984360 -1.609810829 -0.017764205
52089904031 0.290757358 -0.064964585 -2.682271719 0.886705995 -0.201257065 -1.398472190 0.004174093 0.053495489 -0.043820597 0.997597456 -0.386687696 -1.071236849 -0.014582508
52089952031 0.332289994 -0.072170399 -2.744795322 0.803117514 -0.145646572 -1.417473555 0.004153450 0.075898394 -0.052454643 0.995726287 -0.412488699 -0.955002606 -0.027642423
52090004031 0.371846914 -0.076919578 -2.815195322 0.686363220 -0.073379509 -1.446506500 0.004577065 0.099676646 -0.063551806 0.992977798 -0.397421986 -0.832948267 -0.036548838
52090052031 0.402095646 -0.077634923 -2.883128166 0.542758167 0.011683049 -1.530792117 0.005453722 0.121904917 -0.074802406 0.989704013 -0.545832574 -1.029874563 -0.061286427
52090104031 0.425858378 -0.073371999 -2.963249683 0.339483738 0.131966472 -1.674773216 0.007132028 0.150691479 -0.090245210 0.984427273 -0.659106076 -1.210293412 -0.086823523
52090152031 0.437684238 -0.063566737 -3.043411732 0.132244810 0.253399312 -1.755513668 0.009151738 0.178111970 -0.104290880 0.978425205 -0.506293833 -1.035596371 -0.102108240
52090212031 0.438713908 -0.043590393 -3.145842314 -0.111864112 0.392993510 -1.724261165 0.011537260 0.198382571 -0.113001235 0.973520398 -0.126448169 -0.369617939 -0.089534901
52090252031 0.431446522 -0.025870658 -3.212361097 -0.273960084 0.483113974 -1.685010076 0.012940923 0.202168211 -0.113323040 0.972686231 -0.003275728 -0.112167574 -0.084750108
52090304031 0.411294967 0.002960336 -3.298520803 -0.526207387 0.621831119 -1.728483438 0.014933274 0.207528770 -0.114822604 0.971351922 -0.163120985 -0.331796706 -0.092353970
52090352031 0.382283181 0.035962172 -3.378943920 -0.780154884 0.761699855 -1.802950025 0.017155955 0.217607260 -0.119559117 0.968534172 -0.212528482 -0.431287348 -0.100837387
52090404031 0.336931407 0.079111248 -3.469630957 -1.049663901 0.909618318 -1.846782207 0.019476758 0.226198345 -0.122876808 0.966103733 -0.132065475 -0.287551314 -0.095265292
52090452031 0.282400280 0.125845343 -3.555666447 -1.295297980 1.045022845 -1.871424317 0.021521606 0.232082188 -0.125143901 0.964372158 -0.077699952 -0.172693536 -0.089589976
52090504031 0.210500956 0.183352903 -3.649361849 -1.526890039 1.171233177 -1.829279780 0.023316756 0.232534796 -0.124244273 0.964337707 0.105967842 0.150821358 -0.067320868
52090552031 0.133932248 0.241959646 -3.733219862 -1.723129392 1.276887894 -1.772554994 0.024361169 0.225966528 -0.119571239 0.966461778 0.209510654 0.354131609 -0.039550591
52090604031 0.039152455 0.311634153 -3.823884249 -1.970827579 1.409023762 -1.816051126 0.025238635 0.219522268 -0.115721457 0.968391180 0.083494358 0.183162987 -0.029574824
52090652031 -0.059706748 0.381969541 -3.909822941 -2.182056427 1.521350622 -1.843266249 0.025816478 0.214991778 -0.113306127 0.969677210 0.124780223 0.255178154 -0.013385145
52090704031 -0.177440003 0.463777214 -4.003438950 -2.377905130 1.624588132 -1.828988075 0.025923789 0.205515727 -0.108300269 0.972297490 0.232352033 0.487407863 0.011758949
52090752031 -0.294372082 0.543189049 -4.087112904 -2.542135000 1.710293889 -1.815518022 0.025593672 0.192072377 -0.101609826 0.975770891 0.302818954 0.649658799 0.028236918
52090804031 -0.429474950 0.633617163 -4.177415848 -2.687770128 1.786662459 -1.776376724 0.024698632 0.173908263 -0.092732526 0.980074823 0.364551216 0.771521389 0.058119759
52090852031 -0.560283720 0.720318139 -4.258754730 -2.797505379 1.843527794 -1.732866049 0.023480427 0.154720947 -0.083329171 0.984157741 0.426206797 0.911535084 0.070297197
52090904031 -0.708025753 0.817330778 -4.347055435 -2.904985905 1.898531437 -1.753879189 0.021914849 0.123258643 -0.068143629 0.989789665 0.684681714 1.462541103 0.078083098
