timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1629938613005487 -5.198003769 3.639489412 -4.985079765 0.029502954 -0.051520031 -0.055002961 0.000148098 0.005923086 -0.002202233 -0.999980092 -0.007567027 0.001021848 -0.000484873
1629938613053563 -5.194931030 3.637126207 -4.987417698 0.032861073 -0.053244952 -0.053509384 0.000131341 0.005912700 -0.002027170 -0.999980509 -0.008886053 -0.002078227 -0.001009044
1629938613105563 -5.191824436 3.634386301 -4.989747047 0.036196776 -0.055121504 -0.051039413 0.000098872 0.005765616 -0.001787186 -0.999981761 -0.014007610 -0.009332808 0.001451581
1629938613153639 -5.188863754 3.631748438 -4.991778851 0.039696153 -0.056452554 -0.048398580 0.000089334 0.005548358 -0.001528254 -0.999983430 -0.013063454 -0.005898700 0.000087881
1629938613205639 -5.185792446 3.628763199 -4.994017124 0.041673511 -0.057945982 -0.045556761 0.000112812 0.005293900 -0.001293979 -0.999985218 -0.009076500 -0.012671606 -0.000144520
1629938613253715 -5.182942390 3.625908852 -4.995876789 0.043005027 -0.059238315 -0.042829588 0.000136515 0.004997981 -0.001115965 -0.999986887 -0.007251705 -0.012836888 -0.002223995
1629938613305715 -5.179996014 3.622738123 -4.997963905 0.045175157 -0.060046546 -0.039620008 0.000125724 0.004719160 -0.000917398 -0.999988496 -0.008186447 -0.009767280 -0.003132715
1629938613353791 -5.177234650 3.619762897 -4.999796391 0.046758030 -0.060013194 -0.036754504 0.000039896 0.004577857 -0.000678014 -0.999989390 -0.013889976 -0.006331371 -0.004278846
1629938613405791 -5.173796177 3.616921663 -5.001068115 0.048389357 -0.059362900 -0.033931553 0.000024026 0.004346365 -0.000499417 -0.999990404 -0.005928400 -0.005728030 0.000756232
1629938613453867 -5.169898987 3.614853382 -5.001287460 0.050189957 -0.058358639 -0.029213743 0.000042745 0.004197682 -0.000381578 -0.999991119 -0.002737776 -0.006410059 -0.000685171
1629938613505867 -5.166012287 3.612486839 -5.001739502 0.051627930 -0.057758223 -0.026664007 0.000029249 0.003983094 -0.000287051 -0.999992013 -0.002831066 -0.013368593 -0.002167904
1629938613553944 -5.162475109 3.610271931 -5.002120495 0.052929293 -0.057983346 -0.025269609 -0.000033488 0.003732336 -0.000236857 -0.999993086 -0.002568843 -0.007627106 -0.001596439
1629938613605944 -5.158843040 3.607729435 -5.002600670 0.053662673 -0.057285972 -0.024333583 -0.000146967 0.003481701 -0.000176605 -0.999993980 -0.003224882 -0.011447113 -0.002743300
1629938613654020 -5.155540466 3.605397463 -5.002869606 0.053709384 -0.056042824 -0.023010014 -0.000216395 0.003206945 -0.000133302 -0.999994814 -0.000823842 -0.010194444 0.000248175
1629938613706020 -5.152094841 3.602783680 -5.003362656 0.053937383 -0.056003843 -0.022488428 -0.000246688 0.002966413 -0.000124129 -0.999995589 -0.002123980 -0.007190460 0.000846220
1629938613754097 -5.149012089 3.600322008 -5.003870964 0.053779099 -0.055318791 -0.021648465 -0.000261129 0.002808067 -0.000041486 -0.999996066 -0.003403315 -0.005277090 -0.000712005
1629938613806097 -5.145416737 3.597656488 -5.004122257 0.053989567 -0.055057544 -0.019246828 -0.000234715 0.002687570 0.000007622 -0.999996424 -0.000119704 -0.004852543 -0.000059868
1629938613854173 -5.141619205 3.595205784 -5.003773689 0.053454872 -0.054544989 -0.017037984 -0.000217101 0.002575335 0.000090865 -0.999996662 -0.004436706 -0.002746471 -0.000533157
1629938613906173 -5.137847424 3.592530966 -5.003432274 0.052307252 -0.053441245 -0.015123395 -0.000255613 0.002537854 0.000167308 -0.999996722 -0.001644120 -0.003329828 0.001367634
1629938613954250 -5.134486675 3.590098143 -5.002879143 0.051936161 -0.051729459 -0.015039505 -0.000275179 0.002440991 0.000249580 -0.999997020 -0.005139198 -0.003106505 0.001728412
1629938614006250 -5.131119251 3.587463617 -5.002603531 0.050968848 -0.050843790 -0.015394491 -0.000250830 0.002317272 0.000247594 -0.999997318 0.000183635 -0.007396575 0.000328824
1629938614054327 -5.128107548 3.585059881 -5.002237320 0.050026421 -0.049465887 -0.015197733 -0.000206819 0.002244673 0.000238664 -0.999997497 -0.001717796 -0.003260326 0.008217595
1629938614106327 -5.125061989 3.582492590 -5.001959324 0.048520472 -0.048967708 -0.015341158 -0.000209155 0.002202865 0.000295436 -0.999997497 -0.002397832 -0.003416793 -0.004509226
1629938614154404 -5.122324944 3.580094814 -5.001784801 0.047975905 -0.048777632 -0.015229794 -0.000283067 0.002175623 0.000378637 -0.999997497 -0.001048748 0.001025693 -0.005207649
1629938614206404 -5.118706226 3.578047037 -5.001410961 0.047057245 -0.047882322 -0.014511224 -0.000296196 0.002170122 0.000423356 -0.999997497 -0.002883412 0.002634438 -0.002686820
1629938614254481 -5.114476681 3.576907396 -5.000495911 0.046147250 -0.046354841 -0.014071750 -0.000307063 0.002138491 0.000578519 -0.999997497 -0.005326896 -0.003086146 0.000025072
1629938614294481 -5.111229420 3.575837851 -4.999924660 0.045853030 -0.044911895 -0.013759500 -0.000283104 0.002073539 0.000581795 -0.999997735 0.003524091 -0.004691564 -0.000547064
1629938614354557 -5.106648445 3.574161530 -4.999238014 0.045664489 -0.042748872 -0.014384151 -0.000238118 0.002001970 0.000509218 -0.999997854 0.000279629 -0.002484485 -0.000702153
1629938614394557 -5.103767872 3.572979450 -4.998744488 0.044853412 -0.041879267 -0.014027234 -0.000234311 0.001908539 0.000426699 -0.999998093 0.006610009 -0.008044831 -0.000682257
1629938614454635 -5.099735260 3.571101189 -4.998208046 0.043875452 -0.041199207 -0.014858626 -0.000237591 0.001588789 0.000231256 -0.999998748 0.001934486 -0.009501150 0.000209827
1629938614494635 -5.097222328 3.569793224 -4.998002052 0.043146007 -0.040024284 -0.015553127 -0.000252130 0.001418907 0.000181352 -0.999998987 0.001537071 -0.004026947 -0.002661727
1629938614554711 -5.093791962 3.567780972 -4.997659206 0.040420290 -0.038855590 -0.016028205 -0.000233328 0.001252829 0.000104971 -0.999999225 -0.000180484 -0.002199324 0.001813810
1629938614594711 -5.091357231 3.566457987 -4.997248650 0.039372109 -0.038316444 -0.015875364 -0.000255491 0.001190435 0.000112601 -0.999999225 0.000613927 0.000774569 -0.003098344
1629938614654788 -5.086814404 3.564592361 -4.995690346 0.037854280 -0.037321880 -0.015600823 -0.000310965 0.001189248 0.000111378 -0.999999225 0.001761224 -0.000284670 -0.004571990
1629938614694788 -5.084066391 3.563306570 -4.994765282 0.036949519 -0.036934748 -0.015435272 -0.000358059 0.001235199 0.000128294 -0.999999225 -0.000586044 -0.000438566 -0.003528409
1629938614754865 -5.080329895 3.561340809 -4.993393421 0.035267990 -0.036600783 -0.016652595 -0.000376798 0.001195848 0.000188729 -0.999999225 -0.000855869 -0.000839983 -0.001454616
1629938614794865 -5.078122139 3.559986115 -4.992742062 0.033463687 -0.036422025 -0.017245809 -0.000393499 0.001139239 0.000198343 -0.999999344 -0.001961291 -0.006294023 0.001755548
1629938614854942 -5.075204372 3.557935238 -4.992072582 0.030397605 -0.035693720 -0.018240018 -0.000402413 0.001054745 0.000255850 -0.999999344 -0.000142861 0.001900634 -0.000752865
1629938614894942 -5.073478222 3.556581259 -4.991827488 0.028504344 -0.035564490 -0.019272219 -0.000404946 0.001087806 0.000303192 -0.999999344 0.000333177 0.003019894 0.000659564
1629938614955019 -5.071170807 3.554556131 -4.991720200 0.025681444 -0.033875991 -0.019359874 -0.000410497 0.001131678 0.000329123 -0.999999225 -0.004778244 0.001409315 -0.001509992
1629938614995019 -5.069384098 3.553310633 -4.991978645 0.024275457 -0.033419747 -0.019941080 -0.000423937 0.001231010 0.000331169 -0.999999106 0.000421299 0.006862165 -0.001815898
1629938615055096 -5.065353394 3.551758289 -4.993464470 0.022266384 -0.032260153 -0.020419596 -0.000442721 0.001399227 0.000316090 -0.999998868 -0.000080357 0.003672356 0.000280143
1629938615095096 -5.062968254 3.550678492 -4.994435310 0.021611240 -0.032409880 -0.020477088 -0.000486737 0.001461258 0.000289731 -0.999998748 -0.000415188 0.003506838 -0.004144226
1629938615155172 -5.059816360 3.549029589 -4.995547771 0.020211020 -0.031080555 -0.018692143 -0.000532350 0.001543987 0.000300926 -0.999998629 -0.001731300 -0.002206213 0.000458026
1629938615195172 -5.058005333 3.547935486 -4.996163845 0.019206481 -0.031206997 -0.016910728 -0.000524919 0.001533858 0.000310991 -0.999998629 0.001213981 0.000102540 0.000775774
1629938615255249 -5.055634975 3.546278238 -4.996976852 0.016943883 -0.030826421 -0.015751632 -0.000549515 0.001411960 0.000277276 -0.999998868 -0.001752379 -0.005136360 -0.001843638
1629938615295249 -5.054232121 3.545155764 -4.997437477 0.015547574 -0.030455187 -0.014252564 -0.000551482 0.001362115 0.000334473 -0.999998868 0.000473353 -0.000357639 -0.001963108
1629938615355325 -5.052398682 3.543486834 -4.998067856 0.013807870 -0.029382816 -0.013748039 -0.000590890 0.001378713 0.000417992 -0.999998868 -0.003992491 0.001998439 -0.000377335
1629938615395325 -5.050682545 3.542151451 -4.998443604 0.012952623 -0.029134028 -0.012773761 -0.000590232 0.001416209 0.000434223 -0.999998748 -0.003588622 0.000078593 0.003999725

1629938619650678 0.197297066 -0.070017196 -2.084218740 -0.227004081 0.111268923 0.063503161 -0.000435231 -0.005968881 0.004289778 -0.999972939 0.022088859 0.037519023 0.001864033
1629938619698678 0.187492743 -0.064293690 -2.081090450 -0.229600787 0.111291461 0.059887636 -0.000402491 -0.005036706 0.003680897 -0.999980450 0.025951063 0.040049050 0.004704704
1629938619750757 0.176412925 -0.058209527 -2.078015804 -0.231585726 0.110911556 0.053467229 -0.000389730 -0.004115053 0.003230187 -0.999986291 0.003027647 0.013011170 -0.001892213
1629938619798757 0.166324541 -0.052287005 -2.076637030 -0.233764917 0.111830004 -0.004580630 -0.000506701 -0.008748705 0.006898889 -0.999937892 -0.293411911 -0.382005155 -0.008048652
1629938619850835 0.156185895 -0.044351224 -2.078166008 -0.245783195 0.122296639 -0.065576613 -0.000851697 -0.021525906 0.016190005 -0.999636829 -0.368729770 -0.536412060 -0.018079272
1629938619898835 0.145633534 -0.036411677 -2.083219767 -0.274555832 0.143243179 -0.163202688 -0.001355529 -0.038103394 0.027540173 -0.998893321 -0.558939636 -0.817935765 -0.028627794
1629938619950914 0.131562829 -0.026637271 -2.093675137 -0.327623993 0.181723520 -0.248190925 -0.002080482 -0.059188377 0.041664079 -0.997374773 -0.495960653 -0.754705429 -0.031175539
1629938619998914 0.115307428 -0.015499656 -2.108120441 -0.402386308 0.235017866 -0.361404598 -0.002900313 -0.078344740 0.054365508 -0.995438635 -0.560029268 -0.838044763 -0.036206845
1629938620050993 0.092817038 -0.000492369 -2.129360914 -0.502995610 0.305934042 -0.452666491 -0.003941779 -0.097668365 0.067065164 -0.992948949 -0.417531013 -0.639372587 -0.040450085
1629938620098993 0.066680908 0.017008461 -2.154027462 -0.620263159 0.387940466 -0.567930460 -0.005075715 -0.112945758 0.077177837 -0.990586221 -0.433470130 -0.636556864 -0.053312339
1629938620151072 0.031468183 0.040315621 -2.186062336 -0.754957795 0.481118560 -0.645765543 -0.006389912 -0.126145214 0.085945286 -0.988261104 -0.243918404 -0.376867294 -0.048750989
1629938620199072 -0.007036936 0.066714078 -2.219304085 -0.898720562 0.580431700 -0.753921568 -0.007665679 -0.135020852 0.091900468 -0.986541867 -0.279323369 -0.383458763 -0.056561720
1629938620251151 -0.054146916 0.101870798 -2.258661270 -1.050541401 0.687729657 -0.826083601 -0.009108498 -0.142595261 0.097148158 -0.984959900 -0.133689448 -0.189860091 -0.051030133
1629938620299151 -0.105324090 0.139318630 -2.299378872 -1.208579302 0.797506452 -0.936046600 -0.010369484 -0.147672266 0.100602262 -0.983851910 -0.184864298 -0.246029153 -0.055735864
1629938620351230 -0.169925302 0.185304463 -2.348903894 -1.371209502 0.911245942 -1.011420488 -0.011718011 -0.152582973 0.103767194 -0.982758105 -0.059379805 -0.104378380 -0.045484547
1629938620399230 -0.237586826 0.233069271 -2.398952246 -1.535135031 1.025887251 -1.119137049 -0.012877849 -0.155784041 0.105715297 -0.982033551 -0.118826807 -0.167181343 -0.051153142
1629938620451310 -0.320061207 0.290479213 -2.458307028 -1.700510144 1.140155792 -1.188833356 -0.014024551 -0.158883572 0.107461721 -0.981331408 -0.011028806 -0.042739645 -0.041864961
1629938620499310 -0.404217154 0.348796993 -2.517219305 -1.864838600 1.253949881 -1.290432811 -0.014989569 -0.160564452 0.108291082 -0.980952382 -0.068688557 -0.097569749 -0.040588289
1629938620551388 -0.504373550 0.417634904 -2.585658789 -2.027704954 1.365603924 -1.353009105 -0.015906330 -0.161899433 0.109036177 -0.980635881 0.016115678 0.023018012 -0.033454705
1629938620599388 -0.604001999 0.486493260 -2.652249813 -2.185584068 1.474841595 -1.444230795 -0.016609522 -0.161821678 0.108959228 -0.980645597 -0.022379944 -0.018428776 -0.023815228
1629938620651468 -0.718230605 0.567030907 -2.727690935 -2.338755131 1.581709623 -1.497445822 -0.017228696 -0.161203548 0.108560100 -0.980781019 0.065377705 0.098194353 -0.018071333
1629938620699468 -0.831124187 0.646261632 -2.800277233 -2.484466314 1.683051229 -1.575635314 -0.017643562 -0.159213364 0.107217021 -0.981246412 0.039209999 0.067191422 -0.014587217
1629938620751546 -0.961656272 0.737061977 -2.882761002 -2.624378204 1.780167222 -1.619454861 -0.017920777 -0.156417087 0.105399519 -0.981887758 0.114415221 0.177235141 -0.006231985
1629938620799546 -1.088731647 0.825266719 -2.961445570 -2.753882647 1.869429588 -1.682136774 -0.017990451 -0.152352974 0.102684878 -0.982812703 0.103076711 0.164197475 0.000258660
1629938620851625 -1.233486414 0.925205708 -3.049600124 -2.875595093 1.953959465 -1.712493777 -0.017861674 -0.147132471 0.099256121 -0.983961999 0.170284569 0.258655250 0.011668146
1629938620899625 -1.372787476 1.021137595 -3.132445812 -2.982989788 2.026828766 -1.758180261 -0.017507438 -0.140725598 0.095112011 -0.985313892 0.165346801 0.272673190 0.020520022
1629938620951705 -1.529509783 1.128579736 -3.224040270 -3.080072403 2.093388796 -1.774598360 -0.016989071 -0.132777289 0.090121135 -0.986894071 0.224528685 0.355184376 0.027615130
1629938620999705 -1.678007483 1.231343627 -3.309556961 -3.161231995 2.149136066 -1.799504995 -0.016292021 -0.123795390 0.084403910 -0.988577425 0.249205142 0.399017423 0.033520591
1629938621051784 -1.841109395 1.347923994 -3.403293371 -3.229576349 2.197838068 -1.800807714 -0.015446947 -0.112791218 0.077457435 -0.990474641 0.285964429 0.462667733 0.038272031
1629938621099784 -1.994765997 1.457304358 -3.489923954 -3.279666185 2.233808041 -1.804352164 -0.014473141 -0.100918397 0.069794260 -0.992338002 0.346838266 0.525429368 0.046480183
1629938621151863 -2.164172411 1.576718211 -3.583566666 -3.316528320 2.259380102 -1.788522005 -0.013222328 -0.086667426 0.060355667 -0.994319499 0.380364209 0.578467548 0.052321859
1629938621199863 -2.322101355 1.687641025 -3.669078112 -3.335251570 2.271557093 -1.769108534 -0.011934541 -0.071741857 0.050346009 -0.996080279 0.443910509 0.664934099 0.057030708
1629938621251941 -2.494197369 1.807649732 -3.760373592 -3.337223768 2.272524357 -1.734414697 -0.010527849 -0.053787511 0.038233016 -0.997764647 0.475510120 0.702164233 0.057286710
1629938621299941 -2.652882576 1.918047071 -3.843036413 -3.322327852 2.261764765 -1.696983933 -0.009235691 -0.035985354 0.026141996 -0.998967707 0.521696150 0.784376740 0.056415070
1629938621352020 -2.823805332 2.036362410 -3.930459023 -3.287199020 2.236766815 -1.649454713 -0.007933493 -0.015755070 0.012512933 -0.999766171 0.502495170 0.764303982 0.050424024
1629938621400020 -2.979778051 2.144942045 -4.009047031 -3.238899946 2.202898264 -1.601255417 -0.006833758 0.002804657 0.000136792 -0.999972701 0.512044013 0.784002841 0.043663841
1629938621452093 -3.146206379 2.263236523 -4.091848373 -3.170631170 2.155407190 -1.544133544 -0.005904736 0.022224063 -0.012938388 -0.999651849 0.478097171 0.708267629 0.031618070
1629938621500093 -3.296441555 2.369636774 -4.165428638 -3.093128681 2.102124691 -1.484995008 -0.005295640 0.038903292 -0.024505999 -0.998928428 0.484226167 0.690089226 0.025073839
1629938621552173 -3.454771042 2.480804443 -4.241667747 -2.994789600 2.033884048 -1.418002129 -0.004897122 0.055553216 -0.036184561 -0.997787833 0.402816176 0.590850115 0.013003999
1629938621600173 -3.596162796 2.579871655 -4.308929443 -2.894365549 1.964463353 -1.349863291 -0.004727600 0.068875670 -0.045743786 -0.996564746 0.388450295 0.550984263 0.004154593
1629938621652252 -3.743750572 2.682508469 -4.378033638 -2.775648355 1.881135702 -1.273712516 -0.004776515 0.081775241 -0.055233058 -0.995107651 0.327994168 0.441577584 -0.004278584
1629938621700252 -3.874392271 2.773079395 -4.438256264 -2.659126997 1.799480081 -1.197745919 -0.004978117 0.092063628 -0.062781855 -0.993759513 0.316105485 0.425731510 -0.012367465
1629938621752332 -4.009549618 2.866091013 -4.499238014 -2.525450945 1.705170870 -1.115651608 -0.005394308 0.102208763 -0.070114806 -0.992274344 0.246298268 0.347541124 -0.018503273
1629938621800332 -4.128484249 2.948141336 -4.552361965 -2.398100615 1.615421295 -1.034359455 -0.005925341 0.110254645 -0.075921081 -0.990981817 0.239396229 0.340909481 -0.022221019
1629938621852412 -4.251548767 3.034315109 -4.607522964 -2.255233049 1.515344501 -0.950490892 -0.006634114 0.118326344 -0.081499189 -0.989602387 0.188131511 0.273269802 -0.028168522
1629938621900412 -4.358452320 3.108826876 -4.654160500 -2.121323347 1.421198726 -0.866913199 -0.007366532 0.124633491 -0.085734993 -0.988464296 0.185635909 0.265049428 -0.031122928
1629938621952493 -4.466552258 3.183425665 -4.699359894 -1.970461488 1.315197229 -0.780693769 -0.008234895 0.130780563 -0.089881293 -0.987294376 0.133858621 0.199002445 -0.032652535
1629938622000493 -4.559354305 3.247129440 -4.736943245 -1.831982493 1.217454910 -0.694914281 -0.009038547 0.135274202 -0.092818834 -0.986409664 0.128233671 0.185005784 -0.033420496
1629938622052573 -4.652005672 3.310088158 -4.772616386 -1.678037763 1.108801007 -0.608549058 -0.009945673 0.139246911 -0.095423430 -0.985599220 0.075976491 0.115309499 -0.034795821
1629938622100573 -4.730383396 3.362999678 -4.801348686 -1.537839293 1.009706497 -0.523212552 -0.010714066 0.141556069 -0.096857116 -0.985122263 0.056936949 0.080462784 -0.030699473
1629938622152653 -4.807460785 3.414430857 -4.827699184 -1.383996606 0.901334226 -0.440215826 -0.011455446 0.142950550 -0.097526699 -0.984846413 -0.002475899 0.013641723 -0.028860305
1629938622200653 -4.871799946 3.457551479 -4.848526955 -1.244265914 0.803721130 -0.361731887 -0.012034124 0.142624438 -0.096971370 -0.984941721 -0.030618340 -0.032285046 -0.022781331
1629938622252733 -4.934859276 3.501369476 -4.868134975 -1.094014764 0.699185669 -0.288761765 -0.012537076 0.140934706 -0.095471784 -0.985325038 -0.074120820 -0.101844475 -0.019905960
1629938622300733 -4.986124039 3.536711454 -4.882905006 -0.960619032 0.606527686 -0.222195119 -0.012858152 0.137820855 -0.093086690 -0.985989392 -0.117850155 -0.161868408 -0.011516029
1629938622352814 -5.034092903 3.569114208 -4.894978523 -0.818322361 0.507988989 -0.161544591 -0.012954158 0.132912889 -0.089612380 -0.986983240 -0.148926631 -0.217624977 0.001242467
1629938622400814 -5.071823597 3.594318390 -4.903293133 -0.693396270 0.421858817 -0.109927498 -0.012825859 0.126830280 -0.085404769 -0.988157690 -0.197285622 -0.295239478 0.008946560
1629938622452895 -5.105759144 3.616387367 -4.909474850 -0.564010680 0.333465993 -0.068175830 -0.012530752 0.118384935 -0.079754263 -0.989680469 -0.227822870 -0.350199908 0.018777814
1629938622500895 -5.131204605 3.632592916 -4.913403034 -0.453420341 0.256789565 -0.038665570 -0.012074565 0.108689226 -0.073253766 -0.991299570 -0.310249388 -0.465559125 0.024298510
1629938622552976 -5.152888775 3.645618439 -4.915985584 -0.345432371 0.180838063 -0.018177085 -0.011421445 0.096017741 -0.064836472 -0.993200123 -0.329174578 -0.499456912 0.024802955
1629938622600976 -5.168180943 3.654797792 -4.917649746 -0.256480992 0.119076416 -0.014787151 -0.010700199 0.082296841 -0.055781450 -0.994988024 -0.419455111 -0.640222192 0.031169528
1629938622653057 -5.180269241 3.663490772 -4.918917656 -0.176678091 0.064972699 -0.020990901 -0.009734980 0.065218538 -0.044351172 -0.996837378 -0.429809600 -0.659210980 0.040022712
1629938622701057 -5.187995434 3.668919563 -4.921040058 -0.117369503 0.024580656 -0.053088617 -0.008794663 0.047322433 -0.032385625 -0.998315871 -0.565557957 -0.843484998 0.039934319
1629938622753137 -5.193544865 3.672209501 -4.925144196 -0.076301947 -0.002539418 -0.088288151 -0.007807905 0.025787741 -0.018009534 -0.999474764 -0.499903798 -0.774298787 0.042335734
1629938622801137 -5.197247028 3.674084663 -4.930552006 -0.058474883 -0.014683090 -0.108438842 -0.006907097 0.009977012 -0.007782631 -0.999896169 -0.340135872 -0.549469113 0.039339464
1629938622853218 -5.200558662 3.675085306 -4.937316895 -0.054154664 -0.018824441 -0.117782257 -0.005893327 -0.000260063 -0.001193549 -0.999981880 -0.172876760 -0.265287668 0.037257306
1629938622905218 -5.203532696 3.675783157 -4.943905354 -0.056107759 -0.018327672 -0.118468724 -0.004994744 -0.003670682 0.001169353 -0.999980152 -0.042024039 -0.043288652 0.039220691
1629938622945299 -5.206049442 3.676137686 -4.949280262 -0.058916338 -0.017710043 -0.115268201 -0.004289753 -0.003135482 0.001206748 -0.999985218 0.024804557 0.080249012 0.032153480
1629938623005299 -5.209485531 3.677101135 -4.957522869 -0.059781838 -0.017467165 -0.108348526 -0.003367696 0.000891218 -0.000545215 -0.999993801 0.080552995 0.164831683 0.029587902
1629938623045379 -5.211275578 3.678354740 -4.963353634 -0.057878807 -0.018793156 -0.103388280 -0.002849070 0.004358725 -0.002171787 -0.999984086 0.082629308 0.174123764 0.026901307
1629938623105379 -5.213727474 3.679546833 -4.971322536 -0.049430009 -0.022436496 -0.093356431 -0.002133285 0.008932501 -0.004466423 -0.999947846 0.069351472 0.125328422 0.018737489
1629938623145460 -5.215094566 3.679883957 -4.976090431 -0.042250361 -0.026182650 -0.085713990 -0.001712844 0.010962873 -0.005526089 -0.999923170 0.041855656 0.078344502 0.018391797
1629938623205460 -5.216606617 3.679632187 -4.982646465 -0.029350895 -0.033848304 -0.075349994 -0.001190601 0.012324455 -0.006320118 -0.999903440 0.012479749 0.019601675 0.016013382
1629938623245541 -5.217256546 3.678984165 -4.986581802 -0.020370416 -0.039195850 -0.069391266 -0.000916385 0.012265779 -0.006410033 -0.999903858 -0.006162676 -0.019742656 0.012775678
1629938623305541 -5.217643261 3.677348375 -4.991942406 -0.007977167 -0.046955846 -0.060827706 -0.000560245 0.011186563 -0.005915756 -0.999919832 -0.024912095 -0.046111528 0.009162660
1629938623345622 -5.217550755 3.675872326 -4.995190620 -0.000615741 -0.051771291 -0.055147406 -0.000394239 0.010195362 -0.005410592 -0.999933302 -0.029791038 -0.051461421 0.005183663
1629938623405622 -5.217099190 3.673075438 -5.000997066 0.008479761 -0.057961509 -0.048851375 -0.000202267 0.008690073 -0.004452513 -0.999952316 -0.029814128 -0.046596952 0.004583768
1629938623445703 -5.216719627 3.670799732 -5.006185055 0.013974399 -0.061851088 -0.044237722 -0.000079263 0.007850248 -0.003913830 -0.999961495 -0.029842926 -0.040033255 0.004268473
1629938623505703 -5.215754986 3.667037964 -5.012925148 0.020269450 -0.065542422 -0.036596656 -0.000009763 0.006951836 -0.003173122 -0.999970794 -0.025298392 -0.025161576 -0.000103948
1629938623545784 -5.214909077 3.664362431 -5.016783714 0.024003292 -0.067138307 -0.031791609 -0.000003210 0.006592156 -0.002754268 -0.999974549 -0.014482895 -0.017264551 -0.001229300
1629938623597784 -5.213624954 3.660695314 -5.021304131 0.028503682 -0.070174992 -0.024988618 0.000020939 0.006353020 -0.002354006 -0.999977052 -0.014517595 -0.000518876 -0.001391029
1629938623645865 -5.212286472 3.657068968 -5.025031090 0.032291643 -0.072864391 -0.019376637 0.000011684 0.006304617 -0.002140532 -0.999977887 -0.010607484 -0.001076990 -0.003352376
1629938623697865 -5.210596561 3.652966976 -5.028134346 0.036792986 -0.075258806 -0.013145636 0.000047354 0.006273012 -0.001846370 -0.999978721 -0.016820528 0.000716269 0.001198005
1629938623745946 -5.208864212 3.649016857 -5.030901909 0.040724810 -0.077721335 -0.008185327 0.000088552 0.006236492 -0.001516520 -0.999979436 -0.015424924 -0.000536187 0.001437679
1629938623797946 -5.207033157 3.644568920 -5.034056664 0.045203477 -0.080000423 -0.004532529 0.000096087 0.006127696 -0.001133610 -0.999980569 -0.016041374 -0.009701421 0.001047978
1629938623846027 -5.206120968 3.640187740 -5.039610386 0.048487574 -0.082144953 -0.001928610 0.000064295 0.005985660 -0.000799752 -0.999981821 -0.014515726 -0.006612532 -0.000374742
1629938623898027 -5.204660416 3.635406494 -5.044191360 0.051458988 -0.083509125 0.002828558 0.000105174 0.005745717 -0.000379637 -0.999983490 -0.020132292 -0.009547725 0.000178442
1629938623946108 -5.203129292 3.630945444 -5.048187733 0.054269861 -0.083279558 0.007201127 0.000094563 0.005492671 0.000000605 -0.999984980 -0.012963161 -0.008073272 -0.001897793
1629938623998108 -5.201128960 3.626142979 -5.051417351 0.057066675 -0.083620496 0.012896984 0.000036277 0.005272436 0.000375750 -0.999986112 -0.013309790 -0.008299544 -0.001678315
1629938624046190 -5.199100971 3.621676445 -5.053911209 0.059077285 -0.083315782 0.017619139 0.000008099 0.005144972 0.000713069 -0.999986589 -0.011290967 -0.004403646 -0.001871802
1629938624098190 -5.196626663 3.616926193 -5.055742741 0.061620563 -0.082364947 0.022259394 -0.000010248 0.004978720 0.000968469 -0.999987185 -0.011687658 -0.005899266 0.003636393
1629938624146271 -5.194134712 3.612528563 -5.057285309 0.064270988 -0.081904948 0.026474405 0.000028753 0.004853935 0.001228197 -0.999987483 -0.013416742 -0.008759850 0.001541731
1629938624198271 -5.191267967 3.608181953 -5.058547974 0.066156976 -0.080737054 0.030228615 -0.000014476 0.004667038 0.001434497 -0.999988079 -0.009277038 -0.007601874 -0.000276614
1629938624246352 -5.188798904 3.605437756 -5.060763359 0.068130843 -0.079051517 0.032022707 -0.000050460 0.004453639 0.001642249 -0.999988794 -0.006911727 -0.009662978 -0.005766002
1629938624298352 -5.185853481 3.602243423 -5.062297821 0.069533110 -0.077270254 0.034364369 -0.000092867 0.004254078 0.001825441 -0.999989271 -0.003423979 -0.008409575 -0.000401353
1629938624346434 -5.183013439 3.599323034 -5.063675880 0.071107090 -0.074706636 0.037407812 -0.000096881 0.004079745 0.001917416 -0.999989927 0.000744096 -0.009973560 -0.002975588
1629938624398434 -5.179802418 3.596105337 -5.064600468 0.072251149 -0.072561391 0.040263616 -0.000119489 0.003897355 0.001894974 -0.999990642 0.005547507 -0.007988457 -0.000219525
1629938624446515 -5.176788330 3.593129873 -5.065237045 0.073271990 -0.071438253 0.042860605 -0.000156049 0.003757472 0.001856371 -0.999991179 -0.000507338 -0.005359775 0.001007819
1629938624498515 -5.173319340 3.589774847 -5.065285206 0.073909447 -0.070716061 0.044642534 -0.000175815 0.003549496 0.001853111 -0.999991953 0.000864140 -0.009608982 -0.001146081
1629938624546596 -5.170039654 3.586659670 -5.065275192 0.074306600 -0.069186136 0.045695987 -0.000180871 0.003346768 0.001898134 -0.999992669 -0.003714839 -0.005962646 -0.003242543
1629938624598596 -5.166345596 3.583655596 -5.065208912 0.074474804 -0.067362718 0.046667933 -0.000193266 0.003160305 0.001994828 -0.999993026 -0.002713164 -0.007559100 -0.001303984
