timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630023275351026 1.556759357 1.551355362 -2.623023987 -0.032387756 -0.045187607 0.124965094 0.000581411 0.004254440 0.005533969 0.999975562 -0.002174355 -0.005458691 -0.000882962
1630023275399026 1.556149125 1.549579382 -2.620123148 -0.033640500 -0.045512494 0.122968517 0.000576861 0.004273810 0.005493607 0.999975681 -0.000230820 -0.003397569 0.000884633
1630023275451112 1.555444956 1.547948003 -2.617864370 -0.034975998 -0.045105465 0.119047962 0.000591752 0.004236524 0.005349803 0.999976516 -0.004123267 0.005110655 0.000790935
1630023275499112 1.555710316 1.548030615 -2.619492054 -0.035920769 -0.043493595 0.114841737 0.000594546 0.004149267 0.005221436 0.999977589 -0.004663162 0.002247977 -0.003078798
1630023275551209 1.555460334 1.547663212 -2.619706869 -0.036707178 -0.041808754 0.112062208 0.000647492 0.004060222 0.005103179 0.999978602 0.001216840 0.003590694 -0.003267261
1630023275599209 1.555014968 1.547254682 -2.620048046 -0.037822906 -0.039924055 0.111030854 0.000677626 0.003865728 0.005177175 0.999978900 0.001176531 0.005838501 -0.000650660
1630023275651304 1.554122329 1.546486497 -2.619373560 -0.038629793 -0.039227594 0.112006150 0.000673328 0.003702123 0.005314194 0.999978840 0.008200196 0.005692231 -0.001444639
1630023275699304 1.553158283 1.545678020 -2.618633986 -0.039083913 -0.038881086 0.112183690 0.000709870 0.003608885 0.005457187 0.999978423 0.003218272 0.005737712 -0.001204920
1630023275751401 1.551838756 1.544529200 -2.617235661 -0.039649721 -0.038650099 0.112376794 0.000704449 0.003455384 0.005508205 0.999978602 0.000461245 0.008713868 0.000320496
1630023275799401 1.550498962 1.543389320 -2.616015673 -0.039540898 -0.037919551 0.111855097 0.000677429 0.003393050 0.005514195 0.999978840 0.000609630 0.001745490 0.000993815
1630023275851497 1.549615979 1.542195320 -2.614871740 -0.040142730 -0.037264068 0.111477025 0.000699078 0.003329443 0.005495541 0.999979138 -0.001976209 0.003400582 -0.001884826
1630023275899497 1.551526785 1.541763425 -2.617029905 -0.038582820 -0.037046567 0.109456368 0.000716413 0.003224769 0.005427238 0.999979913 -0.005378109 0.002993153 0.000203824
1630023275951592 1.552736163 1.540979505 -2.618251324 -0.038171481 -0.036054000 0.108460620 0.000727744 0.003152654 0.005324695 0.999980628 -0.007515497 0.002232376 -0.001392158
1630023275999592 1.553633451 1.540194273 -2.619059563 -0.037318815 -0.034740023 0.109548248 0.000727683 0.003202455 0.005309997 0.999980509 -0.001138141 -0.008300193 0.002680252
1630023276051687 1.553976536 1.539153576 -2.618785143 -0.037551429 -0.033850260 0.111306272 0.000726201 0.003342608 0.005313880 0.999980092 0.001698018 -0.006374784 -0.002797695
1630023276099687 1.554083347 1.538133860 -2.618453264 -0.037740353 -0.033576947 0.112907559 0.000747532 0.003524555 0.005377529 0.999979079 0.003537195 -0.009285419 -0.001945716
1630023276151781 1.553716183 1.536890388 -2.617249966 -0.037543602 -0.032782611 0.113354415 0.000761481 0.003677643 0.005371218 0.999978602 0.002992444 -0.005181193 0.000368843
1630023276199781 1.553210497 1.535680532 -2.616602898 -0.038100656 -0.032460500 0.113003843 0.000759675 0.003770544 0.005353117 0.999978304 -0.003466773 -0.005092824 -0.002408641
1630023276251874 1.552985072 1.534536719 -2.616089106 -0.038276531 -0.031559240 0.112484008 0.000757380 0.003831367 0.005328592 0.999978185 -0.003687785 -0.005036557 0.001214586
1630023276299874 1.555231452 1.534415960 -2.618844271 -0.037123665 -0.030926706 0.111176044 0.000710381 0.003789207 0.005273382 0.999978721 -0.003886298 0.002996509 0.001220601
1630023276351968 1.556737185 1.533949852 -2.620458841 -0.036582280 -0.030603556 0.110485062 0.000698021 0.003728632 0.005184877 0.999979377 0.000830377 0.002150726 0.003008457
1630023276399968 1.557907701 1.533441901 -2.621850491 -0.035545662 -0.029912796 0.111637227 0.000680058 0.003772816 0.005195473 0.999979138 -0.002907979 -0.002858988 0.005182284
1630023276452061 1.558504105 1.532659531 -2.621917486 -0.035085894 -0.029893046 0.113755502 0.000654566 0.003906642 0.005174632 0.999978840 0.004255847 -0.006786021 0.001730076
1630023276500061 1.558852792 1.531866074 -2.621667624 -0.035605714 -0.028567521 0.114184536 0.000637702 0.004144339 0.005180904 0.999977767 0.001816157 -0.008499281 -0.001880544
1630023276552153 1.558665037 1.530872822 -2.620620251 -0.036524076 -0.028353287 0.116172381 0.000601046 0.004373774 0.005179173 0.999976873 0.000165365 -0.005622673 0.000581484
1630023276600153 1.558295369 1.529898643 -2.619430542 -0.036857277 -0.028066274 0.117643379 0.000619812 0.004466376 0.005218238 0.999976277 -0.000541855 0.000052288 -0.002214213
1630023276652246 1.558153868 1.528706908 -2.618102789 -0.037469607 -0.027518498 0.117245555 0.000627884 0.004467522 0.005218502 0.999976277 -0.001619263 0.004646366 -0.005091893
1630023276700246 1.560323477 1.527441144 -2.619441986 -0.037000209 -0.027609438 0.115869515 0.000667558 0.004357614 0.005149994 0.999977052 -0.003493843 0.003858848 -0.002957083
1630023276752339 1.561756968 1.526031852 -2.619523525 -0.036103938 -0.026798619 0.115275599 0.000661049 0.004304486 0.005101689 0.999977589 -0.001939095 -0.000798141 0.003376220
1630023276800339 1.562847495 1.524720907 -2.619405031 -0.035503585 -0.026100509 0.114576526 0.000630669 0.004341235 0.005018147 0.999977887 -0.002025366 -0.004393355 -0.003935872
1630023276852431 1.563363075 1.523285866 -2.618467808 -0.035426535 -0.025923198 0.114714779 0.000623513 0.004512954 0.004918211 0.999977529 -0.002308439 -0.004882142 0.002216691
1630023276900431 1.563629985 1.521949291 -2.617624044 -0.035820674 -0.025615135 0.114935420 0.000634213 0.004739953 0.004873472 0.999976754 -0.008219355 -0.009639818 0.001756291
1630023276952522 1.563378692 1.520516634 -2.616106272 -0.036853362 -0.024951423 0.114755906 0.000682315 0.004934068 0.004750459 0.999976337 -0.002966515 -0.007504750 -0.001242511
1630023277000522 1.562921882 1.519182801 -2.614680767 -0.037956834 -0.024156617 0.114714809 0.000647846 0.005018175 0.004680747 0.999976277 -0.002488900 -0.000130657 -0.000124935
1630023277052613 1.562511086 1.517712474 -2.613896847 -0.039647557 -0.023320466 0.113722414 0.000680684 0.005013465 0.004614999 0.999976575 0.000638258 0.004313868 -0.002221987
1630023277100613 1.563945055 1.516132116 -2.617796183 -0.039565202 -0.021919603 0.111079313 0.000671313 0.004863874 0.004582269 0.999977469 -0.005106876 0.005519068 0.001578606
1630023277152703 1.564653873 1.514551520 -2.620222330 -0.040387999 -0.021173799 0.110606357 0.000643262 0.004723272 0.004530393 0.999978423 0.000202767 0.002784877 -0.002043074
1630023277200703 1.565050006 1.513116241 -2.622150421 -0.040601388 -0.020602839 0.111099638 0.000707689 0.004594552 0.004489477 0.999979138 0.000710209 0.003451802 -0.004470058
1630023277252794 1.564867854 1.511679769 -2.623228073 -0.041265033 -0.019557742 0.113022648 0.000670881 0.004619838 0.004457603 0.999979198 0.002410947 -0.008140490 0.001913669
1630023277300794 1.564462781 1.510369539 -2.624073982 -0.042569526 -0.019196430 0.114853866 0.000679573 0.004648310 0.004442686 0.999979198 -0.002277416 -0.001231482 -0.002714838
1630023277352886 1.563542604 1.509045482 -2.623764038 -0.043620240 -0.018087685 0.117073551 0.000691233 0.004616744 0.004314549 0.999979854 -0.010046769 0.004292328 0.000824243
1630023277400886 1.562478662 1.507869601 -2.623194218 -0.045041140 -0.016890781 0.118979044 0.000662837 0.004603547 0.004220121 0.999980330 -0.001936789 -0.002331028 -0.001363711
1630023277452980 1.561591268 1.506806970 -2.622598410 -0.045744605 -0.015719213 0.120220110 0.000688195 0.004482943 0.004194698 0.999980927 0.001159486 0.004821152 0.000086559
1630023277500980 1.562974215 1.506238818 -2.625215292 -0.044889309 -0.014863363 0.119030923 0.000683600 0.004282041 0.004218249 0.999981761 0.004249968 0.006085026 0.000016307
1630023277553075 1.563642144 1.505617023 -2.626466036 -0.044871517 -0.013424647 0.119325332 0.000681001 0.004163836 0.004276257 0.999981999 -0.002928703 0.007721687 -0.000717227
1630023277601075 1.563992262 1.505059719 -2.627543449 -0.045148924 -0.012588333 0.118623003 0.000665529 0.004180324 0.004254262 0.999982059 -0.000262003 -0.006157665 -0.001987817
1630023277653167 1.563739181 1.504456758 -2.627684593 -0.045075808 -0.011836501 0.120270409 0.000705981 0.004259289 0.004283819 0.999981523 0.003162547 -0.005736546 -0.002806333
1630023277701167 1.563310027 1.503921628 -2.627891779 -0.045050014 -0.010521388 0.121699348 0.000694635 0.004350659 0.004320140 0.999981046 0.002234955 -0.000340558 -0.002492871
1630023277753258 1.562368631 1.503395319 -2.627130508 -0.045865119 -0.009033139 0.122692734 0.000706709 0.004442239 0.004345002 0.999980450 0.001211151 -0.003624107 -0.000765459
1630023277801258 1.561296225 1.502951860 -2.626251459 -0.046707585 -0.007895125 0.123741649 0.000720004 0.004424752 0.004375930 0.999980390 0.004940570 0.002044310 0.000293105
1630023277853348 1.560451388 1.502591372 -2.625320911 -0.046772152 -0.006521913 0.125023887 0.000698232 0.004349403 0.004445643 0.999980390 0.002818199 0.002897230 0.000134306
1630023277901348 1.561987638 1.502648950 -2.627974510 -0.046000682 -0.004251204 0.122519106 0.000695790 0.004255412 0.004473295 0.999980688 -0.000932844 0.005100519 0.001015946
1630023277953438 1.562767386 1.502690554 -2.629081488 -0.045564067 -0.003757386 0.121635281 0.000703099 0.004133670 0.004626671 0.999980569 0.006355801 0.001509068 -0.001909754
1630023278001438 1.563245535 1.502740741 -2.629777193 -0.045483783 -0.002738931 0.122054197 0.000686815 0.004130304 0.004752038 0.999980032 0.003633960 -0.002645253 0.002839764
1630023278053528 1.563111186 1.502760887 -2.629291058 -0.045160204 -0.001736657 0.123923980 0.000656839 0.004223081 0.004783956 0.999979496 0.005917799 -0.003009170 -0.001183606
1630023278101528 1.562787771 1.502791762 -2.628388882 -0.045044217 -0.001393819 0.125073895 0.000699231 0.004318988 0.004900977 0.999978423 0.004924150 -0.003527622 -0.001165320
1630023278153619 1.561967850 1.502782941 -2.626448154 -0.044474624 -0.001773139 0.126266405 0.000733264 0.004438404 0.004962174 0.999977589 -0.002115323 -0.007531580 -0.002547251
1630023278201619 1.561054587 1.502740502 -2.624559164 -0.045066379 -0.001733735 0.126485169 0.000710089 0.004514371 0.005007814 0.999977112 0.003115776 -0.006591524 0.001981781
1630023278253708 1.560083508 1.502277493 -2.622880936 -0.045172278 -0.001497473 0.125050023 0.000687353 0.004601574 0.005020943 0.999976635 -0.002632494 -0.003711451 -0.001070908
1630023278301708 1.560422778 1.500413060 -2.624602556 -0.044670794 -0.002273911 0.122000851 0.000673359 0.004566142 0.004964781 0.999977112 -0.001255551 0.002252297 0.000170371
1630023278353794 1.560140371 1.498748422 -2.624940634 -0.045535892 -0.002263740 0.120292902 0.000641806 0.004472385 0.004927712 0.999977648 0.000338665 0.000095404 0.002432673
1630023278401794 1.559655547 1.497298598 -2.625565767 -0.045637459 -0.002266506 0.119979545 0.000585664 0.004405495 0.004797167 0.999978721 -0.007496001 0.002432828 -0.001152150
1630023278453881 1.558691382 1.495998383 -2.625401020 -0.045300826 -0.002116957 0.120790772 0.000574701 0.004345480 0.004675175 0.999979436 -0.001528212 -0.000072377 -0.000271135
1630023278501881 1.557646036 1.494885445 -2.625420570 -0.045325335 -0.001411857 0.121700861 0.000577704 0.004313651 0.004553392 0.999980211 -0.006459001 0.000297694 0.001510855
1630023278553967 1.556169987 1.493915081 -2.624243498 -0.045766786 -0.001152709 0.121587098 0.000618037 0.004225717 0.004382867 0.999981284 -0.007770165 0.002855836 -0.002974761
1630023278601967 1.554676652 1.493068337 -2.623264790 -0.045790266 -0.000918338 0.122014627 0.000648733 0.004145690 0.004302874 0.999981940 0.000402594 0.001524640 -0.003734400
1630023278654055 1.553315401 1.492071867 -2.622456789 -0.046525855 -0.000660945 0.121434622 0.000650806 0.004016411 0.004240611 0.999982834 -0.005431981 0.003515825 0.001998068
1630023278702055 1.553827286 1.490226030 -2.625304222 -0.045805447 0.000005187 0.119818389 0.000646628 0.003902652 0.004182661 0.999983430 -0.001108532 0.003244985 0.002488892
1630023278754142 1.553764343 1.488666534 -2.626879215 -0.044086549 0.000571703 0.119682342 0.000644937 0.003773910 0.004149158 0.999984145 0.000269901 -0.000102453 -0.002672108
1630023278802142 1.553566575 1.487340093 -2.628167629 -0.043010294 0.001183580 0.120353155 0.000675594 0.003747586 0.004080087 0.999984443 -0.005681788 -0.003423146 -0.005350357
1630023278854226 1.552917719 1.486241698 -2.628095627 -0.041988276 0.001833734 0.122876331 0.000722667 0.003891711 0.003974561 0.999984264 -0.006208139 -0.005770431 -0.001356417
1630023278902226 1.552215457 1.485307932 -2.627840281 -0.040626395 0.001709667 0.123717934 0.000720870 0.004002342 0.003940165 0.999984026 -0.003335115 -0.007029761 0.001378097
1630023278954309 1.551172376 1.484535694 -2.626369953 -0.039458338 0.002618102 0.124558672 0.000726246 0.004194080 0.003865251 0.999983549 -0.005052477 -0.008073885 0.000914938
1630023279002309 1.550122380 1.483914733 -2.624759197 -0.038979217 0.003945640 0.125450701 0.000745371 0.004340518 0.003778465 0.999983191 -0.005795585 -0.006332727 -0.001683954
1630023279054395 1.549065590 1.483325243 -2.623776913 -0.038934804 0.005447079 0.125441656 0.000771111 0.004465845 0.003751367 0.999982774 0.002477341 -0.004682838 0.002011330
1630023279102395 1.549201012 1.482268453 -2.626461029 -0.038562149 0.006730391 0.122983925 0.000759103 0.004452376 0.003775074 0.999982655 0.001569514 -0.000477973 -0.002092228
1630023279154479 1.548845053 1.481486678 -2.627794504 -0.038822580 0.008009465 0.121520542 0.000697537 0.004352496 0.003814539 0.999983013 0.001392552 0.004722459 -0.000264490
1630023279202479 1.548352838 1.480904937 -2.628666401 -0.038532153 0.009260952 0.122325137 0.000692999 0.004223616 0.003883433 0.999983370 0.005790027 0.007850750 0.002981057
1630023279254559 1.547465563 1.480554342 -2.628290415 -0.038079590 0.010169891 0.123732910 0.000696601 0.004113694 0.003950132 0.999983549 0.002872195 -0.003033615 -0.001603974
1630023279302559 1.546515942 1.480296254 -2.627559662 -0.038383067 0.010239072 0.125194311 0.000692812 0.004131628 0.004010006 0.999983251 0.000587855 0.002198104 0.002188234
1630023279354639 1.545213342 1.480229974 -2.625842333 -0.038445443 0.011622346 0.126652867 0.000670197 0.004075492 0.004000098 0.999983549 -0.000791162 0.001959670 -0.000887269
1630023279402639 1.543897986 1.480277061 -2.624019384 -0.038468339 0.012760160 0.126620159 0.000680218 0.004013279 0.004028604 0.999983609 0.001176231 0.005678123 -0.000635843
1630023279454720 1.542800307 1.480308771 -2.622354984 -0.038995650 0.013407492 0.125693232 0.000689850 0.003923885 0.004087049 0.999983788 -0.000450626 0.004050901 -0.001251364
1630023279502720 1.543694019 1.479702115 -2.623877764 -0.038003031 0.013825626 0.123932958 0.000642484 0.003781571 0.004183369 0.999983966 0.001674899 0.002093167 0.000427041
1630023279554799 1.544010758 1.479375124 -2.624171019 -0.037736960 0.014657388 0.122914821 0.000609656 0.003696326 0.004230579 0.999984026 -0.001716021 0.002757405 -0.001145397
1630023279602799 1.544136167 1.479167223 -2.624529839 -0.036438908 0.015426381 0.122834399 0.000595943 0.003694483 0.004190435 0.999984264 -0.001424897 -0.006096990 -0.002576469
1630023279654878 1.543818355 1.479199648 -2.624116659 -0.036338624 0.015996182 0.123148948 0.000571275 0.003686645 0.004231086 0.999984145 0.001959777 -0.000221889 -0.001928461
1630023279702878 1.543384433 1.479310274 -2.623933554 -0.036231034 0.016550312 0.123582304 0.000593554 0.003790024 0.004219527 0.999983728 0.003954904 -0.004395978 -0.000091679
1630023279754957 1.542558312 1.479631662 -2.622548103 -0.036313180 0.017683350 0.123778164 0.000611960 0.003925777 0.004308942 0.999982834 0.000939064 -0.006707341 -0.000656502
1630023279802957 1.541644812 1.480011821 -2.621096134 -0.036973283 0.018481895 0.124065414 0.000632210 0.003982898 0.004365535 0.999982357 0.004943872 -0.002760375 -0.000487540
1630023279855034 1.540728331 1.480317473 -2.619755983 -0.037549779 0.019103458 0.124032527 0.000639436 0.003933791 0.004492307 0.999981940 0.000822552 0.002419398 -0.001665846
1630023279903034 1.541040659 1.479674220 -2.621908665 -0.036889184 0.018774882 0.121780165 0.000694037 0.003824943 0.004593099 0.999981940 0.002748146 0.004332197 -0.000089628
1630023279955113 1.540872693 1.479337096 -2.622624397 -0.036235508 0.019313240 0.120361477 0.000695493 0.003680801 0.004684390 0.999982059 0.001714748 0.002051374 0.000185075
1630023280003113 1.540575147 1.479150176 -2.623122215 -0.036249131 0.019679561 0.120232701 0.000705656 0.003624673 0.004666868 0.999982297 0.001759812 0.006292823 0.000984962
1630023280055190 1.539873481 1.479202509 -2.622876644 -0.036050938 0.019910164 0.120456412 0.000722505 0.003545535 0.004691978 0.999982536 -0.003232594 -0.000058147 -0.002248776
1630023280103190 1.539089441 1.479349256 -2.622614145 -0.036674298 0.020075686 0.121377781 0.000779449 0.003585471 0.004590814 0.999982774 -0.001676596 -0.002448391 -0.002521326
1630023280155266 1.537944913 1.479717731 -2.621391296 -0.036773041 0.021140853 0.122645192 0.000774593 0.003609732 0.004581669 0.999982715 -0.002280923 0.000091945 0.000001246
1630023280203266 1.536767960 1.480146289 -2.620325804 -0.037142880 0.021154279 0.123280965 0.000730883 0.003595614 0.004620073 0.999982655 0.002885056 -0.000425261 0.003404414
