timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630020917762459 4.722714901 4.712821484 -11.576604843 -0.077639334 -0.103547111 0.036718786 0.001067926 0.002895535 -0.001040060 0.999994755 -0.008877767 0.004681136 -0.000262881
1630020917814459 4.718006611 4.707576275 -11.576338768 -0.076817140 -0.101204783 0.039093263 0.001047153 0.002761918 -0.001231703 0.999994874 -0.008953025 0.004692209 0.004632333
1630020917862521 4.713771820 4.702801228 -11.575675011 -0.076422259 -0.099323340 0.040643796 0.001065262 0.002627872 -0.001435924 0.999994934 -0.007087361 0.004047798 -0.003005113
1630020917914521 4.709375858 4.697674274 -11.574593544 -0.076195411 -0.097586431 0.042054635 0.001095230 0.002462120 -0.001590845 0.999995112 -0.006281404 0.007024567 -0.000916984
1630020917962583 4.705437183 4.692990780 -11.573525429 -0.075110279 -0.096148618 0.042441137 0.001073360 0.002244861 -0.001725538 0.999995470 -0.006919987 0.006853481 0.002097791
1630020918014583 4.701294899 4.687951565 -11.572045326 -0.073180065 -0.094301447 0.043149356 0.001066125 0.002043951 -0.001911076 0.999995530 -0.006315536 0.006942430 0.003329971
1630020918062645 4.697662354 4.683388710 -11.570572853 -0.071970530 -0.091643885 0.043492537 0.001079271 0.001909993 -0.002035117 0.999995589 -0.004535681 0.001232916 -0.003385523
1630020918114645 4.693679333 4.678516865 -11.569166183 -0.070522122 -0.088764839 0.043176156 0.001066919 0.001894426 -0.002179985 0.999995291 -0.003989689 -0.000800798 0.002242891
1630020918162707 4.689157963 4.673948765 -11.569217682 -0.070030391 -0.086411692 0.042044189 0.001042290 0.001833646 -0.002274405 0.999995291 -0.002116344 0.002928671 0.001343395
1630020918214707 4.684630871 4.669180870 -11.568950653 -0.068609834 -0.083175339 0.040914811 0.001073633 0.001787825 -0.002301314 0.999995172 -0.002720383 0.006743127 -0.001143296
1630020918262769 4.680691242 4.664885521 -11.568698883 -0.067933865 -0.080924489 0.040774301 0.001073669 0.001635081 -0.002286772 0.999995470 0.001619490 0.003264776 0.000753670
1630020918314769 4.676725864 4.660396576 -11.568049431 -0.066514321 -0.078476615 0.041517690 0.001016868 0.001429286 -0.002323052 0.999995768 -0.004296302 0.008767356 0.003487553
1630020918362831 4.673224449 4.656350613 -11.567280769 -0.064690672 -0.076842308 0.042338960 0.000962356 0.001294494 -0.002442793 0.999995708 -0.009390583 0.008346735 0.002370492
1630020918414831 4.669653416 4.652121067 -11.566176414 -0.062459704 -0.074356355 0.042866699 0.000923787 0.001133560 -0.002594745 0.999995589 -0.005342738 0.002195387 0.002145129
1630020918462894 4.666595459 4.648348331 -11.565400124 -0.059890732 -0.071550988 0.042766001 0.000951474 0.001033335 -0.002680929 0.999995470 -0.006306620 0.001702910 -0.000294639
1630020918514894 4.662912369 4.644235134 -11.564532280 -0.058090374 -0.069429293 0.042944498 0.000991546 0.001025141 -0.002755411 0.999995172 -0.001547252 -0.001795312 0.000208134
1630020918562956 4.657632828 4.639792919 -11.563821793 -0.056928705 -0.067332245 0.041438080 0.001011473 0.001066528 -0.002828048 0.999994993 -0.005453218 -0.001414902 0.000692560
1630020918614956 4.652611256 4.635319233 -11.562919617 -0.054869831 -0.064969763 0.041698016 0.000963590 0.001103159 -0.002865274 0.999994814 -0.002697387 -0.000171588 0.000308863
1630020918663018 4.648265839 4.631349087 -11.562502861 -0.052846197 -0.062547505 0.042076223 0.000955481 0.001045973 -0.002961824 0.999994636 -0.005391551 0.003929498 0.001905078
1630020918715018 4.644140244 4.627377510 -11.561944962 -0.050978083 -0.059764802 0.041292984 0.000974950 0.000917949 -0.003080141 0.999994397 -0.003682910 0.004226318 -0.003638383
1630020918763081 4.640572071 4.623845577 -11.561328888 -0.049518343 -0.057617292 0.042207215 0.000987791 0.000834905 -0.003146786 0.999994278 -0.000619639 0.003067971 0.000442191
1630020918815081 4.637134552 4.620297909 -11.560311317 -0.046945237 -0.054535657 0.041466348 0.000950253 0.000710162 -0.003176521 0.999994338 -0.001922213 0.008241409 -0.000578435
1630020918863143 4.634227276 4.617192268 -11.559350967 -0.044771910 -0.052623581 0.042272296 0.000972813 0.000558625 -0.003284445 0.999993980 -0.003083007 0.005544067 -0.000120533
1630020918915143 4.630749702 4.613780022 -11.558133125 -0.042730462 -0.049729779 0.041764013 0.000963319 0.000505503 -0.003313146 0.999993920 -0.000401425 0.002894905 -0.001267410
1630020918963205 4.625139713 4.609672546 -11.557106972 -0.042133197 -0.047818430 0.041760776 0.000945223 0.000485497 -0.003257550 0.999994218 0.003688244 0.007892778 0.000460173
1630020919015205 4.620001316 4.605690479 -11.555977821 -0.040754404 -0.045880236 0.040866669 0.000944914 0.000444715 -0.003224213 0.999994338 0.000617264 0.006884459 -0.002993242
1630020919063268 4.615575790 4.602182865 -11.555200577 -0.039210957 -0.043660540 0.039461937 0.000941298 0.000291935 -0.003271605 0.999994218 -0.005544399 0.005389650 0.002894135
1630020919115268 4.611533165 4.598774910 -11.554258347 -0.037072759 -0.041429248 0.038183115 0.000942979 0.000091197 -0.003382063 0.999993920 -0.005405915 0.007241530 0.002689724
1630020919163331 4.608075619 4.595802784 -11.553407669 -0.034593344 -0.039046392 0.037463557 0.000908903 -0.000065203 -0.003458987 0.999993622 -0.005090942 0.008401279 -0.000733927
1630020919215331 4.604853630 4.592922211 -11.552355766 -0.032631304 -0.036760520 0.036943384 0.000915958 -0.000266236 -0.003525665 0.999993324 -0.003254627 0.001999196 0.000184019
1630020919263394 4.602148056 4.590451241 -11.551412582 -0.029827632 -0.034009911 0.036572468 0.000899975 -0.000329936 -0.003592686 0.999993086 -0.000981539 0.001651695 -0.001225069
1630020919315394 4.599647522 4.587919235 -11.550508499 -0.026774501 -0.031057203 0.036372557 0.000909920 -0.000320820 -0.003644489 0.999992907 0.002482099 -0.002452526 0.000232160

1630020924506692 -0.035072051 -0.032575294 -7.199831963 0.190494433 0.165721297 0.176263005 0.001050185 0.005547991 0.001466637 0.999983072 0.011733836 -0.020469982 -0.003533258
1630020924566757 -0.027306793 -0.024350531 -7.190035343 0.181560233 0.157851949 0.151740238 0.000992759 0.005820279 0.001534353 0.999981403 -0.060490780 0.044751350 0.003155898
1630020924606757 -0.021961488 -0.018927559 -7.185602188 0.176309660 0.154555500 0.076256774 0.000883456 0.001202047 -0.003835119 0.999991596 -0.429818183 0.374977887 0.005339242
1630020924666821 -0.013440115 -0.010406818 -7.184389591 0.181753770 0.165788651 -0.039102126 0.000474781 -0.013374918 -0.019180059 0.999726534 -0.550845504 0.550672412 0.018206745
1630020924706821 -0.006928649 -0.003827324 -7.188540459 0.200166836 0.189944580 -0.165215135 0.000048804 -0.027031893 -0.032797679 0.999096394 -0.773629785 0.769172549 0.028413976
1630020924766886 0.005329836 0.008677064 -7.203356743 0.255697519 0.252588362 -0.322167337 -0.000792342 -0.049816735 -0.054288521 0.997281611 -0.642858744 0.709253788 0.042092774
1630020924806886 0.016075954 0.019672202 -7.219304085 0.314739883 0.315919966 -0.464486092 -0.001519784 -0.064844869 -0.068104394 0.995567560 -0.726845324 0.769952357 0.043242022
1630020924866951 0.037542462 0.041555747 -7.252441883 0.424239963 0.429928750 -0.622979164 -0.002803958 -0.084688284 -0.086178832 0.992669821 -0.493861526 0.545791626 0.047827084
1630020924906951 0.056184825 0.060470924 -7.280513287 0.518098056 0.525925756 -0.765155971 -0.003758838 -0.095680512 -0.096284956 0.990737259 -0.526266098 0.549858034 0.052086066
1630020924967015 0.088318691 0.094041750 -7.328925610 0.664895296 0.673912287 -0.912061810 -0.005199486 -0.108578220 -0.108206891 0.988167465 -0.290114313 0.313711494 0.049517516
1630020925007015 0.115424708 0.122013263 -7.367216587 0.780470192 0.790118754 -1.053051591 -0.006260551 -0.115167521 -0.114471987 0.986708403 -0.348271251 0.339666903 0.055509228
1630020925067080 0.165025190 0.172744766 -7.433654308 0.948520362 0.958396971 -1.197456956 -0.007965991 -0.122745365 -0.121690601 0.984917045 -0.152735010 0.160998613 0.055857148
1630020925107080 0.204281732 0.212624937 -7.484023571 1.075550199 1.085069895 -1.338806152 -0.009086767 -0.126679942 -0.125371158 0.983946979 -0.225728333 0.223089635 0.056210771
1630020925167145 0.272740543 0.281791270 -7.568456650 1.254896283 1.262713075 -1.480509162 -0.010707740 -0.131435215 -0.129615635 0.982756257 -0.070844226 0.078492738 0.053120017
1630020925207145 0.324831933 0.334232509 -7.630342484 1.387263536 1.393808603 -1.617649913 -0.011746166 -0.133783460 -0.131703198 0.982149839 -0.145456463 0.135559931 0.054755650
1630020925267209 0.412705123 0.422349334 -7.731405258 1.567633510 1.572079062 -1.747783542 -0.013151016 -0.136258364 -0.133919477 0.981491923 -0.008553244 0.008560891 0.039990559
1630020925307209 0.477637470 0.487289727 -7.803945541 1.698354244 1.701232672 -1.875856042 -0.014039560 -0.137232438 -0.134737179 0.981231928 -0.078924231 0.071694776 0.042076848
1630020925359275 0.565553784 0.573818564 -7.902070999 1.846920490 1.847291112 -1.971856356 -0.015025501 -0.138139516 -0.135415867 0.980996549 0.037792180 -0.036036156 0.031278845
1630020925407275 0.654161692 0.660980523 -7.998649597 1.995028377 1.992708921 -2.111510992 -0.015748505 -0.137837484 -0.134999126 0.981085181 -0.027507048 0.017388649 0.028799804
1630020925459340 0.758632123 0.763985515 -8.110011101 2.136059999 2.131435394 -2.199428797 -0.016382223 -0.137303203 -0.134413019 0.981230140 0.087107554 -0.088441484 0.016137378
1630020925507340 0.862003088 0.865839005 -8.217857361 2.273143530 2.265767097 -2.320829868 -0.016787160 -0.135564923 -0.132737547 0.981692970 0.040480301 -0.059977870 0.011121484
1630020925559405 0.981670022 0.983867109 -8.340277672 2.400743961 2.390503168 -2.391664267 -0.017056189 -0.133040681 -0.130460337 0.982338727 0.144364402 -0.159244284 -0.001405610
1630020925607405 1.098202467 1.098785639 -8.457649231 2.518983841 2.507777691 -2.488035202 -0.017087929 -0.129250348 -0.127132222 0.983280182 0.123450525 -0.159961700 -0.007531791
1630020925659470 1.230830550 1.229789734 -8.589052200 2.626868963 2.614535570 -2.539663792 -0.016896326 -0.124270543 -0.122714549 0.984485924 0.222824395 -0.244343400 -0.015845042
1630020925707470 1.358252883 1.355676055 -8.713311195 2.722676516 2.708826780 -2.611226797 -0.016473148 -0.118390620 -0.117374532 0.985867918 0.224153712 -0.250166148 -0.025815032
1630020925759535 1.499185920 1.496165156 -8.851696968 2.807092667 2.792842627 -2.645928621 -0.015804391 -0.111272037 -0.110869847 0.987459779 0.293051958 -0.312558234 -0.033775538
1630020925807535 1.633265138 1.629749537 -8.981764793 2.877019644 2.862230301 -2.691369772 -0.015001564 -0.103433870 -0.103635035 0.989108801 0.316537201 -0.343880802 -0.040119406
1630020925859601 1.782459497 1.778297305 -9.124062538 2.933111906 2.918283224 -2.697669268 -0.013926733 -0.093854465 -0.094676889 0.990976214 0.385376006 -0.406478584 -0.049939338
1630020925907601 1.922661781 1.917871475 -9.255573273 2.973376751 2.958343506 -2.705499649 -0.012753409 -0.083463334 -0.084866934 0.992808580 0.434581131 -0.457117498 -0.058486104
1630020925959666 2.076750994 2.071213961 -9.397635460 2.999748945 2.984713078 -2.684948444 -0.011292883 -0.070962124 -0.073013157 0.994739175 0.483294219 -0.512667716 -0.060443722
1630020926007666 2.220021725 2.213823795 -9.527973175 3.010866404 2.996635199 -2.660538435 -0.009920759 -0.057704542 -0.060266837 0.996463656 0.567882717 -0.591818571 -0.059843738
1630020926059731 2.375742197 2.368788004 -9.667031288 3.006721973 2.991684437 -2.610385418 -0.008386159 -0.041954353 -0.044960067 0.998072207 0.593132675 -0.612294018 -0.061065704
1630020926107731 2.519139290 2.511343479 -9.793051720 2.988991737 2.972720861 -2.555025339 -0.006958569 -0.026310733 -0.029857190 0.999183595 0.658538818 -0.687987864 -0.059537113
1630020926159796 2.671000481 2.665095329 -9.927572250 2.951937199 2.937529564 -2.481158733 -0.005542955 -0.008347371 -0.012513787 0.999871552 0.654865146 -0.687149525 -0.055629775
1630020926207796 2.809442997 2.805132389 -10.048262596 2.904134512 2.891332150 -2.404926062 -0.004433339 0.008166543 0.003562730 0.999950528 0.680735350 -0.697637379 -0.045018584
1630020926259861 2.957100630 2.954043150 -10.174135208 2.839063406 2.827051163 -2.312750101 -0.003441790 0.025485445 0.020548375 0.999458134 0.620303094 -0.630561829 -0.034529328
1630020926307861 3.090361118 3.088340759 -10.285854340 2.767944336 2.756938696 -2.218666315 -0.002805873 0.040334363 0.035396207 0.998555124 0.614922702 -0.612512231 -0.020031430
1630020926359926 3.230998755 3.229725361 -10.401165009 2.679620028 2.669429541 -2.112155914 -0.002385455 0.055006854 0.050215766 0.997219622 0.515571713 -0.514746428 -0.016307212
1630020926407926 3.356756687 3.356051683 -10.502616882 2.590743065 2.581341028 -2.005317211 -0.002264765 0.066806361 0.062313329 0.995815694 0.497856528 -0.480347157 -0.004307004
1630020926459991 3.488278151 3.487928867 -10.606172562 2.486149788 2.476900339 -1.887502432 -0.002433863 0.078367978 0.074245214 0.994152963 0.413672328 -0.407639056 0.008422728
1630020926507991 3.604979038 3.604793787 -10.696071625 2.384507179 2.376055479 -1.770068049 -0.002845877 0.087707236 0.083943032 0.992599070 0.412899405 -0.389658689 0.021175204
1630020926560057 3.727274895 3.725761890 -10.789184570 2.269022942 2.258604765 -1.645715237 -0.003529383 0.096994266 0.093472034 0.990879714 0.322667420 -0.327795595 0.027170051
1630020926608057 3.834845066 3.832002640 -10.869174957 2.160296440 2.148962021 -1.523343801 -0.004336651 0.104615644 0.100965515 0.989364803 0.314965934 -0.324604094 0.037819371
1630020926660122 3.945199966 3.940996170 -10.948402405 2.036071777 2.023817778 -1.395172954 -0.005329554 0.112349637 0.108347900 0.987729728 0.252864540 -0.261569679 0.046642374
1630020926708122 4.041323662 4.035830975 -11.015332222 1.920527339 1.907932758 -1.267470360 -0.006326862 0.118541040 0.113937184 0.986370325 0.240400359 -0.256707370 0.045401778
1630020926760187 4.138955116 4.132132530 -11.080554008 1.789794564 1.777440310 -1.136563778 -0.007573172 0.124649465 0.119346075 0.984967887 0.177574128 -0.204247549 0.051926307
1630020926808187 4.223155975 4.215052128 -11.134582520 1.671234965 1.657839417 -1.007754564 -0.008743668 0.129353672 0.123254903 0.983869672 0.168172285 -0.191566274 0.050482139
1630020926860253 4.307691574 4.298250675 -11.186143875 1.535454988 1.523871660 -0.883219242 -0.010053910 0.133572996 0.126622364 0.982865155 0.098703407 -0.122437574 0.051158734
1630020926908253 4.379510403 4.368895054 -11.228071213 1.411553383 1.401869655 -0.763018906 -0.011190122 0.136144146 0.128483415 0.982258439 0.077466913 -0.093210943 0.050746471
1630020926960318 4.450871468 4.437984943 -11.269792557 1.275128126 1.267016530 -0.647526622 -0.012332185 0.137758598 0.129575983 0.981876075 0.017395098 -0.023716617 0.046302252
1630020927008318 4.510470867 4.495634556 -11.302790642 1.152709126 1.145435333 -0.535157919 -0.013286975 0.137928307 0.129358917 0.981868386 -0.019647451 0.015119541 0.038102921
1630020927060384 4.568216324 4.551602364 -11.331782341 1.018460751 1.013093114 -0.427482456 -0.014163284 0.136874527 0.128016159 0.982179582 -0.074742638 0.075557217 0.029281193
1630020927108384 4.615468502 4.597284794 -11.353415489 0.898777843 0.895628691 -0.328508437 -0.014726453 0.134525850 0.125324517 0.982842684 -0.133790731 0.128950611 0.022688858
1630020927160450 4.660051346 4.640499115 -11.371132851 0.769678831 0.768954873 -0.238068074 -0.015116096 0.130488276 0.121072188 0.983913541 -0.186289296 0.191438764 0.016750732
1630020927208450 4.695370674 4.674679279 -11.383079529 0.655115426 0.656970441 -0.160633206 -0.015254194 0.125132173 0.115662724 0.985257089 -0.265035868 0.267862409 0.002115424
1630020927260515 4.727323532 4.705784321 -11.391774178 0.534207761 0.540043771 -0.095823281 -0.015068972 0.117622443 0.108235836 0.987027347 -0.301755577 0.314421058 -0.007766459
1630020927308515 4.751397133 4.729253292 -11.397274971 0.428346723 0.439173400 -0.050774455 -0.014634844 0.108842425 0.099627599 0.988945723 -0.404887408 0.427345335 -0.023036774
1630020927360581 4.773490906 4.748382568 -11.403922081 0.323351294 0.337594092 -0.019696390 -0.013866553 0.097277254 0.088492639 0.991218448 -0.434132844 0.463924706 -0.033184864
1630020927408581 4.789184093 4.761669636 -11.409015656 0.235181466 0.253412664 -0.014847811 -0.012968180 0.084503479 0.076368786 0.993407667 -0.580732346 0.608406067 -0.039665479
1630020927460647 4.801321030 4.772077560 -11.413573265 0.153855249 0.177066505 -0.022790229 -0.011807866 0.068460748 0.061191522 0.995705426 -0.570722580 0.634501874 -0.043984439
1630020927508647 4.809019089 4.778500557 -11.418920517 0.090457380 0.119142525 -0.068517216 -0.010607642 0.050981741 0.044791993 0.997638285 -0.755869627 0.815899849 -0.049494188
1630020927560713 4.814165115 4.783027649 -11.426663399 0.045474634 0.078526042 -0.115256816 -0.009268694 0.030355100 0.025684189 0.999166131 -0.670359015 0.741111159 -0.051974282
1630020927608713 4.817323685 4.785881996 -11.435240746 0.024069425 0.059957664 -0.142398164 -0.008013636 0.015316804 0.012410250 0.999773562 -0.441707909 0.527274489 -0.050767612
1630020927660779 4.819727421 4.788447857 -11.445104599 0.015683865 0.052190326 -0.155086800 -0.006652643 0.005442206 0.004089958 0.999954700 -0.211727008 0.259763539 -0.051416818
1630020927708779 4.821710110 4.790601730 -11.454548836 0.013834783 0.050207246 -0.155563980 -0.005444126 0.002060468 0.001375094 0.999982119 -0.040721837 0.049025398 -0.050629996
1630020927760845 4.824409008 4.790238857 -11.464401245 0.013613677 0.047631983 -0.149456903 -0.004269514 0.002945220 0.002140092 0.999984324 0.076527387 -0.094533376 -0.041730300
1630020927808845 4.826791763 4.789924622 -11.473015785 0.012249275 0.042891927 -0.140542358 -0.003315341 0.005956146 0.004572580 0.999966323 0.113780610 -0.143697128 -0.033841401
1630020927860911 4.828863621 4.789787292 -11.481391907 0.006976685 0.034985065 -0.128998071 -0.002438475 0.009809418 0.007457338 0.999921143 0.098892212 -0.143490627 -0.031842913
1630020927908911 4.830368519 4.789389610 -11.488415718 -0.000936377 0.025825033 -0.117458485 -0.001765129 0.012819758 0.009471364 0.999871492 0.068780236 -0.112170152 -0.027655024
1630020927960977 4.831199646 4.788839340 -11.495451927 -0.012775623 0.014166684 -0.105613761 -0.001099042 0.014914958 0.010654446 0.999831438 0.024251545 -0.054096229 -0.024043482
1630020928008977 4.831357479 4.787903309 -11.501555443 -0.024291424 0.003740232 -0.095451571 -0.000584974 0.015560198 0.010730537 0.999821246 -0.008785740 -0.007180217 -0.012703729
1630020928061043 4.830715179 4.786675930 -11.507431984 -0.037507299 -0.006267609 -0.084740639 -0.000126037 0.015150737 0.010124487 0.999834001 -0.031096049 0.033328757 -0.018381296
1630020928109043 4.829544067 4.785152912 -11.512640953 -0.048117846 -0.015666870 -0.075608552 0.000191650 0.014156317 0.009187793 0.999857605 -0.039535034 0.045101620 -0.013483088
1630020928161109 4.828630447 4.780643463 -11.517394066 -0.057672396 -0.024848968 -0.067033395 0.000487796 0.012753393 0.008167235 0.999885201 -0.041600883 0.054890137 -0.010745728
1630020928209109 4.827301025 4.776354313 -11.521284103 -0.065608792 -0.031685468 -0.059942897 0.000676112 0.011468625 0.007239975 0.999907792 -0.040057492 0.047622830 -0.005341794
1630020928261175 4.825189114 4.772045135 -11.524996758 -0.071873695 -0.038759738 -0.052289423 0.000825915 0.010320504 0.006269561 0.999926805 -0.036804333 0.038246322 -0.005359624
1630020928309175 4.822923660 4.767958164 -11.528341293 -0.077119954 -0.043956149 -0.046493530 0.000927679 0.009552936 0.005491528 0.999938846 -0.036171529 0.022998899 -0.003179595
1630020928361242 4.819883347 4.763771534 -11.531631470 -0.082933284 -0.048863225 -0.040821854 0.001060768 0.009077288 0.004788235 0.999946833 -0.027466899 0.013110557 -0.006777259
1630020928409242 4.816788197 4.759841919 -11.534232140 -0.088059478 -0.052256733 -0.034647468 0.001108778 0.008765369 0.004249149 0.999951959 -0.021245845 0.010473102 -0.004789299
1630020928461308 4.813047886 4.755820274 -11.536430359 -0.092558876 -0.054631446 -0.030060284 0.001146408 0.008502699 0.003738453 0.999956310 -0.015434734 0.011440295 -0.002358815
1630020928509308 4.809385777 4.752099514 -11.538462639 -0.096147545 -0.056705859 -0.025579691 0.001144805 0.008240064 0.003380534 0.999959767 -0.013048025 0.007443251 0.003669603
1630020928561375 4.806217670 4.743019581 -11.541455269 -0.099275410 -0.061042845 -0.020951075 0.001162116 0.007959000 0.003112135 0.999962807 -0.008154020 0.015673753 -0.004941510
1630020928609375 4.803075314 4.734879017 -11.544004440 -0.102191843 -0.064705543 -0.016606957 0.001143583 0.007634009 0.002851778 0.999966204 -0.016614182 0.014676029 0.003334970
1630020928661436 4.799201488 4.727072239 -11.546273232 -0.104723856 -0.068086475 -0.012693718 0.001107682 0.007279067 0.002308124 0.999970257 -0.025726534 0.016602345 0.000942990
1630020928709436 4.795482159 4.720074177 -11.548316002 -0.106726885 -0.070151329 -0.009374129 0.001076158 0.006993645 0.001643905 0.999973655 -0.028843561 0.012371644 0.000497098
1630020928761502 4.791126251 4.713225842 -11.550033569 -0.107908241 -0.071633339 -0.006598072 0.001072485 0.006675999 0.000830421 0.999976814 -0.030834444 0.014273457 0.000525844
1630020928809502 4.787039757 4.707124710 -11.551454544 -0.109644905 -0.071644001 -0.003158490 0.001099835 0.006414192 0.000125122 0.999978900 -0.030783979 0.006732135 -0.002873351
1630020928861569 4.782315254 4.701196194 -11.552730560 -0.110805735 -0.070514329 0.000962008 0.001087284 0.006173656 -0.000458682 0.999980330 -0.017443815 0.012563061 -0.000428624
1630020928909569 4.777890682 4.695962906 -11.554128647 -0.112113655 -0.069960043 0.004496199 0.001070621 0.005957623 -0.000900975 0.999981344 -0.015880316 0.005122882 -0.001124842
1630020928961630 4.772484303 4.686896324 -11.555553436 -0.113298938 -0.070488252 0.007099505 0.001106367 0.005675314 -0.001203651 0.999982595 -0.011539756 0.013425357 -0.000657657
1630020929009630 4.767416954 4.678901672 -11.556653976 -0.114468582 -0.070619047 0.010067543 0.001079682 0.005373154 -0.001424907 0.999984026 -0.014013681 0.013614114 0.002658321
1630020929061697 4.761783123 4.671361923 -11.557476997 -0.114463210 -0.068762645 0.013061020 0.001073454 0.005000362 -0.001816908 0.999985278 -0.016527655 0.014231743 0.002444932
1630020929109697 4.756528378 4.664802074 -11.558010101 -0.115894966 -0.067324921 0.015377321 0.001076790 0.004680188 -0.002192294 0.999986053 -0.014534004 0.012421100 0.001834569
1630020929161764 4.750764370 4.658631325 -11.558136940 -0.116164520 -0.063693970 0.017552540 0.001079592 0.004323246 -0.002588192 0.999986708 -0.017309118 0.017641237 -0.000092185
1630020929209764 4.745408535 4.653314114 -11.558143616 -0.115874603 -0.061321914 0.019377701 0.001051191 0.003972154 -0.002898937 0.999987364 -0.013071328 0.017992999 0.005054213
1630020929261825 4.739573002 4.648275852 -11.558078766 -0.115237273 -0.057667498 0.020728538 0.001036615 0.003582640 -0.003160273 0.999988139 -0.010687659 0.011218101 -0.003032487
1630020929309825 4.734214783 4.644003391 -11.558034897 -0.114477880 -0.053776905 0.021831278 0.001029787 0.003277006 -0.003355834 0.999988556 -0.006277521 0.012485225 -0.001353512
1630020929361892 4.728585243 4.635935307 -11.557121277 -0.113549672 -0.052318849 0.022647239 0.001064693 0.002989961 -0.003365251 0.999989271 0.008503459 0.008335670 0.000018259
1630020929409892 4.723454952 4.628968239 -11.556353569 -0.112156518 -0.050814398 0.023511594 0.001067210 0.002782194 -0.003316795 0.999990106 -0.004262622 0.012424720 0.002396968
1630020929461953 4.717907906 4.622572899 -11.555747032 -0.110796280 -0.048441228 0.023326151 0.001060200 0.002489208 -0.003478015 0.999990344 -0.010123177 0.007723751 0.000002807
1630020929509953 4.712887764 4.617096901 -11.555148125 -0.108960427 -0.045903362 0.023916541 0.001056234 0.002291935 -0.003779135 0.999989748 -0.010263686 0.010151275 -0.000600600
1630020929562014 4.707525730 4.612151623 -11.554229736 -0.106769018 -0.041978471 0.024210917 0.001059417 0.002045683 -0.004096234 0.999989033 -0.013551950 0.006763722 0.001843109
1630020929610014 4.702745438 4.608048916 -11.553609848 -0.104373552 -0.037981573 0.023753444 0.001056038 0.001924502 -0.004350060 0.999988198 -0.009854640 0.006040253 0.002843578
1630020929662075 4.697715759 4.604373932 -11.552799225 -0.101225801 -0.033385951 0.024224432 0.001041301 0.001745470 -0.004411609 0.999988198 -0.000638486 0.004141915 0.000630488
1630020929710075 4.693208218 4.601415157 -11.552056313 -0.098565497 -0.028789924 0.024036691 0.001006332 0.001655667 -0.004416156 0.999988377 0.001379957 0.006392116 0.003930753
1630020929762136 4.688385010 4.595080376 -11.551472664 -0.095637642 -0.025267687 0.023993040 0.000987587 0.001631173 -0.004288402 0.999989033 0.007640566 -0.000559820 0.002982804
1630020929810136 4.684085369 4.589770794 -11.551002502 -0.092560172 -0.022255532 0.023889016 0.000984124 0.001644801 -0.004065736 0.999989927 0.005100769 -0.004637956 -0.000100240
1630020929862197 4.679519653 4.585178375 -11.550580025 -0.089958578 -0.019569149 0.024271701 0.001025990 0.001635310 -0.003920933 0.999990463 0.003032104 0.000356004 -0.001372029
1630020929910197 4.675373554 4.581411362 -11.550189018 -0.088255338 -0.016259372 0.024391638 0.001026224 0.001628660 -0.003919288 0.999990463 -0.005914611 -0.001035159 -0.000466724
1630020929962258 4.670968056 4.578207970 -11.549608231 -0.085608929 -0.013242108 0.025173767 0.001017109 0.001563854 -0.003994653 0.999990284 -0.003374649 0.001997535 0.003310767
1630020930010258 4.667045116 4.575671196 -11.549036980 -0.083541527 -0.010270930 0.025188757 0.001082841 0.001460660 -0.004134733 0.999989867 -0.005752425 0.002662114 -0.003025585
1630020930062319 4.662961006 4.573651314 -11.548349380 -0.080301791 -0.006099938 0.024846563 0.001068641 0.001355262 -0.004266390 0.999989510 -0.004110066 0.004608020 -0.001067324
1630020930110319 4.659336090 4.572153091 -11.547683716 -0.077562571 -0.001618463 0.024761012 0.001033581 0.001284020 -0.004216722 0.999989748 0.001615477 0.000407497 0.000903302
1630020930162380 4.655867577 4.567443371 -11.548521042 -0.073720962 0.000920156 0.024125179 0.001038485 0.001230577 -0.003992747 0.999990761 0.011837012 0.002073667 -0.005287012
1630020930210380 4.652799129 4.563565731 -11.549415588 -0.071762905 0.002622981 0.024471123 0.001032008 0.001231745 -0.003768789 0.999991596 0.004752976 -0.003206172 0.001782960
1630020930262442 4.649558544 4.560424328 -11.549744606 -0.068644606 0.004805878 0.025467914 0.001018957 0.001274977 -0.003620897 0.999992132 0.001612969 -0.003415622 -0.003228826
1630020930310442 4.646716595 4.557933331 -11.550010681 -0.066730238 0.007022832 0.026150176 0.001022623 0.001346103 -0.003593938 0.999992132 -0.004738914 0.001779523 0.002530896
1630020930362503 4.643697262 4.556035042 -11.550125122 -0.064117655 0.009892836 0.027358402 0.000986515 0.001366010 -0.003703104 0.999991715 -0.004672461 0.002464797 0.001187153
1630020930410503 4.641066551 4.554630756 -11.550443649 -0.061298817 0.012847654 0.028967142 0.000979861 0.001381618 -0.003777741 0.999991477 -0.001633687 -0.000653115 0.000584523
1630020930462565 4.638298988 4.553778648 -11.550509453 -0.058907986 0.016026381 0.029495707 0.000970047 0.001421004 -0.003732842 0.999991655 0.005414494 0.000847121 0.000557889
1630020930510565 4.635828018 4.553325176 -11.550479889 -0.057592928 0.018997021 0.030078324 0.000950283 0.001481394 -0.003586552 0.999992013 0.010129552 -0.004093532 -0.004346574
1630020930562626 4.632398129 4.549993992 -11.548047066 -0.055521116 0.020325443 0.031598184 0.000923338 0.001537797 -0.003294798 0.999993026 0.010876094 0.001003842 -0.003221596
