timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630009623736996 4.642786980 4.697775364 -2.520953655 -0.040842149 -0.080316924 0.045057341 0.000951397 0.001043206 -0.002063463 0.999996901 -0.000148022 -0.005594594 0.000539951
1630009623777063 4.641901016 4.695521832 -2.516344786 -0.040996026 -0.081372388 0.036660604 0.000894983 0.001127556 -0.002082244 0.999996781 -0.001769270 -0.002219383 0.000376701
1630009623837063 4.640381813 4.691816807 -2.510310650 -0.042429004 -0.082868993 0.025304219 0.000897315 0.001151823 -0.002195753 0.999996603 -0.004312734 -0.000507062 -0.001133656
1630009623877130 4.639271736 4.689152718 -2.506572247 -0.042817459 -0.083663881 0.019266760 0.000864102 0.001126132 -0.002374985 0.999996185 -0.013464648 0.001068698 0.000747927
1630009623937130 4.638262749 4.685088634 -2.496615410 -0.043632276 -0.085365616 0.013947654 0.000845209 0.001098074 -0.002671914 0.999995530 -0.013060376 0.001417439 -0.000412962
1630009623977198 4.637402058 4.682194710 -2.490919113 -0.044694547 -0.085937008 0.009220199 0.000866858 0.000985496 -0.002890748 0.999995053 -0.011098349 0.004983251 -0.003236376
1630009624037198 4.635909081 4.677713871 -2.483096361 -0.045185506 -0.086058527 0.000377147 0.000878065 0.000850253 -0.003244194 0.999994040 -0.013136211 0.003465440 -0.001452364
1630009624077265 4.634784222 4.674617767 -2.478792191 -0.045432702 -0.085896701 -0.006707637 0.000890599 0.000778483 -0.003461270 0.999993324 -0.008655547 -0.000723599 -0.002293861
1630009624137265 4.632915974 4.669873714 -2.473552704 -0.045766059 -0.085885338 -0.015403500 0.000937151 0.000674721 -0.003691521 0.999992490 -0.007329640 0.001433983 0.003280356
1630009624177332 4.631575584 4.666660309 -2.470484018 -0.045758352 -0.085695431 -0.021481708 0.000926891 0.000628673 -0.003872109 0.999991953 -0.011884925 0.001817664 0.002607757
1630009624237332 4.629483700 4.661783695 -2.466508627 -0.045388296 -0.085264228 -0.028352950 0.000947548 0.000632320 -0.004127617 0.999990880 -0.010989367 0.001728459 0.004464961
1630009624277400 4.628028870 4.658533573 -2.464326620 -0.046016064 -0.084859371 -0.033286374 0.000979028 0.000573971 -0.004304868 0.999990165 -0.008948385 0.001937115 -0.001807530
1630009624337400 4.624788761 4.653422832 -2.457736969 -0.046848852 -0.084607854 -0.038536046 0.000986736 0.000576399 -0.004554654 0.999989033 -0.005656828 0.002142818 0.001548390
1630009624377467 4.622641087 4.649996758 -2.454191923 -0.047234695 -0.084624603 -0.041289609 0.000968330 0.000473881 -0.004755476 0.999988198 -0.013501986 0.005715884 -0.001755190
1630009624437467 4.619455814 4.644891262 -2.450202465 -0.047819693 -0.082870141 -0.047361519 0.000950038 0.000323721 -0.005060691 0.999986708 -0.012998926 0.006061136 -0.001084944
1630009624477535 4.617327690 4.641567230 -2.448371649 -0.048316572 -0.081315525 -0.050987132 0.000938013 0.000170849 -0.005263211 0.999985754 -0.008016836 0.005553870 0.006253569
1630009624537535 4.614157200 4.636654377 -2.446589947 -0.049602106 -0.079508826 -0.055979412 0.000967339 -0.000117638 -0.005426012 0.999984860 -0.006372731 0.009323264 -0.001545308
1630009624577602 4.612053871 4.633429050 -2.445585966 -0.048694182 -0.078344785 -0.059187315 0.000987970 -0.000288801 -0.005526093 0.999984205 -0.007728274 0.006791891 0.000394755
1630009624637602 4.608964920 4.628690720 -2.444466591 -0.048195306 -0.076174475 -0.062613666 0.000982375 -0.000530293 -0.005668249 0.999983370 -0.003111146 0.007116331 0.002767425
1630009624677669 4.606971264 4.625594139 -2.444120884 -0.047959100 -0.075246789 -0.064231180 0.001012250 -0.000691826 -0.005741575 0.999982834 -0.006760418 0.009810479 -0.002005177
1630009624737669 4.604952812 4.622427940 -2.439991236 -0.046399307 -0.072411969 -0.065413907 0.000998020 -0.000857676 -0.005879018 0.999981940 -0.003192336 0.004954048 0.002118683
1630009624777737 4.603606701 4.620302200 -2.437619686 -0.044917524 -0.070686363 -0.065535255 0.001010243 -0.000933141 -0.005960296 0.999981284 -0.003618486 0.000559137 0.000633233
1630009624837737 4.601537704 4.617102146 -2.434848547 -0.044359155 -0.067485623 -0.068033576 0.000975492 -0.000889538 -0.006085377 0.999980688 -0.006019094 -0.003497035 0.000141355
1630009624877804 4.600101948 4.614983082 -2.433603287 -0.044230629 -0.065649316 -0.070082314 0.000966338 -0.000861937 -0.006124621 0.999980450 0.003421274 0.000851845 0.001353463
1630009624937804 4.597867966 4.611816406 -2.432489157 -0.043757226 -0.063113376 -0.072958030 0.000943258 -0.000838480 -0.006017671 0.999981165 0.000987747 0.003665419 0.001156700
1630009624977872 4.596341133 4.609693527 -2.432189941 -0.042837750 -0.061402198 -0.074399583 0.000974308 -0.000870079 -0.005967459 0.999981344 -0.000903463 0.000844570 -0.003741657
1630009625037872 4.594101906 4.606532097 -2.432412863 -0.041675385 -0.059070680 -0.076058507 0.000947181 -0.000946327 -0.005927533 0.999981582 0.001939713 0.000979162 0.000268828
1630009625077939 4.592659950 4.604397774 -2.432921410 -0.040941060 -0.058785316 -0.076560736 0.000920103 -0.000970361 -0.005889323 0.999981761 0.002911275 -0.000508456 -0.002091945
1630009625137939 4.590735912 4.603968620 -2.432001829 -0.040785022 -0.055425290 -0.076121844 0.000895931 -0.000985057 -0.005981576 0.999981225 -0.004263359 0.001327267 -0.002296340
1630009625178007 4.589406490 4.603490829 -2.431765795 -0.040011734 -0.053115923 -0.075622581 0.000873542 -0.001037476 -0.005978812 0.999981225 0.004795708 0.001168719 0.003201977
1630009625238007 4.587397575 4.602557659 -2.431962013 -0.039256334 -0.050566088 -0.076796211 0.000828747 -0.001069912 -0.005925571 0.999981582 0.006956821 -0.000601560 -0.001115971
1630009625278075 4.586042404 4.601811409 -2.432513714 -0.038859136 -0.048750568 -0.077827044 0.000812177 -0.001138988 -0.005751316 0.999982536 0.008628323 0.001337237 0.000787205
1630009625338075 4.583993435 4.600533485 -2.433321714 -0.037854217 -0.046140820 -0.077098370 0.000832344 -0.001176811 -0.005527447 0.999983788 0.010370545 0.003489958 0.001134789

1630009628832441 -0.097692050 -0.076778866 -6.806269169 -0.193542182 -0.217372105 -0.167913824 -0.001186008 -0.036026813 -0.040114865 0.998544693 0.070604585 -0.069447160 -0.009033081
1630009628880504 -0.106660388 -0.085812323 -6.814232826 -0.158852845 -0.182668075 -0.158446506 -0.001091121 -0.034334507 -0.038415708 0.998671234 0.072526567 -0.073061906 -0.003071531
1630009628932504 -0.114455350 -0.093912192 -6.822243214 -0.124135129 -0.147817969 -0.147283614 -0.000914444 -0.032549966 -0.036656227 0.998797297 0.056944788 -0.058466878 -0.004645131
1630009628980567 -0.120082989 -0.099919409 -6.828331470 -0.095024079 -0.118635334 -0.101932950 -0.000918216 -0.034648128 -0.039233811 0.998628736 -0.267808199 0.231342286 0.005371843
1630009629032567 -0.124352567 -0.104880080 -6.831989765 -0.060134869 -0.082381368 -0.040483031 -0.001240491 -0.043699343 -0.048751470 0.997853816 -0.407796025 0.413952827 0.018807201
1630009629080630 -0.126561373 -0.107703023 -6.831679344 -0.022824971 -0.044256538 0.050965361 -0.001774041 -0.056486957 -0.061407432 0.996511519 -0.633913636 0.646518767 0.029939128
1630009629132630 -0.125970244 -0.108415134 -6.827629566 0.030242661 0.009868207 0.148624659 -0.002698673 -0.074487008 -0.078963399 0.994087160 -0.669659853 0.687705159 0.047004282
1630009629180693 -0.122699454 -0.106333509 -6.818560600 0.086372413 0.067714989 0.271488100 -0.003771319 -0.091886811 -0.095825262 0.991140902 -0.754013836 0.763446450 0.058704700
1630009629232693 -0.115842603 -0.100724757 -6.801576138 0.162721574 0.143696800 0.395485938 -0.005310128 -0.110946849 -0.114042319 0.987247229 -0.642285824 0.665589869 0.068927944
1630009629280756 -0.105858870 -0.091945097 -6.779158592 0.236937016 0.217500031 0.540490568 -0.006967591 -0.126579687 -0.128771886 0.983537912 -0.636047781 0.654712081 0.081985764
1630009629332756 -0.090784676 -0.078191228 -6.747008324 0.332398981 0.311913103 0.681559205 -0.009018367 -0.141862929 -0.142922208 0.979472756 -0.468804806 0.504108369 0.085036576
1630009629380819 -0.072383814 -0.061119389 -6.710284710 0.420662761 0.398789883 0.837706625 -0.011140593 -0.153267860 -0.153202206 0.976173103 -0.446156591 0.472667128 0.095524363
1630009629432819 -0.047440249 -0.037707523 -6.662442207 0.529747069 0.505705595 0.984689593 -0.013607923 -0.164092571 -0.162790522 0.972824693 -0.312654614 0.338864356 0.103348784
1630009629480881 -0.019329898 -0.011168088 -6.611131191 0.627515018 0.600880265 1.143268108 -0.015996968 -0.171939284 -0.169613138 0.970264077 -0.313690782 0.332027584 0.109223410
1630009629532881 0.016874053 0.022207687 -6.550823212 0.746881843 0.718543828 1.284151554 -0.018729514 -0.179644823 -0.176220372 0.967638016 -0.225519687 0.233161122 0.110357217
1630009629580944 0.056285612 0.058944155 -6.488903046 0.873211741 0.843296826 1.377549648 -0.021375479 -0.185951412 -0.181578934 0.965398490 -0.273301125 0.279122382 0.120626383
1630009629632944 0.106080018 0.105999671 -6.417057991 1.022778273 0.992610037 1.454618812 -0.024299594 -0.192069560 -0.186816007 0.963129580 -0.159075737 0.154112265 0.114550538
1630009629681007 0.159463912 0.156812131 -6.347999573 1.179797530 1.149273276 1.481912374 -0.026951073 -0.196146592 -0.190007970 0.961611748 -0.165881202 0.169306010 0.111357898
1630009629733007 0.225951046 0.220662922 -6.271605492 1.357120037 1.325883389 1.498200536 -0.029613324 -0.198962405 -0.192100570 0.960538685 -0.029753570 0.013522451 0.095035292
1630009629781070 0.295727432 0.287997246 -6.200690269 1.529505610 1.499109864 1.484937906 -0.031800613 -0.199617431 -0.192087516 0.960335374 -0.009953246 0.004766488 0.086447299
1630009629833070 0.380433768 0.370294482 -6.124299049 1.709177017 1.680161834 1.476928234 -0.033645086 -0.198468536 -0.190258026 0.960874677 0.130426034 -0.141809717 0.059729334
1630009629881133 0.466992378 0.454666197 -6.054504871 1.877203822 1.849241853 1.448888421 -0.034864746 -0.195428327 -0.186860740 0.962120235 0.116436727 -0.140446633 0.041050676
1630009629933133 0.568903625 0.553804219 -5.981567383 2.045701981 2.018550873 1.429653525 -0.035734728 -0.191187039 -0.182605833 0.963756084 0.206823319 -0.240063369 0.024184456
1630009629981197 0.670764208 0.653160751 -5.915172100 2.199896574 2.172818899 1.391863227 -0.036042206 -0.185927689 -0.177744538 0.965680480 0.186934993 -0.223383710 -0.003883043
1630009630033197 0.789234042 0.769088745 -5.844630718 2.353207111 2.325967073 1.364922643 -0.035878994 -0.179634422 -0.172108620 0.967896044 0.258394152 -0.304924935 -0.020582851
1630009630081261 0.905501127 0.883118749 -5.780889511 2.490302086 2.463378191 1.320130467 -0.035253920 -0.172514990 -0.166046143 0.970270336 0.251372516 -0.312588304 -0.044939805
1630009630133261 1.038460851 1.013920069 -5.713531017 2.622501135 2.595509052 1.285155535 -0.034175295 -0.163866416 -0.158712253 0.973031521 0.333050221 -0.387454480 -0.061406560
1630009630181324 1.167123079 1.140650868 -5.653231621 2.737974882 2.711841345 1.232169509 -0.032753464 -0.154356465 -0.150545627 0.975928962 0.356802344 -0.415720373 -0.074894696
1630009630233324 1.312393308 1.284007311 -5.590422630 2.845804453 2.820755959 1.187562704 -0.030918831 -0.142815933 -0.140668362 0.979214013 0.427440792 -0.499608994 -0.086285725
1630009630281387 1.451251507 1.421095967 -5.534867287 2.935842037 2.910779476 1.125084877 -0.028853476 -0.130238920 -0.129657730 0.982544839 0.495351642 -0.558863580 -0.102217928
1630009630333387 1.607225418 1.574590325 -5.479967594 3.013159037 2.989257812 1.068102002 -0.026317015 -0.115046531 -0.116150178 0.986195207 0.552494109 -0.627271354 -0.115880758
1630009630381451 1.754403949 1.719568491 -5.432255268 3.071419239 3.047391653 0.991741121 -0.023709761 -0.098938860 -0.101526082 0.989616811 0.656747520 -0.729984462 -0.123143241
1630009630433451 1.916119456 1.879183173 -5.384172916 3.110908031 3.087043285 0.920587957 -0.020751370 -0.079546452 -0.083899207 0.993077457 0.686020315 -0.755124569 -0.128322780
1630009630481514 2.066751480 2.027932405 -5.343468666 3.128157377 3.105345011 0.833893359 -0.017969007 -0.060175031 -0.065782562 0.995855868 0.808696985 -0.862518072 -0.122708291
1630009630533514 2.230041265 2.189417362 -5.303452969 3.120932102 3.100000143 0.758525252 -0.015002585 -0.038085125 -0.044631008 0.998164594 0.789056361 -0.833688557 -0.118217587
1630009630581578 2.379866600 2.337684393 -5.269958019 3.093428135 3.073222399 0.682444572 -0.012363991 -0.018036533 -0.025059078 0.999446869 0.816887975 -0.836531997 -0.117096752
1630009630633578 2.540020227 2.496274710 -5.236954689 3.041586161 3.020777702 0.623171151 -0.009818253 0.002380691 -0.004931116 0.999936879 0.702026010 -0.736425638 -0.094212256
1630009630681642 2.684913635 2.639838219 -5.209182262 2.974554062 2.955247402 0.563260376 -0.007805361 0.019206129 0.011586070 0.999718010 0.670031607 -0.691196561 -0.085186422
1630009630733642 2.840623140 2.791668415 -5.183965683 2.888315916 2.868557692 0.518691182 -0.005959204 0.035093542 0.027231118 0.998995245 0.514147520 -0.544677556 -0.063150011
1630009630781705 2.979864597 2.927481890 -5.162729263 2.794754267 2.774799824 0.469734162 -0.004685217 0.047617510 0.039293066 0.998081565 0.495404750 -0.525069535 -0.047083918
1630009630833705 3.124744892 3.069267511 -5.141464710 2.683006525 2.664150238 0.434320748 -0.003759505 0.059723634 0.050972078 0.996905625 0.383064002 -0.413309515 -0.028214717
1630009630881769 3.252971411 3.194829702 -5.123311043 2.570972681 2.553768396 0.396088898 -0.003282894 0.069221370 0.059957895 0.995792568 0.371954501 -0.397427857 -0.014145660
1630009630933769 3.385177851 3.324656487 -5.104955673 2.443230629 2.427633762 0.371173084 -0.003086231 0.078689054 0.068933159 0.994508326 0.301552653 -0.326512277 -0.006409294
1630009630981832 3.501095533 3.438591003 -5.089159012 2.318258524 2.305481911 0.345091254 -0.003219777 0.086420104 0.076058514 0.993346095 0.302330792 -0.326548010 0.013799008
1630009631033832 3.619428158 3.555258512 -5.073060989 2.179497719 2.169958591 0.330082119 -0.003705153 0.093968794 0.083129629 0.992091537 0.228612989 -0.248922244 0.019187745
1630009631081896 3.722054005 3.656620026 -5.058795452 2.047217131 2.040484905 0.315642923 -0.004313265 0.099900372 0.088591836 0.991036296 0.243673146 -0.250409603 0.031197390
1630009631133896 3.827222347 3.759097099 -5.047544003 1.902472496 1.899295688 0.310124129 -0.005152964 0.105648637 0.093896069 0.989947200 0.170611963 -0.180242643 0.029978804
1630009631181959 3.917491674 3.847187996 -5.036820412 1.767614484 1.768519282 0.310384959 -0.006019368 0.109829411 0.097711742 0.989117622 0.160440117 -0.170856401 0.036460355
1630009631233959 4.007552147 3.935544968 -5.023911476 1.622594357 1.627398014 0.321090281 -0.006980827 0.113436446 0.100919954 0.988381803 0.091047071 -0.100596063 0.037165064
1630009631282023 4.083965778 4.010629177 -5.011364460 1.491088986 1.498139858 0.337694168 -0.007790057 0.115377270 0.102603346 0.987977684 0.064935505 -0.068016201 0.038092196
1630009631334023 4.159239292 4.085031033 -4.995893955 1.350667596 1.361372948 0.361399293 -0.008670587 0.116635062 0.103618428 0.987716734 0.012183143 -0.016238017 0.030739952
1630009631382087 4.222203732 4.147490025 -4.979988098 1.224721551 1.239491701 0.393929988 -0.009350277 0.116680704 0.103315294 0.987736881 -0.024926133 0.014497190 0.028609257
1630009631434087 4.283442974 4.208648205 -4.960404873 1.092583418 1.111773133 0.430467844 -0.009875404 0.115729004 0.102132499 0.987966716 -0.064438097 0.061686456 0.017770078
1630009631482151 4.333911896 4.259321690 -4.940049171 0.977399647 0.999552250 0.476396918 -0.010241186 0.113649927 0.099952154 0.988427281 -0.105507158 0.108458422 0.015409666
1630009631534151 4.382703781 4.309390068 -4.917138100 0.858202815 0.883709311 0.524944603 -0.010386942 0.110259824 0.096639790 0.989138901 -0.142342448 0.153081670 0.000460402
1630009631582215 4.422431469 4.350440979 -4.893063068 0.758210957 0.786874712 0.585255504 -0.010374835 0.105881348 0.092490911 0.990013659 -0.201120183 0.216969535 -0.005081608
1630009631634215 4.459947109 4.389569283 -4.863096237 0.654472828 0.687297881 0.646767259 -0.010214661 0.099911921 0.086722672 0.991157115 -0.229215398 0.246385083 -0.009149902
1630009631682279 4.490004539 4.421313763 -4.832179070 0.570033014 0.606639802 0.720430613 -0.009864787 0.093085028 0.080312639 0.992364764 -0.309305131 0.332621962 -0.018071361
1630009631734279 4.518025398 4.451353073 -4.794550896 0.485885143 0.526232779 0.794451654 -0.009314909 0.083880201 0.071623527 0.993854821 -0.342036247 0.375922054 -0.023210669
1630009631782343 4.540230274 4.475647449 -4.756067276 0.420023650 0.464110255 0.882539451 -0.008610317 0.073532626 0.061856184 0.995335519 -0.462032914 0.494520128 -0.029857095
1630009631834343 4.560851097 4.498694420 -4.709126949 0.358590066 0.405630171 0.963584542 -0.007722883 0.060302146 0.049335964 0.996930361 -0.472295582 0.504048526 -0.029739646
1630009631882407 4.577277660 4.517506599 -4.661485195 0.314263761 0.363129437 1.054794669 -0.006805570 0.046669494 0.036313403 0.998226941 -0.620518148 0.634980261 -0.032804787
1630009631934407 4.590756416 4.535089016 -4.606796265 0.277238876 0.330154210 1.139883995 -0.005764762 0.029463908 0.019579198 0.999357522 -0.614160478 0.641276479 -0.032061119
1630009631982471 4.601849556 4.550042152 -4.553026676 0.254591882 0.310641885 1.192359567 -0.004851169 0.015954951 0.007160941 0.999835312 -0.425005287 0.487368286 -0.034755647
1630009632034471 4.613289356 4.565512180 -4.491963863 0.240879864 0.298724860 1.227540851 -0.003890339 0.006376036 -0.000912734 0.999971688 -0.209693208 0.267816991 -0.033205863
1630009632082534 4.623415947 4.579353333 -4.434228420 0.233503222 0.292399526 1.246188402 -0.003089897 0.002448777 -0.003464137 0.999986291 -0.026923370 0.085093677 -0.030785693
1630009632134534 4.634278774 4.594056129 -4.370523930 0.227477893 0.285343260 1.256693959 -0.002317150 0.002385097 -0.002261153 0.999991953 0.096048050 -0.060112111 -0.027350666
1630009632182598 4.644032478 4.607219696 -4.311351776 0.220887825 0.276946425 1.259146333 -0.001706150 0.004830871 0.000973741 0.999986410 0.150911614 -0.129315063 -0.023329813
1630009632234598 4.654423237 4.621011734 -4.246953011 0.210721448 0.264099747 1.258639336 -0.001169081 0.008561226 0.005028085 0.999950111 0.151501879 -0.150024578 -0.020990506
1630009632282662 4.663522720 4.633050442 -4.187645912 0.198434666 0.248355895 1.256382108 -0.000716980 0.011788748 0.008259014 0.999896228 0.111469567 -0.119420961 -0.018623928
1630009632334662 4.670073032 4.646100998 -4.124409199 0.180918902 0.229795113 1.252701283 -0.000310269 0.014346869 0.010437298 0.999842584 0.058484603 -0.075064994 -0.013160302
1630009632382725 4.675485134 4.657228470 -4.066089153 0.163477704 0.212764919 1.246947646 0.000039456 0.015503826 0.011248695 0.999816597 0.013655306 -0.025384700 -0.011189720
1630009632434725 4.681025028 4.668245792 -4.002766132 0.143978119 0.193880275 1.240605831 0.000367712 0.015555324 0.011059146 0.999817789 -0.022924410 0.019461358 -0.011018958
1630009632482789 4.685388565 4.677542210 -3.944592953 0.127875328 0.178141356 1.234598756 0.000534703 0.014674094 0.010364251 0.999838471 -0.032123443 0.049858119 -0.006455043
1630009632534789 4.689753056 4.686666012 -3.881525517 0.112196125 0.161316961 1.228300929 0.000657714 0.013245507 0.009461590 0.999867320 -0.035349235 0.058511052 -0.002253094
1630009632582853 4.693222046 4.694294930 -3.823452234 0.099192254 0.146460429 1.222728014 0.000749976 0.011920986 0.008695127 0.999890864 -0.030555312 0.054656141 -0.002837277
1630009632634853 4.696625233 4.701738358 -3.760597467 0.086280838 0.132298425 1.217393517 0.000857992 0.010734904 0.008058329 0.999909520 -0.021066042 0.039033033 -0.002119937
1630009632682917 4.699250698 4.707920551 -3.702893257 0.076453105 0.119663566 1.211209536 0.000954146 0.009954916 0.007722764 0.999920249 -0.010131152 0.027385164 -0.004022629
1630009632734917 4.698115826 4.713600159 -3.642644644 0.063435927 0.106078878 1.204357386 0.001026459 0.009403172 0.007548570 0.999926805 -0.006861421 0.015752025 -0.004115380
1630009632782982 4.696812153 4.718231678 -3.587140560 0.053226061 0.094390742 1.198133230 0.001053082 0.009150865 0.007503099 0.999929488 0.000932318 0.013461301 -0.002792130
1630009632834982 4.695814610 4.722633362 -3.526762009 0.043456517 0.081525706 1.192263603 0.001098025 0.008814265 0.007438537 0.999932945 -0.006933624 0.018749444 -0.003130297
1630009632883046 4.694672585 4.726126194 -3.470614672 0.035084687 0.070489630 1.186885118 0.001140854 0.008399067 0.007308960 0.999937415 -0.006064017 0.022324488 -0.003579055
1630009632935046 4.693628311 4.729328156 -3.409800053 0.026010647 0.058446113 1.175716162 0.001166031 0.007905637 0.007081715 0.999943018 -0.012393571 0.023135895 0.001690169
1630009632983110 4.692408085 4.731755257 -3.354529619 0.019155679 0.048090730 1.147823572 0.001163036 0.007405533 0.006775605 0.999948978 -0.014163813 0.019105867 -0.000888910
1630009633035110 4.691262722 4.733835697 -3.296403885 0.011425179 0.036949866 1.102453351 0.001167452 0.006895105 0.006347209 0.999955416 -0.016316373 0.018980687 -0.002446846
1630009633083175 4.690023899 4.735242844 -3.245094538 0.005320108 0.027073648 1.050473809 0.001174641 0.006410343 0.005940086 0.999961197 -0.017274173 0.021479798 0.001077677
1630009633135175 4.685539246 4.734686375 -3.193752050 -0.003272475 0.015516145 0.987854719 0.001172665 0.005947799 0.005496101 0.999966621 -0.017348731 0.017572908 -0.002517489
1630009633183239 4.681268692 4.733770370 -3.149135113 -0.010768936 0.005793730 0.929264009 0.001199344 0.005559857 0.005066126 0.999971092 -0.020737862 0.020851240 -0.001708120
1630009633235239 4.677163124 4.732584953 -3.103458881 -0.017736703 -0.003114826 0.866543412 0.001218812 0.004904667 0.004479880 0.999977291 -0.022333376 0.025509868 0.000503234
1630009633283304 4.673337460 4.731177330 -3.063996553 -0.021452343 -0.010915664 0.810413241 0.001196097 0.004181994 0.003895307 0.999982953 -0.021158263 0.034144070 0.000462504
1630009633335304 4.669637680 4.729472637 -3.024134159 -0.025596566 -0.018425656 0.752167344 0.001145592 0.003310001 0.003294482 0.999988437 -0.021122443 0.024077067 0.001118424
1630009633383368 4.666220188 4.727634430 -2.990068197 -0.028040746 -0.024579171 0.700534761 0.001105077 0.002762197 0.002767707 0.999991775 -0.023205986 0.022698939 0.002483429
1630009633435368 4.662904263 4.725500584 -2.955770254 -0.030142060 -0.030431507 0.648698747 0.001116447 0.002341527 0.002295291 0.999994099 -0.016703716 0.015826125 -0.000664033
1630009633483433 4.659872055 4.723313808 -2.926387548 -0.031248821 -0.034543533 0.603901386 0.001126183 0.002046530 0.001900471 0.999995530 -0.016329078 0.008708527 -0.002255859
1630009633535433 4.655318260 4.719511986 -2.896737337 -0.032658838 -0.039032906 0.558159173 0.001111199 0.001811141 0.001573612 0.999996543 -0.012586246 0.009827498 -0.001825159
1630009633583498 4.651284218 4.715885162 -2.871256828 -0.033719007 -0.043926518 0.519186974 0.001095849 0.001672577 0.001319962 0.999997139 -0.011528600 0.004580765 -0.004153591
1630009633635498 4.647464752 4.712128639 -2.845672846 -0.034574166 -0.047367755 0.480066568 0.001120891 0.001490328 0.001004897 0.999997854 -0.012022015 0.008204435 0.003564963
1630009633683563 4.644093990 4.708633423 -2.823906422 -0.034284279 -0.049785789 0.447231323 0.001120445 0.001304701 0.000611245 0.999998391 -0.017829223 0.008971836 0.000595449
1630009633735563 4.640851498 4.705002785 -2.802071095 -0.033782840 -0.052880477 0.413327038 0.001135357 0.001023478 0.000181735 0.999998808 -0.012368619 0.010815832 -0.000297478
1630009633783627 4.638006687 4.701600075 -2.783531189 -0.032532502 -0.054587767 0.384152591 0.001143136 0.000888677 -0.000163359 0.999998927 -0.013144974 0.004156302 -0.004051522
1630009633835627 4.635264397 4.697968960 -2.765062571 -0.032097828 -0.056806717 0.355626941 0.001155605 0.000782242 -0.000475519 0.999998927 -0.008383120 0.000683773 -0.002466562
1630009633883692 4.632907391 4.694575310 -2.749401093 -0.031003686 -0.058435597 0.331185102 0.001131086 0.000744615 -0.000777943 0.999998808 -0.013405098 0.001481086 0.002136472
1630009633935692 4.628988743 4.688503265 -2.732439041 -0.030603565 -0.061366804 0.307702601 0.001159557 0.000686270 -0.001101792 0.999998569 -0.012189119 -0.000841272 0.000482992
1630009633983757 4.625569344 4.682981491 -2.718028545 -0.030298624 -0.063202739 0.286747009 0.001119846 0.000679282 -0.001371356 0.999998271 -0.013839518 -0.000890428 0.003794724
1630009634035757 4.622406960 4.677519798 -2.703597546 -0.029543323 -0.063784786 0.266581923 0.001063419 0.000622401 -0.001720724 0.999997854 -0.020981530 0.001186164 0.002948783
1630009634083822 4.619683266 4.672588348 -2.691107988 -0.028535286 -0.065274723 0.248798653 0.001011439 0.000505613 -0.002176766 0.999997020 -0.020186292 0.004154173 0.001442670
1630009634135822 4.617184639 4.667622566 -2.678631783 -0.027179498 -0.065580063 0.230014011 0.001011619 0.000353623 -0.002678885 0.999995887 -0.014733755 0.005901156 -0.002433055
1630009634183886 4.615092278 4.663129807 -2.667946339 -0.025523674 -0.065892212 0.213703364 0.001016235 0.000251806 -0.003127225 0.999994636 -0.018229758 0.006387479 0.000396781
1630009634235886 4.613064766 4.658537865 -2.657382965 -0.023921335 -0.064813778 0.198215500 0.000999651 0.000162127 -0.003439757 0.999993622 -0.012293911 0.004346609 -0.000970055
1630009634283951 4.611308098 4.654476643 -2.648630381 -0.022201765 -0.063417770 0.184677273 0.000986423 0.000160473 -0.003718659 0.999992609 -0.009444785 -0.001658218 0.003291610
1630009634335951 4.605185986 4.647774220 -2.640914679 -0.023661742 -0.063460112 0.170262471 0.000963060 0.000239750 -0.003858640 0.999992073 -0.005804605 -0.005600203 -0.001189074
1630009634384016 4.599846840 4.641835213 -2.634493589 -0.023628213 -0.063174360 0.158740520 0.000992342 0.000310471 -0.003943670 0.999991655 -0.002624155 0.000934168 -0.000638910
1630009634436016 4.595098019 4.636075974 -2.627987862 -0.023883594 -0.062297836 0.147149727 0.000994766 0.000092148 -0.004181900 0.999990761 -0.012233046 0.014311956 0.002615893
1630009634484080 4.591012478 4.630984306 -2.622518063 -0.023647211 -0.061023965 0.137478963 0.001003335 -0.000173026 -0.004489657 0.999989390 -0.018184287 0.012662787 -0.000286727
1630009634536080 4.587324142 4.626050472 -2.616826296 -0.022638598 -0.058907434 0.129407063 0.001007239 -0.000607075 -0.004909414 0.999987245 -0.016189996 0.015609745 0.001627974
1630009634584145 4.584206581 4.621722221 -2.612023830 -0.021242158 -0.057269238 0.122968495 0.001053463 -0.000968846 -0.005189539 0.999985576 -0.009113363 0.012750695 -0.001099302
1630009634636145 4.581569195 4.617531300 -2.606948853 -0.018480990 -0.054923382 0.116482899 0.001061038 -0.001247656 -0.005462293 0.999983788 -0.007160842 0.007434141 0.000938582
1630009634684210 4.579467297 4.613883972 -2.602366209 -0.015796248 -0.052367445 0.110692218 0.001063911 -0.001401145 -0.005573557 0.999983013 -0.004392273 0.003327124 0.000278130
1630009634736210 4.576283455 4.608946800 -2.596787930 -0.012956848 -0.050771050 0.104350567 0.001064813 -0.001441844 -0.005671684 0.999982297 -0.007398407 -0.000145583 0.003689465
1630009634784275 4.573711395 4.604646206 -2.592075586 -0.011766698 -0.048893809 0.098375171 0.001036742 -0.001318077 -0.005660666 0.999982595 0.000774395 -0.008739259 0.002828474
1630009634836275 4.571562767 4.600572109 -2.587339401 -0.009054692 -0.046376057 0.092956401 0.001027689 -0.001129816 -0.005772677 0.999982238 -0.006113369 -0.003245254 0.001253004

