timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630016035242919 0.004091497 0.037236225 -6.570213318 -0.604719043 -0.482856303 1.310192704 -0.021251649 0.189552814 0.180009663 0.964994729 0.214786753 -0.227649361 0.114839956
1630016035302919 -0.040676098 0.010700476 -6.490875721 -0.779531062 -0.663029253 1.421376824 -0.024768304 0.197202548 0.186560154 0.962129414 0.279584378 -0.264560908 0.125183806
1630016035343009 -0.076367728 -0.013967333 -6.434599876 -0.905944586 -0.794842541 1.476336718 -0.027179571 0.201599851 0.190529376 0.960373521 0.161001295 -0.152449846 0.117046155
1630016035403009 -0.139707386 -0.062458437 -6.347220898 -1.118505597 -1.017157912 1.505595088 -0.030585349 0.206120268 0.194289044 0.958556592 0.149893150 -0.132147253 0.112291813
1630016035443100 -0.188942760 -0.102860935 -6.288186550 -1.262373805 -1.169052005 1.519075632 -0.032664128 0.207763717 0.195406944 0.957905769 0.007234883 0.004841710 0.097569600
1630016035503100 -0.273720741 -0.175872192 -6.199681759 -1.491027474 -1.408046007 1.501436830 -0.035295356 0.207595691 0.194205165 0.958093226 -0.027933137 0.031560138 0.081046149
1630016035543189 -0.338864177 -0.230566770 -6.141226768 -1.639192581 -1.560984373 1.493257761 -0.036642473 0.206229612 0.192238286 0.958734095 -0.141807199 0.147410482 0.062160458
1630016035603189 -0.452316374 -0.315525800 -6.054785252 -1.864810109 -1.784780383 1.456372023 -0.037876520 0.202090129 0.187523931 0.960499823 -0.132379889 0.161832675 0.034195926
1630016035643279 -0.534531355 -0.380870968 -5.998242855 -2.003518581 -1.924281120 1.442030668 -0.038362261 0.198366657 0.184105307 0.961917043 -0.193304360 0.254080087 0.013868883
1630016035703279 -0.667373419 -0.491183907 -5.915276051 -2.209674120 -2.133009195 1.393652916 -0.038629282 0.191311792 0.179072708 0.964282393 -0.146903902 0.251299769 -0.012731365
1630016035743367 -0.761981726 -0.572520912 -5.861230850 -2.332433701 -2.260619879 1.375510097 -0.038502868 0.185768664 0.175478905 0.966030359 -0.216095820 0.339513898 -0.029394213
1630016035803367 -0.912254095 -0.705382824 -5.782343864 -2.510509491 -2.448670864 1.322719812 -0.037822641 0.175670102 0.168767452 0.969137371 -0.224078074 0.351247638 -0.050581083
1630016035843457 -1.017669201 -0.800798833 -5.731379986 -2.614836693 -2.561812401 1.298216462 -0.037015472 0.168253064 0.163717896 0.971348166 -0.288315535 0.410445809 -0.070682548
1630016035903457 -1.182855964 -0.953321457 -5.657177448 -2.761897564 -2.725224257 1.235766292 -0.035263680 0.155451730 0.154098600 0.975112855 -0.338642091 0.452616930 -0.084865771
1630016035943544 -1.299723387 -1.057777286 -5.610268593 -2.847120285 -2.817924023 1.203551888 -0.033769947 0.146082163 0.146544099 0.977775276 -0.412794173 0.506146491 -0.096072070
1630016036003544 -1.490433931 -1.209990978 -5.546062946 -2.967303038 -2.938617706 1.126211047 -0.030699097 0.130037770 0.132474378 0.982139647 -0.510484755 0.586579084 -0.113087341
1630016036043630 -1.619804502 -1.317099810 -5.505377769 -3.031023741 -3.003646135 1.084089756 -0.028420065 0.118084781 0.122179389 0.985048532 -0.529183984 0.643432438 -0.122572176
1630016036103630 -1.816367388 -1.484706163 -5.447772026 -3.107497454 -3.086207867 0.990946829 -0.024864893 0.096682444 0.104825482 0.989467502 -0.624110043 0.791630030 -0.135409608
1630016036143714 -1.948477030 -1.600278616 -5.411972046 -3.139536619 -3.125217915 0.937610745 -0.022475360 0.080678284 0.092176810 0.992214441 -0.639551103 0.819722831 -0.138429403
1630016036203714 -2.146944523 -1.777900100 -5.362489700 -3.160470486 -3.162960768 0.830942094 -0.018936587 0.054750245 0.071044460 0.995789468 -0.744774103 0.918383896 -0.135284156
1630016036243798 -2.278650999 -1.898261666 -5.332633972 -3.153108597 -3.169975519 0.773173809 -0.016708199 0.036737207 0.055738121 0.997629523 -0.744151771 0.885826111 -0.131645247
1630016036303798 -2.473804474 -2.080125332 -5.292195797 -3.112969160 -3.154947281 0.675509393 -0.013568905 0.010524745 0.031868987 0.999344528 -0.801662326 0.872322321 -0.114077628
1630016036343881 -2.604052067 -2.198530436 -5.268881798 -3.069941044 -3.125220537 0.627533376 -0.011658724 -0.005763279 0.016106633 0.999785721 -0.721557319 0.764334023 -0.106579922
1630016036403881 -2.804830551 -2.363401175 -5.240617752 -2.987476826 -3.050792694 0.549910963 -0.008812522 -0.027178144 -0.005650518 0.999575794 -0.699834049 0.697682202 -0.090241253
1630016036443966 -2.933912754 -2.472522974 -5.223431110 -2.919377565 -2.988772392 0.513921499 -0.007187331 -0.039890349 -0.018430296 0.999008298 -0.572687030 0.603018761 -0.075362533
1630016036503966 -3.119756699 -2.633642435 -5.199784279 -2.798011303 -2.879966259 0.453490794 -0.005207933 -0.057132456 -0.034231540 0.997766018 -0.483083189 0.562778175 -0.059505180
1630016036544051 -3.238113880 -2.738786697 -5.185609818 -2.708646297 -2.801991940 0.430012316 -0.004190914 -0.067214824 -0.042732865 0.996814191 -0.367315114 0.460991889 -0.042703614
1630016036604051 -3.406883240 -2.892314434 -5.165848732 -2.559650660 -2.674648523 0.386297405 -0.003310082 -0.080221631 -0.053472206 0.995336354 -0.352034301 0.425482363 -0.016462369
1630016036644135 -3.513273954 -2.991481543 -5.153625011 -2.454472542 -2.586695910 0.368065953 -0.003095951 -0.087898038 -0.060012858 0.994315267 -0.295557022 0.352537632 -0.009035252
1630016036704135 -3.663414955 -3.134898663 -5.136550903 -2.286857843 -2.446779251 0.336103886 -0.003405508 -0.097969189 -0.069476411 0.992755532 -0.327461660 0.319216907 0.009569786
1630016036744220 -3.759054899 -3.225002527 -5.126750469 -2.173872232 -2.349715948 0.326344758 -0.003924335 -0.103575811 -0.075388357 0.991752625 -0.268839240 0.239804149 0.021326764
1630016036804220 -3.900646687 -3.347483397 -5.115478039 -2.002397776 -2.195069075 0.311569124 -0.004869097 -0.110335767 -0.083303094 0.990385234 -0.268617570 0.219100803 0.029406544
1630016036844304 -3.987721920 -3.425400972 -5.107578754 -1.886581182 -2.091099739 0.310166359 -0.005519721 -0.114186622 -0.087964378 0.989541948 -0.202647522 0.170167089 0.026537463
1630016036904304 -4.107632160 -3.536258936 -5.094677925 -1.712364435 -1.933681726 0.312634945 -0.006494724 -0.119028166 -0.093179278 0.988487661 -0.165841401 0.165211171 0.028950265
1630016036944389 -4.180576801 -3.606026173 -5.085443497 -1.595553756 -1.830577850 0.319757313 -0.007165518 -0.121928431 -0.095806435 0.987878144 -0.102497108 0.121870279 0.032253351
1630016037004389 -4.279769897 -3.704355478 -5.070302963 -1.422201037 -1.677495241 0.340053141 -0.008193214 -0.124890938 -0.098267809 0.987258077 -0.078835808 0.084103703 0.035660114
1630016037044472 -4.339245796 -3.765641689 -5.059161186 -1.307985306 -1.577229142 0.358013898 -0.008858396 -0.126122788 -0.099352814 0.986987114 -0.038770251 0.033732835 0.030507958
1630016037104472 -4.418901920 -3.851223469 -5.040633202 -1.142447591 -1.432429194 0.396461457 -0.009739767 -0.126249507 -0.099786885 0.986918867 -0.005640261 -0.023344688 0.025132857
1630016037144554 -4.466918468 -3.903444767 -5.027363777 -1.034984946 -1.338969827 0.424094528 -0.010228724 -0.125444695 -0.099523582 0.987043083 0.025641358 -0.063840203 0.020561751
1630016037204554 -4.534315586 -3.972808123 -5.007243156 -0.885168910 -1.203800678 0.481203437 -0.010785644 -0.122427426 -0.097858109 0.987582445 0.073932685 -0.131024018 0.012595451
1630016037244636 -4.573309422 -4.015475273 -4.991343498 -0.788608551 -1.117836952 0.518273294 -0.011021376 -0.119494900 -0.096007861 0.988120496 0.103838913 -0.160621166 0.005817756
1630016037304636 -4.623545170 -4.074278831 -4.963335991 -0.655632794 -0.997682154 0.592873037 -0.011111334 -0.113777101 -0.091628775 0.989209592 0.184634864 -0.229460075 0.003996139
1630016037344717 -4.651964188 -4.110180378 -4.941557884 -0.571535647 -0.922343194 0.639352143 -0.010986922 -0.108945332 -0.087721899 0.990108728 0.202045098 -0.253253996 -0.010953076
1630016037404717 -4.687664509 -4.159433842 -4.904358387 -0.459101081 -0.823031425 0.731657922 -0.010550536 -0.100060984 -0.080210395 0.991686881 0.304471552 -0.351956874 -0.019365581
1630016037444798 -4.707290649 -4.189527512 -4.876381397 -0.390282720 -0.761618674 0.787060082 -0.010090726 -0.092768215 -0.073947854 0.992886662 0.314684778 -0.369463891 -0.019344404
1630016037504798 -4.731213570 -4.231005192 -4.829317093 -0.301532418 -0.685204625 0.892939508 -0.009128409 -0.079750888 -0.062726662 0.994797468 0.438580751 -0.511091232 -0.032544300
1630016037544878 -4.744443893 -4.256402016 -4.794926167 -0.250610650 -0.641016304 0.955979228 -0.008444391 -0.069351517 -0.053697910 0.996110260 0.443554938 -0.526853740 -0.032385230
1630016037604878 -4.762191772 -4.291247845 -4.741283417 -0.191108912 -0.588937879 1.069489002 -0.007295094 -0.051479328 -0.037946273 0.997926295 0.610844254 -0.681177080 -0.031967442
1630016037644960 -4.771702290 -4.313255310 -4.701195240 -0.161532104 -0.562733471 1.135767817 -0.006428214 -0.037612502 -0.025611753 0.998943508 0.592435122 -0.675041437 -0.037409175
1630016037696960 -4.781883240 -4.340930462 -4.644834042 -0.133654863 -0.540186763 1.195682168 -0.005365187 -0.022182832 -0.012538019 0.999660909 0.409672976 -0.505404115 -0.039814409
1630016037745042 -4.789935112 -4.365848064 -4.590427399 -0.118116274 -0.527101040 1.228913426 -0.004370813 -0.012618225 -0.005277346 0.999896944 0.203146324 -0.308759183 -0.040388845
1630016037797042 -4.797357082 -4.392558575 -4.529420853 -0.107275665 -0.517906666 1.249282956 -0.003366930 -0.007552035 -0.002757941 0.999962091 0.011809913 -0.103469491 -0.036160890
1630016037845125 -4.803522110 -4.416985035 -4.472490788 -0.099938609 -0.509014904 1.257916212 -0.002564218 -0.006989626 -0.004221531 0.999963462 -0.117391706 0.034957480 -0.033380672
1630016037897125 -4.809346199 -4.443113804 -4.409809113 -0.090869054 -0.496718585 1.260859728 -0.001793106 -0.009124979 -0.008212894 0.999923110 -0.173162833 0.111490935 -0.028796993
1630016037945207 -4.814544201 -4.466804504 -4.352329254 -0.080149949 -0.481653094 1.259788156 -0.001253773 -0.012207525 -0.012662922 0.999844611 -0.186510533 0.130672321 -0.020074835
1630016037997207 -4.821039677 -4.492074490 -4.291305542 -0.067108616 -0.461025566 1.255959392 -0.000753386 -0.015298908 -0.016877374 0.999740243 -0.142512500 0.108030923 -0.021648590
1630016038045291 -4.826026917 -4.514462948 -4.235059738 -0.052067645 -0.439330488 1.251407504 -0.000378846 -0.017329684 -0.019632490 0.999657035 -0.087084681 0.068483554 -0.014259164
1630016038097291 -4.829951286 -4.537431240 -4.173664570 -0.034257330 -0.414145976 1.246236682 -0.000063268 -0.018364459 -0.021260016 0.999605298 -0.036327161 0.018003490 -0.012263903
1630016038145373 -4.832528114 -4.557526112 -4.117137909 -0.018263392 -0.390123934 1.240740895 0.000178990 -0.018237889 -0.021681866 0.999598563 -0.002721099 -0.022747269 -0.010260941
1630016038197373 -4.834009647 -4.577947140 -4.055591106 -0.001106658 -0.364738166 1.235410571 0.000401427 -0.017330373 -0.021414386 0.999620438 0.018526996 -0.043149311 -0.010392383
1630016038245457 -4.834435940 -4.595717907 -3.999054670 0.012966002 -0.342138290 1.230233073 0.000514211 -0.016170539 -0.020907659 0.999650538 0.022361688 -0.052298602 -0.004981413
1630016038297457 -4.833886623 -4.613748074 -3.937568903 0.027065160 -0.319514632 1.223831892 0.000624742 -0.014723809 -0.020317553 0.999685049 0.018113662 -0.055098392 -0.004862831
1630016038345538 -4.832825661 -4.629452705 -3.881795168 0.039415494 -0.298716336 1.217816710 0.000724818 -0.013521780 -0.019966071 0.999708951 0.008245267 -0.046263993 -0.006685995
1630016038397538 -4.831724644 -4.645400047 -3.823271990 0.050786994 -0.277176410 1.210115552 0.000822153 -0.012426622 -0.019789360 0.999726653 0.002989216 -0.040761523 -0.004946718
1630016038445620 -4.829992771 -4.659221649 -3.769294739 0.060140543 -0.258417487 1.203744173 0.000905773 -0.011548532 -0.019789556 0.999737144 -0.003289806 -0.030646835 -0.003475447
1630016038497620 -4.827283382 -4.673085213 -3.710439682 0.069424324 -0.237640873 1.197586179 0.000923211 -0.010862049 -0.019917930 0.999742270 -0.012119140 -0.025135022 -0.000851308
1630016038545702 -4.824179173 -4.684967518 -3.656358242 0.078003921 -0.218803048 1.192698717 0.000935039 -0.010368433 -0.020082209 0.999744117 -0.005254725 -0.017294535 -0.001338774
1630016038597702 -4.820178986 -4.696725845 -3.597582579 0.085818648 -0.198826358 1.186951041 0.000961200 -0.009841524 -0.020181840 0.999747455 -0.005532518 -0.019035157 -0.004495362
1630016038645785 -4.816006184 -4.706696033 -3.543591738 0.093099862 -0.180739328 1.182147622 0.001043290 -0.009337083 -0.020167738 0.999752522 0.002502224 -0.021915982 -0.002401723
1630016038697785 -4.810996532 -4.716408253 -3.484616280 0.099851370 -0.161893860 1.178091168 0.001068401 -0.008846476 -0.019978087 0.999760687 0.011214348 -0.022685470 -0.001501938
1630016038745868 -4.806062698 -4.724396229 -3.431220293 0.105032317 -0.145080626 1.171638966 0.001048326 -0.008199984 -0.019740481 0.999770999 0.013412566 -0.025571812 -0.001128794
1630016038797868 -4.800660610 -4.731475353 -3.376445770 0.110353321 -0.126745716 1.146899343 0.001063359 -0.007545465 -0.019384680 0.999783099 0.012143636 -0.027892720 0.000887376
1630016038845951 -4.795297623 -4.737274647 -3.327212572 0.114706345 -0.109865397 1.108941197 0.001061551 -0.006930036 -0.019059846 0.999793768 0.013075555 -0.023192108 -0.002344083
1630016038897951 -4.789149284 -4.742713928 -3.274960756 0.119179584 -0.092348836 1.057816386 0.001063233 -0.006305572 -0.018589776 0.999806821 0.021720732 -0.023426676 -0.000999867
1630016038946035 -4.783183098 -4.746982574 -3.229241371 0.122996584 -0.075271271 1.006411791 0.001080911 -0.005741128 -0.018096196 0.999819219 0.022440100 -0.026733913 0.000351882
1630016038998035 -4.776460171 -4.750765800 -3.181906462 0.126844510 -0.058243107 0.948633850 0.001121014 -0.005107006 -0.017460957 0.999833882 0.029646415 -0.024572417 -0.003126283
1630016039046118 -4.770034313 -4.753558159 -3.140884399 0.128904104 -0.044122111 0.894693553 0.001129876 -0.004506924 -0.016686609 0.999850035 0.029956870 -0.028185058 -0.001285441
1630016039098118 -4.762946129 -4.755829811 -3.098906279 0.130443260 -0.029114049 0.836943686 0.001112813 -0.003858599 -0.015886473 0.999865770 0.030399071 -0.023941614 0.001195134
1630016039146202 -4.756045341 -4.757407188 -3.062953711 0.131269574 -0.016687965 0.785293162 0.001127056 -0.003344852 -0.015291288 0.999876857 0.020679925 -0.020894097 0.001875914
1630016039198202 -4.747689247 -4.758746624 -3.027506113 0.132594526 -0.003251866 0.731199980 0.001144534 -0.002850892 -0.014696959 0.999887288 0.019400083 -0.017974628 -0.003628364
1630016039246285 -4.739940643 -4.759432793 -2.997249126 0.133272722 0.007334108 0.683781803 0.001157239 -0.002421989 -0.014155849 0.999896288 0.027795423 -0.016194493 0.001602569
1630016039298285 -4.731718540 -4.759548664 -2.966143131 0.134101242 0.017568341 0.636390746 0.001143303 -0.001919346 -0.013620855 0.999904752 0.019409470 -0.023677172 -0.002696452
1630016039346367 -4.724103928 -4.759211540 -2.939615965 0.132957950 0.027028609 0.596603870 0.001172510 -0.001434856 -0.013118991 0.999912262 0.016730387 -0.022409482 0.000662815
1630016039398367 -4.716092587 -4.758280754 -2.912450075 0.132019773 0.035758756 0.556516171 0.001186497 -0.000840940 -0.012610541 0.999919474 0.016976470 -0.020906571 -0.000557147
1630016039446454 -4.708727837 -4.757045746 -2.889191628 0.131161377 0.043395594 0.521649301 0.001212343 -0.000396800 -0.012187013 0.999924958 0.015833434 -0.016238689 -0.001585971
1630016039498454 -4.701006413 -4.755238533 -2.865231276 0.128491312 0.050864071 0.486987829 0.001220780 0.000086683 -0.011775619 0.999929965 0.017740954 -0.014379703 0.002716948
1630016039546537 -4.693855286 -4.753499508 -2.845875025 0.125602439 0.057082053 0.456284434 0.001180341 0.000449517 -0.011356439 0.999934733 0.016925519 -0.015369051 0.001187293
1630016039598537 -4.685885906 -4.751935482 -2.829227209 0.122777469 0.063194960 0.424214154 0.001145088 0.000844760 -0.010937518 0.999939203 0.015433958 -0.013173177 -0.000362328
1630016039646564 -4.678678989 -4.750165939 -2.814926147 0.119619846 0.068374254 0.398631603 0.001158626 0.001075193 -0.010566909 0.999942899 0.010626361 -0.005277688 -0.001173040
1630016039698564 -4.671317577 -4.747733116 -2.799693584 0.115878388 0.073417358 0.374543935 0.001175600 0.001273222 -0.010171420 0.999946773 0.016028032 -0.013106108 0.000132362
1630016039746649 -4.664718151 -4.745214462 -2.786381483 0.111894645 0.077951469 0.354818106 0.001160448 0.001465054 -0.009809451 0.999950230 0.018585393 -0.004411495 0.000099342
1630016039798649 -4.657933712 -4.742076397 -2.772147894 0.108321287 0.081647873 0.335419774 0.001151010 0.001642793 -0.009413343 0.999953687 0.009600894 -0.003688073 -0.002681240
1630016039846673 -4.651856422 -4.739037514 -2.759829044 0.104149245 0.084299080 0.318049043 0.001168302 0.001770609 -0.009137631 0.999956012 0.016003679 -0.006958495 0.000125659
1630016039898673 -4.645658016 -4.735427380 -2.746807814 0.099631965 0.087641716 0.300208539 0.001177796 0.001958798 -0.008809197 0.999958575 0.012417931 -0.005347788 -0.000894404
1630016039946700 -4.639803886 -4.731927395 -2.736323833 0.095471174 0.090667658 0.284236878 0.001193233 0.002096337 -0.008583035 0.999960244 0.007794690 -0.005907346 0.002099698
1630016039998700 -4.632571697 -4.727800369 -2.727838993 0.091319241 0.093722075 0.267522812 0.001213226 0.002178460 -0.008199259 0.999963284 0.016820675 -0.003206162 -0.001309084
1630016040046726 -4.626157761 -4.723882198 -2.720673323 0.088552058 0.095445275 0.253773361 0.001175274 0.002235946 -0.007814350 0.999966264 0.014220885 -0.003298147 0.002352041
1630016040098726 -4.619775295 -4.719442844 -2.712523460 0.085323736 0.097438700 0.240790993 0.001132948 0.002424377 -0.007444022 0.999968767 0.013233641 -0.012729473 0.002600273
1630016040146752 -4.614098072 -4.715291023 -2.705394268 0.082193054 0.098209448 0.230641961 0.001101935 0.002614601 -0.007100118 0.999970794 0.017912025 -0.012594615 -0.002683774
