timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1633714975101063 1.642014623 1.511974096 -2.764493227 -0.069423810 0.015093287 0.351750225 0.000747769 0.003203350 -0.002066636 0.999992549 -0.017252484 0.002400357 0.000940124
1633714975141145 1.641285300 1.510113239 -2.750566721 -0.071424522 0.016060458 0.331228644 0.000752212 0.003229766 -0.002408263 0.999991596 -0.014486155 -0.003263153 -0.001260877
1633714975201145 1.639470696 1.508041859 -2.731136322 -0.075327203 0.017630463 0.302707613 0.000798271 0.003265720 -0.002855565 0.999990284 -0.012080568 0.000537830 0.000878104
1633714975241227 1.637820721 1.507100821 -2.719110966 -0.077818021 0.019212874 0.285131156 0.000814798 0.003221828 -0.003034531 0.999989927 -0.007880376 0.007856657 -0.002079026
1633714975301227 1.636694908 1.503765345 -2.701652765 -0.079844892 0.020321600 0.260083973 0.000820379 0.002946778 -0.003065031 0.999990642 0.001349296 0.012513380 -0.001029202
1633714975341309 1.637860417 1.498891354 -2.690107584 -0.080310777 0.019288167 0.244582623 0.000796073 0.002615655 -0.002921268 0.999992013 0.002908258 0.013803748 0.003072917
1633714975401309 1.638536692 1.492868543 -2.674203634 -0.080979645 0.019440629 0.222586662 0.000815796 0.002288793 -0.002902267 0.999992847 -0.005096985 0.004728274 -0.000961040
1633714975441391 1.638394237 1.489589453 -2.664702654 -0.081040680 0.019101223 0.209650889 0.000815483 0.002192702 -0.003032771 0.999992669 -0.010847456 -0.002082444 -0.000850829
1633714975501391 1.637390733 1.485683918 -2.652049541 -0.082103647 0.020859804 0.190492108 0.000794570 0.002241333 -0.003446755 0.999991298 -0.023298329 -0.005218343 0.001146660
1633714975541472 1.636245012 1.483692527 -2.644131422 -0.082985185 0.022104435 0.178327635 0.000820711 0.002358133 -0.003851543 0.999989510 -0.016474409 -0.003082498 -0.002506918
1633714975601472 1.633896589 1.481578231 -2.633329153 -0.084861301 0.025517693 0.161224067 0.000822606 0.002435980 -0.004253607 0.999987662 -0.012198148 -0.001397869 -0.000455600
1633714975641554 1.631935358 1.480692267 -2.626871586 -0.086083584 0.027339984 0.151472956 0.000801353 0.002433758 -0.004362408 0.999987245 -0.003394850 0.000857017 0.002455800
1633714975693554 1.629870653 1.479325652 -2.619583607 -0.087363712 0.030757783 0.138608724 0.000756427 0.002278919 -0.004288294 0.999988019 0.003124257 0.005147378 0.002126328
1633714975741636 1.631189108 1.475199819 -2.614535570 -0.087057523 0.031459853 0.127183273 0.000750853 0.002019809 -0.004125503 0.999989212 0.006911366 0.015911879 -0.002702352
1633714975793636 1.631294250 1.472167850 -2.609324694 -0.087360032 0.033046074 0.117029577 0.000765632 0.001671765 -0.003882693 0.999990821 0.004449347 0.009742423 -0.002718562
1633714975841717 1.631000638 1.469855070 -2.604750872 -0.087307163 0.034571055 0.109266929 0.000759314 0.001576225 -0.003842664 0.999991059 -0.002753902 0.000023315 0.001892057
1633714975893717 1.629737139 1.468418360 -2.599710703 -0.087229647 0.036154080 0.102469303 0.000756784 0.001575981 -0.003902692 0.999990880 -0.005639056 -0.002069084 -0.000029287
1633714975941799 1.628242731 1.467502713 -2.595307112 -0.088084333 0.038608044 0.097019061 0.000751040 0.001638613 -0.004057325 0.999990165 -0.005646747 -0.001834475 0.000844260
1633714975993799 1.625862002 1.467390180 -2.590839863 -0.089014784 0.042367358 0.091022827 0.000739869 0.001710854 -0.004183525 0.999989569 -0.003557788 -0.001205440 -0.000714993
1633714976041881 1.623383045 1.467712402 -2.587008476 -0.090177901 0.045587454 0.085913479 0.000774478 0.001658834 -0.004155907 0.999989748 0.003725415 0.004849210 0.000421156
1633714976093881 1.620975733 1.468126416 -2.583723545 -0.090728939 0.048351318 0.080512375 0.000793871 0.001480666 -0.003899445 0.999991000 0.014449283 0.010790542 -0.000536723
1633714976141962 1.621655464 1.466541767 -2.582860947 -0.089042559 0.049331933 0.075177781 0.000803419 0.001186051 -0.003517813 0.999992847 0.009698811 0.011148332 0.003206214
1633714976193962 1.621239424 1.465889931 -2.581650019 -0.087929785 0.051130280 0.072003812 0.000827483 0.000996808 -0.003168547 0.999994218 0.013633640 0.000892867 0.000105385
1633714976242044 1.620550871 1.465674520 -2.580376625 -0.087622099 0.052613281 0.069915734 0.000853587 0.001013614 -0.002992267 0.999994636 0.001596004 -0.003122509 -0.002925296
1633714976294044 1.618899703 1.466243148 -2.578777552 -0.088071913 0.053948790 0.068548650 0.000844072 0.001076474 -0.002908669 0.999994814 0.007660037 -0.003818370 -0.000160107
1633714976342126 1.617105484 1.467067361 -2.577370882 -0.087891839 0.054075543 0.066858754 0.000848687 0.001099248 -0.002828549 0.999995053 -0.001699082 -0.001777972 -0.001650572
1633714976394126 1.614502907 1.468489885 -2.575546026 -0.088580772 0.055026364 0.065621547 0.000818315 0.001096881 -0.002790589 0.999995232 -0.003939680 0.000989510 -0.001379125
1633714976442207 1.611858726 1.470074773 -2.573923111 -0.088562451 0.056743205 0.063794561 0.000831608 0.001077765 -0.002784390 0.999995232 0.001745411 -0.000334843 0.002309166
1633714976502207 1.608925104 1.470929384 -2.572187185 -0.088431954 0.057415463 0.061598826 0.000792440 0.000916008 -0.002601781 0.999995947 0.007808542 0.010962567 -0.001142787
1633714976542289 1.607781172 1.469833612 -2.571484327 -0.088130265 0.057483021 0.060873561 0.000776794 0.000735003 -0.002379111 0.999996662 0.009687956 0.008940877 -0.001343605
1633714976594289 1.605714560 1.469215989 -2.570368767 -0.087798864 0.057083946 0.060274322 0.000748944 0.000487521 -0.002233970 0.999997139 0.001414626 0.009005886 -0.002557722
1633714976642370 1.603574634 1.468941092 -2.569367170 -0.087376773 0.056543645 0.059422076 0.000731242 0.000292016 -0.002121854 0.999997437 0.001733258 0.008826526 0.003577805
1633714976694370 1.600751758 1.469402075 -2.568077564 -0.086043425 0.056008562 0.058376819 0.000736935 0.000120324 -0.002157986 0.999997437 -0.005029504 0.007677837 -0.000152484

1633714979844952 -0.008650113 -0.078880847 -6.811304092 -0.174397051 -0.076702535 -0.172036976 0.000783629 -0.015809525 -0.017024387 0.999729812 0.031369545 -0.021361737 0.003720921
1633714979896952 -0.017503377 -0.083286725 -6.822235107 -0.157101631 -0.059321258 -0.158048704 0.000795237 -0.015348255 -0.016167220 0.999751270 0.028282892 -0.016695287 -0.002117594
1633714979945032 -0.024971236 -0.086453259 -6.830481529 -0.142365023 -0.046101879 -0.098768026 0.000765401 -0.016056893 -0.016628461 0.999732554 -0.074449614 0.077616520 0.000096537
1633714979997032 -0.032277603 -0.088906102 -6.835286617 -0.125657842 -0.030731156 -0.023382600 0.000709510 -0.019143069 -0.019545706 0.999625444 -0.131005898 0.144351900 0.004155947
1633714980045112 -0.038294982 -0.090310350 -6.835485458 -0.110453807 -0.015722435 0.084465906 0.000624886 -0.023603989 -0.023705393 0.999440193 -0.218209803 0.229799941 0.003688108
1633714980097112 -0.043784913 -0.091084823 -6.829574108 -0.089076966 0.005238918 0.198360607 0.000450826 -0.030052438 -0.029818343 0.999103367 -0.233394563 0.245936468 0.009534208
1633714980145192 -0.047489464 -0.091929615 -6.819182873 -0.066556975 0.024828909 0.337173671 0.000267674 -0.036447518 -0.035860412 0.998691916 -0.272215873 0.284808427 0.011572943
1633714980197192 -0.050264232 -0.091197267 -6.799892902 -0.037433181 0.052318979 0.474784583 0.000032005 -0.043678630 -0.042609684 0.998136580 -0.233787209 0.253666580 0.009630615
1633714980245271 -0.051467970 -0.089035369 -6.775239944 -0.008657326 0.078287974 0.633012295 -0.000180386 -0.049704805 -0.048225630 0.997599006 -0.242665097 0.253749847 0.007752529
1633714980297271 -0.051143877 -0.084850252 -6.740035057 0.027965231 0.112149931 0.782508075 -0.000440694 -0.055707395 -0.053847287 0.996993959 -0.182964295 0.192769468 0.011175348
1633714980345351 -0.049211115 -0.079275273 -6.700037479 0.061091106 0.142509252 0.949133992 -0.000751870 -0.060210507 -0.058124702 0.996491671 -0.181095779 0.186593115 0.018978277
1633714980397351 -0.045272078 -0.071290992 -6.647433281 0.100918405 0.180080727 1.104190111 -0.001139433 -0.064606041 -0.062345654 0.995960772 -0.136925966 0.142332509 0.016596802
1633714980445431 -0.039840385 -0.062085152 -6.591453075 0.136469603 0.213300794 1.274359703 -0.001493963 -0.067919508 -0.065473735 0.995539010 -0.135550499 0.137111321 0.016484115
1633714980497431 -0.032244500 -0.050329339 -6.522500515 0.180174679 0.255310655 1.426518202 -0.001880096 -0.071263738 -0.068640031 0.995091259 -0.106604718 0.112859741 0.015839858
1633714980545510 -0.024268916 -0.038324691 -6.454535961 0.223319098 0.296270400 1.545909524 -0.002313242 -0.074047551 -0.071337156 0.994697273 -0.123434559 0.125479475 0.017614890
1633714980597510 -0.012801762 -0.022570822 -6.374481201 0.276721627 0.347614825 1.641109943 -0.002740879 -0.076710865 -0.073822200 0.994313002 -0.066853419 0.072914079 0.016784409
1633714980645590 0.000426533 -0.005371653 -6.296978951 0.331872672 0.400081009 1.691536784 -0.003116852 -0.078591332 -0.075456306 0.994042337 -0.071820892 0.077579796 0.017726878
1633714980697590 0.018125959 0.016465327 -6.210328579 0.396586239 0.461440474 1.722124815 -0.003519783 -0.079834886 -0.076469496 0.993864477 -0.000924696 0.011733766 0.016735373
1633714980745670 0.037550047 0.039643701 -6.129421711 0.459287941 0.521019161 1.723429322 -0.003821851 -0.080117948 -0.076487154 0.993839204 -0.004792065 0.008173903 0.013837124
1633714980797670 0.062227674 0.068165652 -6.041634560 0.528555930 0.585555494 1.713998795 -0.004156427 -0.079555020 -0.075782098 0.993937016 0.060721736 -0.055334274 0.012754772
1633714980845749 0.088225543 0.097563013 -5.961510658 0.592228472 0.644878745 1.684610128 -0.004358492 -0.078084350 -0.074235402 0.994169474 0.062977053 -0.062867716 0.009808907
1633714980897749 0.119404316 0.132435679 -5.876349449 0.659119904 0.706387401 1.651265860 -0.004479505 -0.075964607 -0.072042175 0.994494438 0.111751191 -0.105144553 0.005447966
1633714980945828 0.149236426 0.166676491 -5.800804138 0.717946947 0.761574030 1.602291107 -0.004581931 -0.073395193 -0.069481499 0.994869113 0.097217306 -0.105264142 0.005389051
1633714980997828 0.185359403 0.206998646 -5.720975399 0.778781950 0.818305910 1.550511718 -0.004605678 -0.070309043 -0.066536903 0.995293081 0.126803130 -0.132295996 0.001091528
1633714981045908 0.221589059 0.246897131 -5.649836540 0.833080769 0.868057907 1.485026717 -0.004471774 -0.067178428 -0.063457839 0.995710850 0.127955645 -0.129682615 -0.004020570
1633714981097908 0.264093518 0.292939335 -5.575243950 0.885295272 0.915868461 1.424600244 -0.004298093 -0.063411765 -0.059691075 0.996191561 0.164066076 -0.159007654 -0.006632758
1633714981145987 0.305751860 0.337774158 -5.509500027 0.931021929 0.958432972 1.349712253 -0.004019237 -0.059421092 -0.055684764 0.996670604 0.167378351 -0.174157515 -0.013162754
1633714981197987 0.353610545 0.388595849 -5.441865921 0.974554002 0.996840000 1.278904796 -0.003637968 -0.054706756 -0.050939169 0.997195721 0.197677478 -0.198443353 -0.016145591
1633714981246066 0.399780691 0.437343508 -5.383092403 1.011081934 1.028958082 1.190681219 -0.003227089 -0.049683206 -0.045994900 0.997700214 0.218497768 -0.220245078 -0.020020170
1633714981298066 0.451224148 0.491829425 -5.323882103 1.041797876 1.055648565 1.109130740 -0.002758752 -0.043771029 -0.040062837 0.998234153 0.237716123 -0.234711021 -0.017082235
1633714981346146 0.497590989 0.543769658 -5.273499966 1.064707279 1.075847626 1.011087656 -0.002270797 -0.037611287 -0.034104101 0.998707831 0.259641975 -0.267089278 -0.022089494
1633714981398146 0.549769282 0.600890577 -5.223742962 1.080180168 1.089486837 0.920510530 -0.001812353 -0.030555753 -0.027247630 0.999160051 0.262654573 -0.266929060 -0.018218029
1633714981446226 0.598679781 0.654127479 -5.182245255 1.087700725 1.094673991 0.818760812 -0.001399537 -0.023990871 -0.020565227 0.999499738 0.291337550 -0.282195389 -0.015824402
1633714981498226 0.652549922 0.711818814 -5.142261028 1.088106513 1.091952443 0.728939176 -0.000973191 -0.016851993 -0.013148879 0.999771059 0.272606134 -0.260311604 -0.014154935
1633714981546306 0.702317595 0.764768720 -5.109880924 1.082175612 1.081436753 0.636847436 -0.000597102 -0.010683408 -0.006563831 0.999921262 0.272702932 -0.255312383 -0.013686519
1633714981598306 0.756245196 0.821227670 -5.079471111 1.068488598 1.062311053 0.560839057 -0.000249800 -0.004278462 0.000036399 0.999990880 0.227144748 -0.230700046 -0.010019896
1633714981646385 0.805344999 0.872370422 -5.055064201 1.048712850 1.039173722 0.485861808 -0.000014406 0.001137438 0.005314849 0.999985218 0.214975566 -0.223791629 -0.012287252
1633714981698385 0.856818140 0.926492035 -5.032560349 1.021679878 1.010328174 0.425266474 0.000282966 0.006550800 0.010387351 0.999924600 0.173905000 -0.188664883 -0.009402963
1633714981746465 0.899763048 0.975692809 -5.015282631 0.990625918 0.979783177 0.367674470 0.000444317 0.011013554 0.014539228 0.999833643 0.174539417 -0.181957185 -0.007243201
1633714981798465 0.945736766 1.027031541 -4.998879910 0.954255044 0.943695486 0.321776867 0.000525579 0.015261038 0.018722147 0.999708116 0.147988811 -0.142233998 0.002131261
1633714981846544 0.986709237 1.072664618 -4.985616684 0.918090522 0.906968355 0.281733751 0.000565899 0.018637389 0.022342842 0.999576509 0.149540395 -0.137060210 -0.002208151
1633714981898544 1.029972076 1.119818926 -4.972704887 0.876936674 0.864962220 0.253946066 0.000584516 0.021831928 0.026112549 0.999420404 0.132320747 -0.105925247 0.001775906
1633714981946624 1.068192482 1.161309481 -4.961958408 0.837059140 0.823792577 0.231103808 0.000493363 0.024325000 0.029159993 0.999278665 0.129253924 -0.107776158 0.004743679
1633714981998624 1.108091950 1.203812242 -4.951292992 0.793437779 0.776842296 0.218050748 0.000395226 0.026887733 0.032152914 0.999121189 0.097082637 -0.086651511 0.000854225
1633714982046703 1.143035173 1.240858674 -4.942088127 0.751591682 0.732647419 0.211849704 0.000294901 0.028938157 0.034424044 0.998988330 0.093967386 -0.083291195 0.005855210
1633714982098703 1.178729773 1.278090119 -4.932163715 0.706354499 0.684293985 0.213646650 0.000186927 0.030990595 0.036627650 0.998848379 0.072707877 -0.066430025 0.007938949
1633714982146781 1.208210468 1.308872938 -4.923550606 0.663151324 0.638203681 0.221016243 0.000086723 0.032664560 0.038225576 0.998735130 0.063527480 -0.067337379 0.004032912
1633714982198781 1.238607883 1.339974165 -4.913234711 0.617280185 0.588002801 0.235905170 -0.000007679 0.034163639 0.039571960 0.998632610 0.039618660 -0.040088423 0.002541420
1633714982246860 1.264732718 1.366487145 -4.903074265 0.574447691 0.542640269 0.257339418 -0.000109189 0.035124727 0.040283892 0.998570740 0.024411369 -0.035907071 0.005903646
1633714982298860 1.291308045 1.392957211 -4.890645027 0.528475106 0.493852764 0.285894364 -0.000188469 0.035782583 0.040670272 0.998531759 0.004215724 -0.016588563 0.005503112
1633714982346939 1.313910246 1.415264606 -4.877714157 0.487996221 0.451341182 0.323037863 -0.000281534 0.035967018 0.040508155 0.998531640 -0.011364733 -0.003861626 0.005147025
1633714982398939 1.336652756 1.437280893 -4.861381531 0.444861680 0.406591803 0.363541663 -0.000373422 0.035758238 0.040066116 0.998556972 -0.023237901 0.016233977 0.001738205
1633714982447018 1.355839252 1.455661774 -4.844227314 0.407933980 0.367307097 0.412108421 -0.000424340 0.035148319 0.039290108 0.998609483 -0.037562970 0.034062468 0.002952461
1633714982499018 1.374753594 1.473168612 -4.823596001 0.368067294 0.326424301 0.462330490 -0.000489785 0.034084599 0.038134102 0.998691082 -0.048668254 0.046001181 0.002226964
1633714982547091 1.389824152 1.486032009 -4.804808617 0.333821267 0.291019082 0.523287416 -0.000516855 0.032707211 0.036597062 0.998794675 -0.074794799 0.068717271 0.004257289
1633714982599091 1.404772878 1.498574138 -4.780034065 0.299193352 0.254422009 0.585311472 -0.000488859 0.030730788 0.034493167 0.998932242 -0.088411354 0.078274138 0.001200871
1633714982647170 1.417177439 1.508685231 -4.753642082 0.271275848 0.225013420 0.658431470 -0.000450887 0.028476290 0.032046124 0.999080598 -0.116886169 0.110474296 -0.000536120
1633714982699170 1.429481387 1.518480659 -4.720389843 0.243491605 0.195565179 0.733661830 -0.000394307 0.025429305 0.028751910 0.999262989 -0.125653684 0.119780123 -0.000511121
1633714982747249 1.439706326 1.526377320 -4.685799599 0.220925689 0.173650309 0.818558455 -0.000339579 0.022106526 0.025209572 0.999437690 -0.168239623 0.157042697 -0.001407395
1633714982799249 1.449851751 1.534038305 -4.643366814 0.199241087 0.151933566 0.904119730 -0.000248454 0.017853430 0.020747378 0.999625325 -0.170993179 0.163120672 -0.005715310
1633714982847328 1.458407998 1.540306687 -4.599868298 0.184288815 0.137430593 1.001730442 -0.000146753 0.013301696 0.015997736 0.999783576 -0.226493806 0.212264478 -0.002039954
1633714982899328 1.467021585 1.545944452 -4.547836781 0.172108635 0.124893494 1.091881394 -0.000046645 0.007624531 0.010235216 0.999918580 -0.206830099 0.204455227 -0.008569550
1633714982947407 1.474162936 1.548485279 -4.499200821 0.164484933 0.115379721 1.146485925 0.000018321 0.003368263 0.006035757 0.999976099 -0.147110105 0.149265468 -0.006901321
1633714982999407 1.481803894 1.551580548 -4.443068981 0.160026267 0.109041713 1.183517814 0.000127011 0.000463345 0.003111497 0.999995053 -0.085552685 0.074431613 -0.007057456
1633714983047486 1.488771915 1.554394245 -4.389664173 0.157510504 0.105712779 1.202907205 0.000227868 -0.000520135 0.001935371 0.999997973 -0.028075466 0.014058510 -0.004382262
1633714983099486 1.496374369 1.557823539 -4.330074787 0.155485451 0.101926260 1.214717031 0.000325322 -0.000178065 0.001906555 0.999998212 0.015795112 -0.038927589 -0.001413892
1633714983147559 1.503327489 1.560934544 -4.274634361 0.152687192 0.098102003 1.218231559 0.000435097 0.001045054 0.002661027 0.999995887 0.034987651 -0.057659201 -0.006242588
1633714983199559 1.510764241 1.564508557 -4.213997364 0.147662923 0.093046308 1.219543695 0.000469775 0.002697951 0.003756400 0.999989271 0.042519219 -0.059256986 -0.000417183
1633714983247632 1.517436862 1.567659974 -4.158038616 0.142578885 0.086791590 1.217331529 0.000547116 0.004066824 0.004648753 0.999980807 0.033370543 -0.050911520 -0.001967459
1633714983299632 1.524045944 1.570229292 -4.097790241 0.135513335 0.079313196 1.214161515 0.000593389 0.005171453 0.005311821 0.999972343 0.019349815 -0.035635613 -0.002453576
1633714983347710 1.528403282 1.569397569 -4.044464111 0.127938792 0.071583658 1.209638476 0.000642299 0.005829400 0.005522177 0.999967575 0.002962182 -0.016727271 -0.000448705
1633714983399710 1.533157468 1.569146276 -3.986068726 0.118993156 0.063717380 1.204612970 0.000687252 0.006090292 0.005316045 0.999967158 -0.017271124 -0.004124140 0.000084158
1633714983447783 1.537256718 1.568813920 -3.932029963 0.111644499 0.056693066 1.199325919 0.000756321 0.005947042 0.004804165 0.999970555 -0.024490461 0.011564769 -0.001072967
1633714983499783 1.541641355 1.568864822 -3.873089552 0.103507631 0.050860681 1.194398999 0.000761994 0.005598588 0.004109803 0.999975681 -0.029983176 0.017927593 0.002013738
1633714983547856 1.545442700 1.568899632 -3.818930864 0.097036310 0.046473641 1.189626932 0.000775892 0.005209018 0.003415026 0.999980330 -0.027328203 0.013460438 0.000542359
1633714983599856 1.549463630 1.569284678 -3.760034323 0.090762652 0.042257011 1.184736371 0.000828110 0.004830236 0.002900660 0.999983788 -0.015311751 0.014666426 -0.000359005
1633714983647929 1.552983642 1.569647074 -3.705852509 0.085895903 0.038898118 1.179898977 0.000852386 0.004560722 0.002555584 0.999985993 -0.016352072 0.005954723 -0.002345463
1633714983699929 1.556444049 1.569910407 -3.647742987 0.080215514 0.035727490 1.175050139 0.000864449 0.004459888 0.002388693 0.999986827 -0.006425707 0.002474991 0.000955839
1633714983748002 1.558415890 1.568675041 -3.596590281 0.074839354 0.031639218 1.169365883 0.000873923 0.004443428 0.002303359 0.999987066 -0.004285030 -0.002481435 0.001465740
1633714983800002 1.560704827 1.567846179 -3.540512800 0.070242546 0.028640389 1.162663102 0.000864673 0.004499344 0.002181784 0.999987125 -0.010323340 -0.005063883 0.000035767
1633714983848074 1.562717795 1.567156911 -3.488707066 0.065694898 0.026073320 1.157963395 0.000830162 0.004506399 0.002075051 0.999987423 -0.003438655 0.002229495 0.004487013
1633714983900074 1.564959288 1.566772223 -3.432035923 0.060710784 0.023201006 1.152168632 0.000837045 0.004594592 0.001932481 0.999987304 -0.007758157 -0.006115306 -0.002815378
1633714983948147 1.566859365 1.566458344 -3.380222082 0.055333845 0.021249574 1.132100940 0.000845371 0.004550509 0.001832688 0.999987662 -0.002811516 0.005171099 -0.002243710
1633714984000147 1.568866968 1.566378713 -3.325089693 0.050253920 0.018785739 1.093917847 0.000845555 0.004470231 0.001655154 0.999988377 -0.005504110 0.002101033 0.001303917
1633714984048220 1.570585012 1.566329241 -3.276279211 0.046551246 0.017168837 1.047589898 0.000810960 0.004354853 0.001566331 0.999989033 0.001166594 0.007229385 -0.000458452
1633714984100220 1.571920753 1.565994620 -3.225768328 0.042444490 0.015203807 0.990840971 0.000806894 0.004205019 0.001466915 0.999989808 -0.001735672 0.004182242 0.002076789
1633714984148292 1.571152091 1.564055204 -3.182439089 0.037325416 0.013489431 0.935539424 0.000794317 0.004125052 0.001376010 0.999990284 -0.000961430 0.003898599 -0.004332217
1633714984200292 1.570686340 1.562519431 -3.138007879 0.032083668 0.011278319 0.875012040 0.000805962 0.004072823 0.001359428 0.999990523 -0.001584681 0.003094932 0.001352992
1633714984248364 1.570170879 1.561177969 -3.099649429 0.027368167 0.009447465 0.821326554 0.000813288 0.003848032 0.001241321 0.999991536 -0.009137629 0.011481623 0.000751396
1633714984300364 1.569836378 1.560079575 -3.060450077 0.023761274 0.006913355 0.766188204 0.000779610 0.003458263 0.001020458 0.999993265 -0.006373006 0.015677162 -0.003320631
1633714984348437 1.569489598 1.559143305 -3.027093410 0.020032546 0.005894342 0.717311442 0.000779002 0.003083830 0.000805102 0.999994636 -0.014539284 0.013926030 -0.000394549
1633714984400437 1.569301963 1.558413267 -2.993189096 0.017845940 0.005171269 0.666558623 0.000775960 0.002739921 0.000530011 0.999995828 -0.012027245 0.013823788 -0.001415055
1633714984448509 1.569118857 1.557825565 -2.964059114 0.015534576 0.004641037 0.623447776 0.000748501 0.002530617 0.000332761 0.999996543 -0.003389599 0.006558827 0.002318836
1633714984500509 1.568915606 1.556729317 -2.935187578 0.013660526 0.003813599 0.578640521 0.000730869 0.002380832 0.000286551 0.999996901 -0.003206202 0.001171163 -0.000861285
1633714984548582 1.568145633 1.553296447 -2.912644625 0.012091496 0.001355493 0.539655328 0.000715268 0.002314902 0.000307580 0.999997020 -0.002523286 0.001470841 0.001978062
1633714984600582 1.567605615 1.550322533 -2.889145136 0.011565601 -0.000183194 0.502333462 0.000710875 0.002282510 0.000272296 0.999997139 -0.005800659 -0.000070210 0.002441716
1633714984648654 1.567158699 1.547735929 -2.868806601 0.010156862 -0.001614517 0.471722245 0.000753504 0.002307396 0.000053761 0.999997139 -0.013061673 -0.003558519 -0.001649378
1633714984700654 1.566843152 1.545514464 -2.847730875 0.008458607 -0.002204323 0.441481262 0.000797943 0.002295518 -0.000283723 0.999997020 -0.013766496 -0.003528882 -0.002141707
1633714984748727 1.566557884 1.543645501 -2.829563618 0.007244454 -0.001860757 0.416203916 0.000793062 0.002257419 -0.000655945 0.999996901 -0.014846744 0.001530395 -0.000422159
1633714984800727 1.566390276 1.542092919 -2.810715199 0.006917784 -0.001294196 0.389606923 0.000832746 0.002227995 -0.000872874 0.999996781 -0.006129466 0.001023126 -0.003528649
1633714984848799 1.566287279 1.540847540 -2.794426918 0.006323264 -0.000672940 0.366385221 0.000882036 0.002149290 -0.000967992 0.999996901 0.000899142 0.004913286 -0.000504304
1633714984900799 1.565815806 1.539380908 -2.778184652 0.005061730 -0.000727643 0.342317402 0.000866709 0.002147996 -0.000954727 0.999996901 0.004332552 -0.002160809 0.003071061
1633714984948872 1.563745499 1.536461592 -2.765751362 0.003495381 -0.001409674 0.321192205 0.000848362 0.002145385 -0.000885411 0.999997020 -0.000858532 0.000392146 0.000068415
1633714985000872 1.561967611 1.533990026 -2.752723932 0.002233160 -0.001347673 0.301362008 0.000875201 0.002136526 -0.000975437 0.999996901 -0.004266557 0.004547321 -0.001119689
1633714985048944 1.560435653 1.531913638 -2.741638422 0.001497583 -0.001040140 0.284686685 0.000902164 0.001997749 -0.001109950 0.999996960 -0.008807003 0.005637407 0.001328782
1633714985100944 1.559146047 1.530216694 -2.729809761 0.001414387 -0.000326398 0.267888248 0.000887028 0.001848981 -0.001291756 0.999997079 -0.008484931 0.004503665 -0.001450395
1633714985149017 1.558062315 1.528857708 -2.719648600 0.001291254 0.000875461 0.253022313 0.000851534 0.001698019 -0.001483039 0.999997139 -0.005521968 0.003557961 0.001823719
1633714985201017 1.557183743 1.527786016 -2.708922148 0.001256783 0.001499027 0.238644972 0.000833889 0.001580915 -0.001585879 0.999997139 -0.000554193 0.002220676 0.002753391
1633714985249089 1.556467295 1.526981592 -2.699905634 0.001745170 0.002386794 0.226869583 0.000801599 0.001512487 -0.001588268 0.999997377 -0.001657775 0.005538198 0.001652905
1633714985301089 1.554818988 1.526021719 -2.691016674 0.001468139 0.003546200 0.215097532 0.000823937 0.001467250 -0.001587333 0.999997377 0.002440230 -0.002068224 -0.000054767
1633714985349162 1.549263239 1.523854256 -2.685698271 -0.000360791 0.004018935 0.203083560 0.000830226 0.001510175 -0.001546814 0.999997377 0.002619698 -0.001950070 0.001906984
1633714985401162 1.544460773 1.522123456 -2.679561377 -0.001532377 0.004542714 0.191745445 0.000822638 0.001446364 -0.001419749 0.999997616 0.006180629 0.007371043 0.001337323
1633714985449234 1.540300131 1.520737171 -2.674257994 -0.002351450 0.004980884 0.183282748 0.000844322 0.001252585 -0.001404162 0.999997914 -0.000099111 0.010804540 0.000784215
1633714985501234 1.536687851 1.519684911 -2.668510675 -0.003112334 0.006012202 0.174941912 0.000822294 0.000860204 -0.001490361 0.999998271 -0.004490298 0.017696159 -0.000390540
1633714985549306 1.533599138 1.518896580 -2.663716316 -0.002689547 0.006713303 0.167548761 0.000875790 0.000472929 -0.001558718 0.999998391 -0.002551072 0.016401555 -0.000822046
1633714985601306 1.531009912 1.518391371 -2.658354998 -0.001025135 0.007581077 0.161442786 0.000898606 0.000004550 -0.001569477 0.999998391 0.003119764 0.016181933 -0.001247927
1633714985649378 1.528898954 1.518104672 -2.653763533 0.000386379 0.008816744 0.155943513 0.000901312 -0.000306245 -0.001631341 0.999998271 0.000915798 0.011300462 -0.005273853
1633714985701378 1.526546836 1.517587781 -2.649306297 0.001955482 0.010014901 0.149963707 0.000874675 -0.000475129 -0.001589269 0.999998271 0.003888052 0.005486776 0.001076400
1633714985749451 1.522192001 1.515548825 -2.647616863 0.003112544 0.010641170 0.144623384 0.000854548 -0.000472874 -0.001503214 0.999998391 0.005229332 -0.001766073 -0.000870449
1633714985801451 1.518612266 1.513990879 -2.644747972 0.004626163 0.010461349 0.139940456 0.000884853 -0.000423368 -0.001392976 0.999998629 -0.000654618 -0.002492308 0.001006486
1633714985849523 1.515647292 1.512753725 -2.641936302 0.006063628 0.011376714 0.136352137 0.000857607 -0.000423858 -0.001391756 0.999998629 0.004627028 0.002747695 -0.001086517
1633714985901523 1.513290524 1.511925697 -2.638462067 0.007842889 0.012643105 0.132155642 0.000801187 -0.000495760 -0.001407826 0.999998629 -0.000686441 0.003535448 0.001840119
1633714985949595 1.511437893 1.511348486 -2.635412693 0.010139365 0.013462732 0.128892630 0.000831529 -0.000610799 -0.001420467 0.999998510 -0.001124218 0.005264982 -0.001501556
