timestamp rx ry rz vx vy vz qx qy qz qw r p y 
44759605840 -0.047473490 -0.039002307 -2.097070217 -0.023257272 0.070365846 0.074353606 0.000530013 -0.000084173 -0.003668427 0.999993145 0.002618622 0.000806040 -0.000028167
44759653840 -0.049055122 -0.035778958 -2.094768763 -0.019565213 0.067331344 0.073242545 0.000554739 -0.000079014 -0.003585872 0.999993503 0.004030135 -0.002636320 0.000344619
44759705840 -0.051214416 -0.031750120 -2.092045546 -0.015597843 0.064684950 0.071598448 0.000526727 0.000089536 -0.003602903 0.999993384 0.002899023 -0.007412308 -0.001461569
44759753840 -0.054096296 -0.027241789 -2.089419603 -0.013260215 0.063331969 0.070233390 0.000518407 0.000251866 -0.003548784 0.999993622 -0.000421138 -0.003514699 0.002705331
44759805840 -0.056555700 -0.022709901 -2.086255550 -0.010162229 0.061447762 0.068675525 0.000514341 0.000363775 -0.003524080 0.999993622 0.007321993 -0.005895327 -0.002741327
44759853840 -0.058566887 -0.018636070 -2.083463430 -0.007632892 0.060076982 0.065889306 0.000509029 0.000332187 -0.003306439 0.999994397 0.011658234 0.003354236 -0.001635605
44759905840 -0.060225289 -0.014527992 -2.080588341 -0.004557516 0.057734411 0.062846534 0.000490202 0.000251972 -0.003008784 0.999995351 0.013087623 0.005284468 0.000460507
44759953840 -0.061507259 -0.010865035 -2.078074932 -0.001898322 0.055506404 0.060452111 0.000508350 0.000156943 -0.002705326 0.999996245 0.012736287 0.000717557 -0.000973462
44760005840 -0.062480230 -0.007199589 -2.075372458 0.000776982 0.052214846 0.057860870 0.000543821 0.000187871 -0.002428803 0.999996901 0.015190741 -0.001383786 -0.005389759
44760053840 -0.063148253 -0.004003471 -2.073037863 0.004138528 0.049163874 0.055163447 0.000542845 0.000197224 -0.002220912 0.999997437 0.004519654 0.001120603 0.002169950
44760105840 -0.063696146 -0.000109957 -2.070665598 0.007336132 0.046098411 0.053086620 0.000558784 0.000260523 -0.002149622 0.999997556 0.001939090 -0.004604661 0.001926884
44760153840 -0.064245619 0.004337884 -2.068711042 0.009826778 0.043706045 0.057008393 0.000603111 -0.000610002 -0.001569739 0.999998391 0.146258309 0.247823685 -0.011266377
44760205840 -0.064304262 0.008466037 -2.065971613 0.025308305 0.034412537 0.018331029 0.002143038 -0.031692341 0.014579604 0.999389052 0.867437303 1.887477636 -0.084859408
44760253840 -0.062060215 0.010963141 -2.072493792 0.109422311 -0.009872865 -0.282105446 0.004001477 -0.078111514 0.032815151 0.996396422 0.674386322 1.863869309 -0.080856986
44760305840 -0.052745469 0.010031738 -2.096220970 0.281477213 -0.089145698 -0.600771070 0.005837179 -0.127785221 0.050000295 0.990523517 0.664567709 2.000801325 -0.086564034
44760353840 -0.034967192 0.005081027 -2.130099773 0.479964256 -0.173829153 -0.773662865 0.007357455 -0.171312883 0.063738801 0.983125269 0.478732884 1.581462860 -0.081289686
44760405840 -0.004744659 -0.005044212 -2.172271729 0.696536779 -0.260931790 -0.821541429 0.008420079 -0.193292528 0.067114361 0.978806853 -0.150935411 0.177872032 -0.073001437
44760453840 0.032918703 -0.018178983 -2.212128162 0.883586168 -0.328806072 -0.819963932 0.008883795 -0.183463529 0.058173679 0.981263459 -0.483645111 -0.832970381 -0.054647096
44760505840 0.082340345 -0.035098441 -2.253856897 1.045761466 -0.380897164 -0.789311647 0.009013567 -0.154992431 0.043684412 0.986908197 -0.561515331 -1.287179589 -0.030821525
44760553840 0.133963510 -0.051887605 -2.291342974 1.170287132 -0.413977414 -0.801333845 0.008657361 -0.118335910 0.027388012 0.992558122 -0.828662038 -1.837403417 -0.018944925
44760605840 0.195914671 -0.071827576 -2.333873749 1.257166028 -0.427126706 -0.841909468 0.007733128 -0.066599905 0.004042602 0.997741580 -0.860211134 -2.015180111 -0.012022337
44760653840 0.255756617 -0.090328336 -2.374787331 1.282163262 -0.414902806 -0.875517130 0.006880797 -0.021548964 -0.014700083 0.999636054 -0.693524718 -1.794470310 -0.008474968
44760705840 0.320855409 -0.109490186 -2.422954082 1.256260395 -0.378118873 -0.967594683 0.005999031 0.026754238 -0.035624642 0.998989105 -0.825382113 -1.867581010 -0.015138804
44760753840 0.378734320 -0.125101894 -2.471149206 1.186586618 -0.325480908 -1.017874122 0.005500550 0.065996036 -0.052274439 0.996434569 -0.540705562 -1.391544580 -0.022573492
44760805840 0.437060773 -0.139251083 -2.524607420 1.081222534 -0.260489672 -1.019652367 0.005246611 0.092742927 -0.062594891 0.993706763 -0.269880027 -0.745003998 -0.012368390
44760853840 0.485434890 -0.149043173 -2.574973106 0.952317894 -0.184758008 -1.076047778 0.005434645 0.110644288 -0.070243970 0.991359830 -0.394106120 -0.799417675 -0.033022191
44760905840 0.530670404 -0.155306861 -2.632658243 0.799551666 -0.097428724 -1.108525276 0.006189038 0.129013956 -0.079390422 0.988440394 -0.281859428 -0.569302320 -0.044397328
44760953840 0.565297008 -0.156509116 -2.687612534 0.640000701 -0.006859284 -1.154694557 0.007115672 0.140920028 -0.085239016 0.986319125 -0.351448506 -0.632614374 -0.061490085
44761005840 0.593049109 -0.152516454 -2.752268553 0.412476331 0.122741081 -1.310393453 0.009413349 0.167123213 -0.100185364 0.980787516 -0.676283002 -1.207424998 -0.115690194
44761053840 0.607130229 -0.142331481 -2.819551706 0.174210295 0.260248482 -1.429746389 0.012065981 0.193114787 -0.113249384 0.974543810 -0.442536980 -0.939107716 -0.133525476
44761105840 0.610084414 -0.124439396 -2.895634651 -0.060307465 0.393270850 -1.435255647 0.014655255 0.209703088 -0.119541101 0.970319390 -0.123571783 -0.384480953 -0.116372913
44761153840 0.602021515 -0.101963304 -2.965673208 -0.289099872 0.519515991 -1.445193052 0.016648056 0.216353536 -0.120697141 0.968682766 -0.089371577 -0.280596375 -0.101818927
44761205840 0.580578029 -0.070835613 -3.042205811 -0.540454984 0.655460179 -1.455087543 0.018718250 0.222985953 -0.122174628 0.966954172 -0.035089392 -0.183734268 -0.092883714
44761253840 0.548712611 -0.035608165 -3.114331007 -0.798075080 0.792610645 -1.510295153 0.020502623 0.228211299 -0.123369731 0.965546072 -0.105395325 -0.251493305 -0.087277226
44761305840 0.500572443 0.009544445 -3.195787191 -1.100645781 0.952591300 -1.607666612 0.022568047 0.235699192 -0.126417249 0.963304400 -0.167152449 -0.332181543 -0.090787664
44761353840 0.443510711 0.057732467 -3.274286032 -1.360948563 1.090785742 -1.651275516 0.024479404 0.242168695 -0.129149497 0.961288512 -0.082573742 -0.168750390 -0.076354735
44761405840 0.368345290 0.117017567 -3.359469652 -1.599194646 1.216600299 -1.613176703 0.026109578 0.241657093 -0.128090754 0.961515963 0.107931189 0.200020522 -0.055468295
44761453840 0.288496286 0.177233875 -3.435899734 -1.807582140 1.325558066 -1.577057600 0.027125578 0.234696448 -0.123881280 0.963760972 0.167167470 0.326034933 -0.034908488
44761505840 0.190112934 0.248648018 -3.518525600 -2.043606758 1.447970748 -1.587578773 0.027872097 0.227365717 -0.119965091 0.965989828 0.124230802 0.282412678 -0.019907158
44761553840 0.088311613 0.320294499 -3.596333742 -2.255898476 1.558343291 -1.614963055 0.028229121 0.220741794 -0.116885200 0.967891574 0.135513678 0.311075002 -0.000191573
44761605840 -0.033198208 0.403695881 -3.681788921 -2.467057705 1.668050647 -1.638790131 0.028131608 0.210710317 -0.112172179 0.970683932 0.207893819 0.486121267 0.017684331
44761653840 -0.154611781 0.485430866 -3.761588573 -2.634951591 1.754198313 -1.640207887 0.027656952 0.197358340 -0.106117167 0.974178612 0.277678043 0.641536534 0.041343514
44761705840 -0.294110239 0.576889515 -3.847737074 -2.781212330 1.827804089 -1.604854703 0.026571183 0.179291800 -0.097526528 0.978589296 0.369489461 0.766317725 0.062320545
44761753840 -0.428266227 0.662558138 -3.925757885 -2.888960838 1.880682588 -1.562666178 0.025149994 0.160335600 -0.088305794 0.982782900 0.405627131 0.858282030 0.075491995
44761805840 -0.579672217 0.758875668 -4.008914471 -2.994608402 1.932745576 -1.571947098 0.023347897 0.132645756 -0.075218074 0.988029480 0.595907092 1.332683206 0.091098748
44761853840 -0.723669231 0.849964499 -4.086625099 -3.057505608 1.962160707 -1.588185549 0.021506259 0.097654380 -0.058677305 0.993256271 0.710377038 1.536091924 0.106437281
44761905840 -0.882191658 0.950183749 -4.170814514 -3.080731630 1.970582247 -1.586943746 0.019218711 0.059026651 -0.040370703 0.997254610 0.664736450 1.464358211 0.114440233
44761953840 -1.028778911 1.042768717 -4.248120785 -3.065270901 1.959942460 -1.574440122 0.016956510 0.026168935 -0.024071572 0.999223828 0.614719987 1.280940413 0.106949657
44762005840 -1.186182618 1.142427444 -4.330368042 -3.017869234 1.931544423 -1.543201566 0.014492312 -0.001845163 -0.009261860 0.999850452 0.487643272 0.902717769 0.102019332
44762053840 -1.328875780 1.232928514 -4.404432297 -2.954972267 1.894621730 -1.499270201 0.012442693 -0.018843420 0.000448601 0.999744952 0.355762064 0.583835304 0.088951960
44762105840 -1.480719566 1.328699946 -4.481750965 -2.874655008 1.846914411 -1.444499373 0.010506785 -0.033829030 0.010930187 0.999312639 0.418634951 0.585531294 0.070939966
44762153840 -1.618014336 1.414306641 -4.550158501 -2.789979219 1.795315385 -1.386426687 0.009049714 -0.046752874 0.021070706 0.998643279 0.382401437 0.490700811 0.065976962
44762205840 -1.761672139 1.504502416 -4.620889187 -2.689487696 1.731650233 -1.317252874 0.007646644 -0.057295941 0.029689169 0.997886479 0.296961784 0.362625062 0.057119358
44762253840 -1.889518023 1.584783554 -4.682891846 -2.591981649 1.667788148 -1.248857617 0.006630505 -0.065981641 0.036988549 0.997112989 0.304858297 0.374062300 0.043635178
44762305840 -2.022444010 1.668492794 -4.746515274 -2.479804516 1.593264818 -1.175679326 0.005737686 -0.074591361 0.043820359 0.996234477 0.213616654 0.292012125 0.032259997

44769445840 -0.071930006 0.009211893 -2.047981501 -0.018121621 0.015381969 0.025261020 0.000414942 -0.000583731 -0.004015737 0.999991715 0.004136862 0.007182022 -0.002329284
44769493840 -0.075514108 0.010780916 -2.045955420 -0.013761976 0.014155593 0.023936855 0.000428392 -0.000646560 -0.003916127 0.999992013 0.004893126 0.007154129 -0.001038741
44769545840 -0.078488499 0.012151254 -2.043985128 -0.008735526 0.011633882 0.022237549 0.000484003 -0.000822864 -0.003793616 0.999992371 0.003596854 0.004333133 -0.005047658
44769593840 -0.080791786 0.013192538 -2.042342901 -0.003295962 0.009540357 0.021055924 0.000470494 -0.000911095 -0.003651273 0.999992788 0.006268468 -0.000369958 0.002159399
44769645840 -0.082501113 0.014044293 -2.040828228 0.002146324 0.007864945 0.018830029 0.000476604 -0.000891587 -0.003621073 0.999993026 0.001243142 0.000297479 -0.002393345
44769693840 -0.084529400 0.015210928 -2.039266109 0.007000746 0.005530708 0.017578708 0.000506656 -0.000769253 -0.003642564 0.999993026 -0.001038597 -0.007191927 -0.001603454
44769745840 -0.089192756 0.018232223 -2.036478519 0.009698122 0.004633475 0.017264821 0.000503453 -0.000511821 -0.003732251 0.999992788 -0.000107782 -0.014035353 0.002101351
44769793840 -0.092968434 0.020745872 -2.034081459 0.013536149 0.004105343 0.016252426 0.000510452 -0.000340783 -0.003798796 0.999992669 0.001581611 -0.002558382 0.004804652
44769845840 -0.095851287 0.022874556 -2.031919718 0.016852137 0.003355251 0.015507721 0.000536922 -0.000323031 -0.003764085 0.999992788 0.001466397 0.004174712 -0.004106108
44769893840 -0.098092325 0.024635985 -2.030004025 0.020314610 0.002434517 0.014014668 0.000511688 -0.000362863 -0.003638859 0.999993205 0.007392675 0.006727642 0.000523530
44769945840 -0.099570088 0.026060881 -2.028362513 0.024373500 0.000779775 0.011732768 0.000537042 -0.000447008 -0.003403831 0.999993980 0.008432297 0.005607451 -0.004251669
44769993840 -0.100535855 0.027168853 -2.027064085 0.027777335 -0.001228954 0.009707694 0.000566849 -0.000538771 -0.003321481 0.999994278 0.003048253 0.000511552 -0.003745032
44770045840 -0.100820981 0.027938543 -2.025749207 0.032376844 -0.003408820 0.010673876 0.000603602 -0.001028169 -0.002903360 0.999995172 0.091216147 0.152778313 -0.009837510
44770093840 -0.101008520 0.028736016 -2.023666620 0.043345630 -0.008627367 0.018053083 0.001877811 -0.025348412 0.010213701 0.999624848 0.876710415 1.768649697 -0.085328601
44770145840 -0.100019060 0.029428817 -2.029366732 0.125904113 -0.048549775 -0.275591552 0.004106285 -0.076458365 0.031225210 0.996575236 0.663109183 1.882566929 -0.083554469
44770193840 -0.092969857 0.027151817 -2.049812078 0.281914830 -0.118289419 -0.583634496 0.005873198 -0.121672973 0.046946336 0.991442025 0.692904055 1.971394897 -0.084621876
44770245840 -0.074869998 0.020039704 -2.086274147 0.499092609 -0.209057361 -0.795559168 0.007597617 -0.168987021 0.062171083 0.983626187 0.465385318 1.615197420 -0.078736611
44770293840 -0.047811814 0.009189847 -2.126001358 0.702008784 -0.288834631 -0.851326466 0.008754395 -0.193537593 0.067041814 0.978760421 -0.046766616 0.427651137 -0.076558188
44770345840 -0.007301799 -0.006905528 -2.170157909 0.909806848 -0.363137186 -0.854477465 0.009312202 -0.186553672 0.058356140 0.980665982 -0.487620026 -0.779713631 -0.061488006
44770393840 0.038949151 -0.024823043 -2.210253954 1.066964507 -0.413129747 -0.829404354 0.009354166 -0.161104187 0.044707462 0.985879958 -0.602203727 -1.268720150 -0.032866515
44770445840 0.096949182 -0.046671394 -2.252435446 1.205768824 -0.449755222 -0.827842653 0.008912858 -0.123289846 0.027765935 0.991942167 -0.744695723 -1.766527176 -0.020962231
44770493840 0.155351058 -0.067711897 -2.292104959 1.295004725 -0.463527590 -0.865253925 0.007998237 -0.075865969 0.006525247 0.997064650 -0.913477004 -2.076262712 -0.010482334
44770545840 0.219230980 -0.089016303 -2.335988045 1.329429507 -0.450427860 -0.891809344 0.006805783 -0.025595868 -0.014978355 0.999536991 -0.707815826 -1.751520991 -0.001858554
44770593840 0.278886855 -0.107822031 -2.377390623 1.315767646 -0.420252204 -0.915697873 0.005677093 0.010961538 -0.029266261 0.999495506 -0.547588348 -1.430333376 0.005305274
44770645840 0.342705369 -0.126631558 -2.425523996 1.259716511 -0.369808555 -0.988721311 0.004761835 0.048604880 -0.045285728 0.997779667 -0.614453554 -1.402241349 -0.006150793
44770693840 0.398395061 -0.141539723 -2.472324848 1.175315976 -0.311954826 -1.017654538 0.004305219 0.077088468 -0.057310943 0.995366514 -0.383792490 -0.970965147 -0.010568274
44770745840 0.454357952 -0.154748321 -2.524127245 1.060648680 -0.239904046 -1.040760875 0.004162205 0.096245617 -0.064590022 0.993251085 -0.285115391 -0.688322961 -0.023563201
44770793840 0.500260711 -0.163430110 -2.574628830 0.928427935 -0.161168098 -1.103927851 0.004648498 0.115012817 -0.073433459 0.990635157 -0.390610933 -0.808983803 -0.045179538
44770845840 0.543185890 -0.168848366 -2.631763697 0.777741492 -0.074369222 -1.120926738 0.005560856 0.131887749 -0.081197537 0.987917840 -0.208130985 -0.483243614 -0.051788371
44770893840 0.575539827 -0.169842586 -2.684109926 0.639245629 0.003285394 -1.095981717 0.006424680 0.138704702 -0.083581887 0.986779571 -0.036886938 -0.147658557 -0.042268708
44770945840 0.600711942 -0.165745139 -2.741479397 0.459612459 0.102984481 -1.151418924 0.007576256 0.146653503 -0.087153770 0.985311925 -0.244344890 -0.472449213 -0.063844368
44770993840 0.615784407 -0.157517090 -2.796824694 0.292007565 0.195315987 -1.179507136 0.008897030 0.157880932 -0.092451707 0.983080447 -0.174698010 -0.406424135 -0.069693111
44771045840 0.623336613 -0.143750444 -2.858881235 0.084160671 0.309156299 -1.253916264 0.010481001 0.169810399 -0.097749628 0.980560839 -0.341067821 -0.657103658 -0.080534518
44771093840 0.619769275 -0.125214130 -2.921903610 -0.157445639 0.442838907 -1.407975197 0.012766346 0.191560894 -0.109187908 0.975304782 -0.545800090 -1.038782477 -0.123014912
44771133840 0.607955039 -0.104769669 -2.979641914 -0.364853591 0.559030414 -1.493569732 0.014970600 0.210233539 -0.118150465 0.970370173 -0.393992484 -0.827776074 -0.127185404
44771193840 0.575957298 -0.066182308 -3.068695784 -0.640689909 0.710751355 -1.483937383 0.017769886 0.225414902 -0.123405583 0.966252327 -0.050436847 -0.230250627 -0.103974015
44771245840 0.535059810 -0.025567619 -3.145658970 -0.895051897 0.847463548 -1.495596170 0.019927135 0.229916111 -0.123826794 0.965095103 -0.051901974 -0.163984686 -0.095332704
44771293840 0.485681325 0.017572902 -3.217318535 -1.126125336 0.968727231 -1.498302460 0.021703966 0.232412219 -0.123875305 0.964452386 0.010488451 -0.042671975 -0.079985470
44771345840 0.418947786 0.069535002 -3.296533346 -1.393900514 1.108747005 -1.541983485 0.023477983 0.234167606 -0.123939879 0.963977873 -0.032783177 -0.061672974 -0.069134302
44771393840 0.345210701 0.123932973 -3.371610403 -1.644756794 1.240057349 -1.595703483 0.024905179 0.235170484 -0.124084570 0.963679254 -0.024373224 -0.021901211 -0.053489756
44771445840 0.252342880 0.190161750 -3.455393314 -1.895410061 1.371407509 -1.620969057 0.026236214 0.234366834 -0.123690382 0.963890374 0.043028310 0.125932455 -0.040167831
44771493840 0.156077668 0.256878018 -3.532500267 -2.090206146 1.472689986 -1.587298393 0.027023574 0.228418857 -0.120576471 0.965689361 0.180517033 0.382181883 -0.020430384
44771545840 0.041971933 0.334567100 -3.613536358 -2.284085512 1.572763205 -1.548789740 0.027322710 0.216426134 -0.114413545 0.969186723 0.235763207 0.510376573 0.006286888
44771593840 -0.072296031 0.411009371 -3.687899828 -2.465966463 1.667490363 -1.564131141 0.027217792 0.204659343 -0.108831994 0.972383380 0.226630583 0.521877944 0.019498762
44771645840 -0.205438763 0.498956472 -3.769945145 -2.643520117 1.759598494 -1.585020542 0.026706127 0.190225706 -0.102439314 0.976015985 0.271074116 0.624177754 0.041973010
44771693840 -0.336315721 0.583368242 -3.845807791 -2.780842543 1.831061244 -1.589215994 0.025768867 0.173587367 -0.094814509 0.979904950 0.370535523 0.820360422 0.064071827
44771745840 -0.487034291 0.676254928 -3.927206755 -2.901766777 1.891863346 -1.589234948 0.024310365 0.149719611 -0.083675273 0.984881520 0.446466506 1.016542435 0.081182525
44771793840 -0.630675435 0.764558911 -4.001814842 -2.980805874 1.929986000 -1.568813682 0.022510568 0.125347912 -0.072269619 0.989221156 0.471581608 1.034382939 0.097974814
44771845840 -0.789142609 0.862631083 -4.081031322 -3.034287930 1.956335902 -1.535708189 0.020290766 0.099869594 -0.060187511 0.992971301 0.463380039 0.992927134 0.101347305
44771893840 -0.937212825 0.954309344 -4.153694153 -3.063061714 1.970385432 -1.545410633 0.018229906 0.071558379 -0.046193104 0.996199489 0.645378530 1.343906283 0.098293811
44771945840 -1.097838402 1.054458022 -4.233097553 -3.057625055 1.965670824 -1.549135447 0.016102064 0.035665724 -0.027784940 0.998847783 0.686979771 1.363975406 0.091654293
44771993840 -1.244843960 1.146393180 -4.305956841 -3.019302130 1.944442987 -1.533805370 0.014215159 0.005748445 -0.012232506 0.999807596 0.604803801 1.163144827 0.088081673
44772045840 -1.400969148 1.244846582 -4.383823872 -2.950665474 1.906097174 -1.501102805 0.012174145 -0.021323403 0.002911581 0.999694288 0.530879676 0.925378203 0.081749372
44772093840 -1.542544007 1.333397985 -4.453871727 -2.869454145 1.859409571 -1.456810355 0.010512399 -0.039885774 0.014276675 0.999046922 0.390263110 0.639157534 0.075917795
44772145840 -1.695359945 1.425448775 -4.527186871 -2.771760941 1.800058484 -1.399096012 0.008912336 -0.052366249 0.023057729 0.998321950 0.325501204 0.431743622 0.061746735
44772193840 -1.831263661 1.507746816 -4.591800213 -2.673764229 1.740087628 -1.334937930 0.007883373 -0.063584782 0.032245874 0.997424304 0.402957410 0.501815259 0.043494940
44772245840 -1.971773148 1.594040632 -4.658334255 -2.558842897 1.667299032 -1.262127519 0.007108721 -0.075510100 0.041986525 0.996235371 0.326249123 0.411449522 0.031402666
44772293840 -2.095650911 1.670348167 -4.716405392 -2.445203066 1.594103932 -1.195103884 0.006490857 -0.083661623 0.048427541 0.995295703 0.220594019 0.297213286 0.029097708

44779433840 -0.049476396 -0.075239941 -2.116369724 -0.012873819 0.099513844 0.092698246 0.000473357 0.000852631 -0.003885025 0.999992013 0.000500887 -0.002892071 -0.001535733
44779485840 -0.050881714 -0.072616413 -2.114611387 -0.009998966 0.096755847 0.092801012 0.000466909 0.000815088 -0.003930933 0.999991894 -0.002182726 0.000974685 -0.001516229
44779533840 -0.051904712 -0.070060574 -2.113090038 -0.007241731 0.095308430 0.092576034 0.000455762 0.000768062 -0.003984641 0.999991655 -0.003336761 0.001069815 0.003869526
44779585840 -0.052658878 -0.066828534 -2.110918522 -0.004220339 0.093959473 0.091819495 0.000481581 0.000795339 -0.003975332 0.999991655 -0.003031377 -0.003469810 -0.001108509
44779633840 -0.053128734 -0.063725956 -2.108985901 -0.002121352 0.092767105 0.091305599 0.000470933 0.000850678 -0.003945965 0.999991775 0.002275517 -0.001923744 0.001385670
44779685840 -0.053365123 -0.060044073 -2.106803894 0.001321362 0.091403261 0.090027794 0.000493232 0.000944428 -0.003835817 0.999992073 0.003323297 0.000345432 0.001049861
44779733840 -0.055823892 -0.059194282 -2.107687950 0.002031658 0.088183716 0.087607510 0.000517859 0.001029142 -0.003647283 0.999992788 0.006568177 -0.003584372 0.002087836
44779785840 -0.057787295 -0.057574451 -2.107562304 0.003626458 0.085293181 0.087086387 0.000535320 0.001144630 -0.003443168 0.999993324 0.005987004 -0.005507074 -0.001319027
44779833840 -0.059322461 -0.055950966 -2.107216835 0.005304541 0.083396383 0.086850651 0.000564313 0.001170224 -0.003390634 0.999993503 0.000307614 0.002601048 0.003743501
44779885840 -0.060418099 -0.053670265 -2.106391430 0.007907066 0.081533559 0.086910218 0.000615692 0.001155923 -0.003381339 0.999993443 -0.003469326 0.003469402 -0.000155766
44779933840 -0.061185565 -0.051475819 -2.105346918 0.008849205 0.079270929 0.087152898 0.000627433 0.001080207 -0.003457789 0.999993265 -0.004816868 0.001615290 0.002458762
44779985840 -0.061623707 -0.048750713 -2.103749514 0.010570320 0.077244163 0.086986467 0.000640543 0.001035017 -0.003501073 0.999993145 -0.003453749 0.003518064 0.002553012
44780033840 -0.061812289 -0.046158712 -2.102445126 0.012586536 0.075510889 0.093136273 0.000698863 -0.000025021 -0.002908344 0.999995530 0.144886389 0.253392577 -0.015687509
44780085840 -0.061519910 -0.043193378 -2.099700689 0.027718399 0.067147471 0.057991095 0.002228633 -0.031274866 0.013234124 0.999420762 0.891569912 1.901279330 -0.082136475
44780133840 -0.058912486 -0.042600274 -2.109755516 0.111788511 0.023918143 -0.243352965 0.004162059 -0.078053221 0.031733025 0.996435404 0.636375904 1.867652178 -0.083401375
44780185840 -0.049229670 -0.044698291 -2.136134148 0.283323795 -0.054578960 -0.561154604 0.006162124 -0.127964050 0.049433179 0.990526915 0.710620463 2.011532784 -0.086410686
44780233840 -0.031146133 -0.050506469 -2.172117949 0.480439126 -0.139400378 -0.731346011 0.007757932 -0.171220884 0.063275553 0.983168066 0.452072501 1.565510631 -0.078911401
44780285840 -0.000700989 -0.060902506 -2.215724707 0.695341408 -0.224889770 -0.775533199 0.008863434 -0.193219185 0.066559449 0.978855371 -0.174463958 0.167991459 -0.069614202
44780333840 0.037110671 -0.074048541 -2.256798744 0.880330980 -0.291733623 -0.772379816 0.009200648 -0.183346137 0.057314586 0.981333077 -0.500079393 -0.825065970 -0.051413629
44780385840 0.087153904 -0.091113359 -2.299676657 1.042065263 -0.342640221 -0.739675879 0.009142814 -0.154991299 0.042474020 0.986959994 -0.585350156 -1.286527872 -0.028357005
44780433840 0.140093759 -0.108673953 -2.338868618 1.165683150 -0.374390841 -0.750190616 0.008607068 -0.118603431 0.026059186 0.992562473 -0.808249414 -1.826942325 -0.014200229
44780485840 0.203113332 -0.128748849 -2.382268906 1.252233505 -0.386134744 -0.789096415 0.007569766 -0.066649497 0.002740026 0.997744024 -0.882105231 -2.048004627 -0.010560640
44780533840 0.264362782 -0.148098186 -2.426218748 1.276768565 -0.373877436 -0.807790697 0.006492330 -0.021972120 -0.015745431 0.999613523 -0.642977417 -1.679165721 0.000672577
44780585840 0.330727279 -0.167597935 -2.473687410 1.257925749 -0.341354340 -0.848103642 0.005439997 0.016734885 -0.030575668 0.999377608 -0.590861440 -1.471521735 0.000389325
44780633840 0.390161902 -0.183593169 -2.520402670 1.201478839 -0.294933438 -0.908985615 0.004853577 0.051853761 -0.045732971 0.997595191 -0.606808782 -1.384767771 -0.015755039
44780685840 0.450531811 -0.197842792 -2.572449923 1.108593225 -0.233742952 -0.929302990 0.004589342 0.080997907 -0.058100391 0.995008826 -0.355933994 -0.883838594 -0.017113743
44780733840 0.501518786 -0.207949519 -2.620434284 1.006199479 -0.171700493 -0.922142088 0.004582881 0.095741600 -0.063536584 0.993365824 -0.171953425 -0.477987021 -0.020561455
44780785840 0.550371885 -0.215054110 -2.673442841 0.867129624 -0.091356628 -0.981342196 0.005112113 0.111327708 -0.070617184 0.991258442 -0.340248227 -0.688354492 -0.038560603
44780833840 0.588915050 -0.217713878 -2.724507093 0.730614841 -0.013224151 -1.004940987 0.005892636 0.126076266 -0.077708460 0.988954782 -0.242683083 -0.520868301 -0.047773287
44780885840 0.622522354 -0.215895638 -2.781903982 0.549495697 0.088907406 -1.092501402 0.007135225 0.142393276 -0.085717604 0.986065865 -0.402307212 -0.761120200 -0.065472975
44780933840 0.647085845 -0.211189032 -2.841465473 0.374571919 0.186596692 -1.142043114 0.008617328 0.160104439 -0.094427936 0.982535362 -0.306004822 -0.652850330 -0.074242711
44780985840 0.663936257 -0.200441673 -2.905498028 0.193258211 0.286048442 -1.124476671 0.010144022 0.171450287 -0.098786071 0.980175138 -0.073985577 -0.242628738 -0.068295538
44781033840 0.670771718 -0.185657829 -2.963778734 0.006019239 0.387367249 -1.147364378 0.011470273 0.176968202 -0.100291021 0.979026318 -0.142944723 -0.328542352 -0.068966992
44781085840 0.667195737 -0.163610190 -3.028541565 -0.208152026 0.501390398 -1.183358073 0.013167371 0.186827049 -0.104532093 0.976726830 -0.156692922 -0.364098966 -0.078585163
44781133840 0.653304696 -0.137488678 -3.091113091 -0.435848206 0.624358356 -1.268789291 0.014908768 0.197569564 -0.109292753 0.974063218 -0.259715080 -0.530770361 -0.089593850
44781185840 0.624866068 -0.101895817 -3.163674355 -0.715974092 0.775235951 -1.399428129 0.017151235 0.213232383 -0.116750687 0.969849050 -0.335583895 -0.684699595 -0.103557169
44781233840 0.585659266 -0.061892699 -3.235791445 -0.966896713 0.910108566 -1.461330295 0.019332796 0.227561072 -0.123212270 0.965743780 -0.214499071 -0.483347327 -0.102749228
44781285840 0.530243456 -0.011613308 -3.314319372 -1.203486085 1.035461545 -1.432575941 0.021339130 0.234060064 -0.124864139 0.963934362 0.023980182 -0.037523173 -0.083096728
44781333840 0.472251505 0.035811283 -3.388191223 -1.415815711 1.145753145 -1.406196594 0.022772957 0.231859252 -0.122338764 0.964756906 0.089718148 0.125078976 -0.062879317
44781385840 0.396341175 0.094571516 -3.467014551 -1.666749358 1.273907661 -1.433760047 0.024181185 0.229655579 -0.120469078 0.965484798 0.027555907 0.059567112 -0.051651280
44781433840 0.314182967 0.155150041 -3.542182446 -1.901425838 1.393686533 -1.479254723 0.025380034 0.228881106 -0.119973503 0.965699613 0.016134540 0.053620048 -0.046009872
44781485840 0.212384164 0.227761313 -3.624087572 -2.134896278 1.513757467 -1.501995444 0.026328476 0.225331500 -0.118221305 0.966724455 0.081114270 0.219522849 -0.018829945
44781533840 0.110003144 0.298103333 -3.702191114 -2.334398985 1.615796566 -1.514680743 0.026843056 0.218941167 -0.115352206 0.968523681 0.146324977 0.342381775 -0.004061585
