timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1629939134996418 -4.096364498 -3.741915464 -0.631343186 -0.026894523 -0.006709852 -0.082232691 -0.403139621 0.003382574 0.001148691 0.915131509 0.001943280 -0.002700885 -0.002001543
1629939135056476 -4.097213745 -3.742037058 -0.635068536 -0.028271236 -0.006493011 -0.082329661 -0.403135836 0.003404622 0.001167329 0.915133119 -0.000481811 -0.001069393 -0.003811215
1629939135096476 -4.097935200 -3.742205381 -0.637741148 -0.028668746 -0.006607659 -0.082791395 -0.403121859 0.003415592 0.001168732 0.915139139 0.001965654 -0.002464013 -0.002904175
1629939135156534 -4.097617626 -3.741364479 -0.640086472 -0.028749645 -0.005999491 -0.082913071 -0.403132886 0.003415436 0.001182709 0.915134311 0.001443639 0.000688669 0.000969345
1629939135196534 -4.097143650 -3.740592003 -0.641364753 -0.028817080 -0.005925430 -0.082728125 -0.403139532 0.003423024 0.001187426 0.915131390 -0.000811238 -0.000392794 -0.001396368
1629939135256592 -4.096842766 -3.739736795 -0.643809319 -0.029189849 -0.005614914 -0.082656875 -0.403119206 0.003385733 0.001210337 0.915140390 -0.001775741 -0.002725085 -0.001237879
1629939135296592 -4.096877575 -3.739326477 -0.645716667 -0.029101670 -0.005459130 -0.082054220 -0.403134078 0.003357557 0.001184632 0.915134072 0.001591068 0.000812802 -0.001534242
1629939135356651 -4.097225189 -3.738907814 -0.648919880 -0.029561110 -0.004823819 -0.081971772 -0.403163105 0.003348204 0.001176266 0.915121317 0.002776695 0.000304923 -0.000855163
1629939135396651 -4.097660065 -3.738720179 -0.651273489 -0.030476123 -0.003819915 -0.081539869 -0.403166056 0.003362817 0.001166880 0.915119946 -0.001203891 -0.001371145 -0.002838851
1629939135456709 -4.098594666 -3.738575220 -0.655064881 -0.031585511 -0.004207152 -0.081895851 -0.403151661 0.003358624 0.001165992 0.915126264 0.000096743 -0.000850191 0.001286096
1629939135496709 -4.099370480 -3.738581896 -0.657753944 -0.031958729 -0.004145560 -0.081598490 -0.403173208 0.003394372 0.001160110 0.915116668 0.001721386 0.001778448 -0.002730981
1629939135556766 -4.098984241 -3.738064289 -0.661185563 -0.031485099 -0.004093775 -0.082407497 -0.403141499 0.003381676 0.001148730 0.915130734 0.001100200 -0.001058400 -0.000382187
1629939135596766 -4.098437309 -3.737626314 -0.663420439 -0.031770650 -0.003898053 -0.082791902 -0.403167099 0.003356610 0.001123680 0.915119648 0.000206847 0.003897625 0.001265469
1629939135656824 -4.098044872 -3.737181187 -0.667102098 -0.031935051 -0.003966836 -0.082846962 -0.403171480 0.003370671 0.001125007 0.915117562 -0.001213102 0.001383764 0.003131204
1629939135696824 -4.098037720 -3.736993790 -0.669725239 -0.031547882 -0.003385431 -0.082737684 -0.403190106 0.003362868 0.001125758 0.915109456 -0.002035905 -0.002548753 -0.003847834
1629939135756882 -4.098357201 -3.736822128 -0.673910975 -0.032006416 -0.002726336 -0.083535917 -0.403186262 0.003318128 0.001111960 0.915111363 -0.000300628 0.001618893 -0.003790413
1629939135796882 -4.098779678 -3.736783028 -0.676856101 -0.032583997 -0.002878212 -0.084158249 -0.403175801 0.003318696 0.001128721 0.915115952 -0.001484607 0.002423877 -0.003884673
1629939135856939 -4.099713802 -3.736826181 -0.681469083 -0.033865690 -0.002465062 -0.084573835 -0.403168440 0.003306282 0.001134765 0.915119171 -0.000867257 -0.002883750 -0.002291010
1629939135896939 -4.100512028 -3.736905575 -0.684648752 -0.034529019 -0.002057320 -0.085026778 -0.403166980 0.003279911 0.001153955 0.915119946 0.000749037 0.002596781 0.000414802
1629939135956996 -4.100091934 -3.737062693 -0.687152207 -0.034691051 -0.001653194 -0.085183501 -0.403167665 0.003276547 0.001116839 0.915119648 0.001924536 0.001979514 -0.002448055
1629939135996996 -4.099503994 -3.737197638 -0.688352942 -0.034372602 -0.001735225 -0.084824957 -0.403149784 0.003250997 0.001124086 0.915127575 -0.000745581 0.000051546 -0.000456808
1629939136057054 -4.099118710 -3.737469912 -0.690726042 -0.035185684 -0.001665195 -0.085315496 -0.403160036 0.003216539 0.001142304 0.915123224 -0.001153936 0.000258729 -0.000880008
1629939136097054 -4.099128246 -3.737668991 -0.692621410 -0.035222579 -0.001226405 -0.085015729 -0.403139800 0.003165590 0.001148817 0.915132284 0.003603301 0.002244082 0.005702294
1629939136157111 -4.099517345 -3.737989187 -0.695863187 -0.035802025 -0.000655492 -0.085434750 -0.403170586 0.003170383 0.001131019 0.915118635 -0.002568699 -0.001579912 0.001041753
1629939136197111 -4.100008965 -3.738222361 -0.698264241 -0.036578413 -0.001133815 -0.085534252 -0.403163254 0.003175627 0.001142018 0.915121794 0.002274203 -0.001923072 -0.001097330
1629939136257168 -4.101027966 -3.738613844 -0.702153027 -0.036525507 -0.001143713 -0.085626535 -0.403216183 0.003186301 0.001156058 0.915098548 0.002411633 0.003499387 0.000307488
1629939136297168 -4.101876736 -3.738903046 -0.704926610 -0.037222866 -0.001975036 -0.085814543 -0.403194338 0.003184876 0.001142512 0.915108144 -0.002304364 0.001847332 -0.001209838
1629939136357225 -4.101815701 -3.738803864 -0.707198501 -0.037324972 -0.001430773 -0.085878894 -0.403192997 0.003192233 0.001126389 0.915108800 -0.001544652 -0.003147591 -0.001788424
1629939136397225 -4.101561546 -3.738605499 -0.708381116 -0.038098041 -0.001367801 -0.085986666 -0.403212190 0.003184925 0.001133951 0.915100276 -0.002734802 -0.000926126 -0.000989770
1629939136457281 -4.101633072 -3.738447666 -0.710698485 -0.038464267 -0.001609110 -0.085258059 -0.403221399 0.003170689 0.001115504 0.915096343 0.002749713 0.001289120 -0.001120137
1629939136497281 -4.101943493 -3.738419771 -0.712569773 -0.038633667 -0.002396445 -0.086110108 -0.403215319 0.003140450 0.001091133 0.915099144 0.001484202 0.003350197 -0.000746032
1629939136557338 -4.102740288 -3.738483667 -0.715855956 -0.038717926 -0.001943965 -0.087318867 -0.403219938 0.003106559 0.001072272 0.915097296 0.000637892 -0.003279627 -0.003006137
1629939136597338 -4.103456497 -3.738554478 -0.718301773 -0.038838174 -0.001704036 -0.087564826 -0.403216153 0.003119306 0.001085920 0.915098786 -0.005214165 -0.002021535 -0.000161960
1629939136657395 -4.104781628 -3.738692045 -0.722293973 -0.039371908 -0.001299414 -0.088295355 -0.403207064 0.003067267 0.001066201 0.915103018 0.000236110 0.001799936 0.000893832
1629939136697395 -4.105823517 -3.738820314 -0.725151956 -0.039584804 -0.001366663 -0.088387281 -0.403251231 0.003070057 0.001074606 0.915083587 -0.001018032 0.000152032 0.004153356
1629939136749395 -4.105899334 -3.739051342 -0.727593482 -0.040072728 -0.001317935 -0.087893851 -0.403294057 0.003094525 0.001056358 0.915064692 0.000153284 -0.002017953 0.002125997
1629939136797452 -4.105219364 -3.739343166 -0.729161620 -0.039756615 -0.001517650 -0.087758861 -0.403284997 0.003052008 0.001059341 0.915068746 -0.000915359 -0.000459910 0.004614496
1629939136849452 -4.105119705 -3.739655256 -0.731506824 -0.039726648 -0.001484452 -0.087289073 -0.403292447 0.003030096 0.001042380 0.915065587 -0.001106092 0.004565591 0.001431442
1629939136897509 -4.105228901 -3.739987373 -0.733874738 -0.040118955 -0.001763206 -0.088034362 -0.403270900 0.002994801 0.001056614 0.915075123 -0.000767468 -0.000098104 -0.003165284
1629939136949509 -4.105826855 -3.740344524 -0.736949861 -0.040531557 -0.001655565 -0.088153362 -0.403276652 0.002972604 0.001081098 0.915072739 -0.001762835 0.000325361 -0.003821332
1629939136997565 -4.106538296 -3.740701199 -0.739944100 -0.040681124 -0.001817528 -0.087445937 -0.403278410 0.002940197 0.001082873 0.915072083 -0.003313906 0.002121104 -0.000525368
1629939137049565 -4.107659817 -3.741077185 -0.743524969 -0.041305978 -0.001845849 -0.087963663 -0.403312206 0.002949917 0.001050204 0.915057182 -0.003406556 -0.002927543 0.003054771
1629939137097621 -4.108856201 -3.741446018 -0.746965468 -0.042107053 -0.001734740 -0.088325791 -0.403340429 0.002915953 0.001085206 0.915044785 0.000852431 -0.000620036 -0.004468492
1629939137149621 -4.108655453 -3.740690708 -0.748747706 -0.042610340 -0.001093931 -0.087356396 -0.403345764 0.002910146 0.001113108 0.915042341 -0.000726944 0.001217905 0.001127208
1629939137197677 -4.107573509 -3.739321709 -0.749233007 -0.041950319 0.000978832 -0.086072765 -0.403375775 0.002869714 0.001086786 0.915029287 -0.002684386 -0.000896929 -0.001718715
1629939137249677 -4.107109070 -3.738100290 -0.750649393 -0.041040946 0.001990173 -0.086469695 -0.403392524 0.002841379 0.001085905 0.915022075 0.001459984 -0.001515162 -0.001765281
1629939137297733 -4.106865883 -3.737049103 -0.752219856 -0.040632106 0.002441997 -0.086200848 -0.403360724 0.002847643 0.001066733 0.915036082 -0.001248803 -0.001605798 -0.000276578
1629939137349733 -4.107139587 -3.736128330 -0.754574597 -0.040759765 0.002874645 -0.085950173 -0.403381556 0.002793782 0.001032575 0.915027142 -0.003797980 0.001895613 -0.000950337
1629939137397789 -4.107570171 -3.735348940 -0.756945491 -0.041184239 0.002886319 -0.086336300 -0.403383970 0.002759899 0.001026616 0.915026128 -0.001685698 0.000685083 -0.002439970
1629939137449789 -4.108454704 -3.734649181 -0.760014772 -0.041704971 0.003715879 -0.086843364 -0.403404683 0.002728667 0.000994146 0.915017068 0.000684969 -0.000905980 0.000579040
1629939137497844 -4.109425068 -3.734037161 -0.763010859 -0.041881427 0.004461540 -0.086974338 -0.403387368 0.002725780 0.000982508 0.915024757 -0.002313718 0.002206004 -0.001739283
1629939137549844 -4.108645439 -3.733436584 -0.765004516 -0.040785190 0.004865875 -0.087112114 -0.403403550 0.002759237 0.000932041 0.915017605 -0.004629929 -0.002829272 -0.000073766
1629939137597900 -4.106780052 -3.732867002 -0.766067505 -0.039111767 0.005973131 -0.086277105 -0.403392643 0.002729079 0.000946815 0.915022492 0.000748754 -0.000705166 -0.000359351
1629939137649900 -4.105601311 -3.732330561 -0.767975509 -0.038545657 0.006302030 -0.086736865 -0.403365791 0.002712959 0.000938838 0.915034354 -0.001981447 0.000273416 -0.000592419
1629939137697956 -4.104735374 -3.731879950 -0.770009458 -0.038010616 0.006354188 -0.087171629 -0.403326362 0.002685629 0.000953919 0.915051758 0.001873131 0.001718221 -0.002356401
1629939137749956 -4.104431629 -3.731447220 -0.772804737 -0.037874807 0.006728907 -0.087909497 -0.403319985 0.002671433 0.000981215 0.915054679 0.003526802 -0.000548246 -0.002115692
1629939137798011 -4.104331017 -3.731079340 -0.775579691 -0.036879301 0.006815408 -0.088078529 -0.403341979 0.002682141 0.001011945 0.915044844 0.001694032 -0.001101312 -0.001030820
1629939137850011 -4.104676723 -3.730736732 -0.778999031 -0.036951452 0.006597710 -0.088741347 -0.403349608 0.002674068 0.000995875 0.915041566 0.000211110 0.001889683 -0.003325672
1629939137898066 -4.105189323 -3.730472326 -0.782315552 -0.037937514 0.006528972 -0.088500813 -0.403363407 0.002706257 0.000970969 0.915035367 0.002770566 -0.001202841 -0.002866555
1629939137950066 -4.104443073 -3.730559826 -0.784326434 -0.038319360 0.006804492 -0.087853312 -0.403333366 0.002693772 0.000986829 0.915048718 -0.001965391 0.003289203 -0.001869702
1629939137998122 -4.102925777 -3.730918407 -0.785263360 -0.038127162 0.005034647 -0.086887039 -0.403327495 0.002671691 0.000969999 0.915051281 -0.000944899 0.000382248 0.001836459
1629939138050122 -4.102096081 -3.731232643 -0.787062466 -0.037928343 0.005636563 -0.086618312 -0.403314471 0.002623516 0.000983447 0.915057242 -0.000553747 0.002294638 -0.002222490
1629939138098177 -4.101545334 -3.731515646 -0.788944185 -0.037238203 0.005517551 -0.086530693 -0.403323442 0.002591135 0.000951384 0.915053427 -0.002079610 0.000962955 -0.000533818
1629939138150177 -4.101522446 -3.731726408 -0.791567564 -0.037120305 0.005686645 -0.086316288 -0.403334111 0.002567908 0.000958156 0.915048718 -0.000978697 0.000548195 0.000444074
1629939138198232 -4.101687908 -3.731934786 -0.794196308 -0.037039999 0.005420591 -0.086900249 -0.403333008 0.002564563 0.000939241 0.915049314 0.001411783 0.001647526 0.002103405
1629939138250232 -4.102281094 -3.732075453 -0.797495484 -0.036801383 0.005670805 -0.087749757 -0.403357536 0.002533889 0.000948147 0.915038466 -0.001804278 -0.000695613 0.003147332
1629939138298286 -4.102987766 -3.732189894 -0.800733387 -0.037034336 0.005856723 -0.089029245 -0.403364688 0.002533722 0.000956888 0.915035367 -0.000698997 -0.000445129 0.004132809
1629939138350286 -4.102308273 -3.731601000 -0.802001774 -0.035837423 0.006742572 -0.088478401 -0.403351963 0.002535287 0.000947206 0.915040970 -0.001185788 -0.002461553 -0.001511192
1629939138398341 -4.100794315 -3.730659962 -0.801852584 -0.034810256 0.007223844 -0.087977953 -0.403366297 0.002513923 0.000927002 0.915034771 -0.001754130 -0.001820855 -0.002756552
1629939138450341 -4.099904060 -3.729771852 -0.802727818 -0.035062958 0.007892374 -0.087093525 -0.403366536 0.002472271 0.000938267 0.915034771 -0.002072734 0.003029427 -0.000804032
1629939138498396 -4.099325180 -3.728979588 -0.803821027 -0.034440063 0.008030120 -0.086640812 -0.403374553 0.002452672 0.000929732 0.915031254 0.001669992 0.001110828 0.002471222
1629939138550396 -4.099250793 -3.728197098 -0.805773318 -0.034354486 0.008785879 -0.087270394 -0.403370142 0.002418223 0.000952324 0.915033281 0.005504715 0.002585845 -0.000653159
1629939138598450 -4.099349976 -3.727511883 -0.807855666 -0.034013379 0.008872458 -0.087906271 -0.403365791 0.002399531 0.000948360 0.915035307 0.000118100 -0.000003273 -0.002679943
1629939138650450 -4.099857330 -3.726816177 -0.810692370 -0.033864655 0.009989775 -0.088368408 -0.403330743 0.002362109 0.000946284 0.915050745 0.000073946 0.002768807 -0.000705983
1629939138698504 -4.100473881 -3.726188898 -0.813522518 -0.033862054 0.009720556 -0.089040108 -0.403318316 0.002344132 0.000923182 0.915056348 0.001698361 0.001002497 0.001046303
1629939138750504 -4.099958420 -3.726164579 -0.816295624 -0.033453126 0.009501003 -0.089279801 -0.403306454 0.002370122 0.000916085 0.915061414 -0.002635585 -0.001594327 -0.001986062
1629939138798558 -4.098752022 -3.726503849 -0.818611443 -0.032949235 0.009716516 -0.089353710 -0.403272986 0.002365236 0.000935688 0.915076256 0.000182908 0.001640756 -0.000604506
1629939138850558 -4.098090172 -3.726718664 -0.821667016 -0.031793937 0.009687655 -0.090374336 -0.403258681 0.002373491 0.000954680 0.915082514 0.001509748 0.000718619 -0.001165803
1629939138898612 -4.097651482 -3.726912022 -0.824714184 -0.031222872 0.009220541 -0.091563947 -0.403281599 0.002348227 0.000981849 0.915072381 -0.000025391 0.000315548 -0.005112989
1629939138950612 -4.097690582 -3.727027893 -0.828418195 -0.032114226 0.008527416 -0.091893151 -0.403266788 0.002384847 0.000940571 0.915078878 -0.004978633 0.004068528 -0.001977513
1629939138998665 -4.097905159 -3.727154970 -0.832005501 -0.032150365 0.007835969 -0.092581913 -0.403244257 0.002383882 0.000954513 0.915088892 -0.004676681 0.000148949 -0.001787110
1629939139050665 -4.098494530 -3.727242470 -0.836184382 -0.031367417 0.007134748 -0.092906445 -0.403251201 0.002370583 0.000921295 0.915085733 -0.001405651 0.003577184 -0.000148340
1629939139098719 -4.099166393 -3.727324486 -0.840172172 -0.031902269 0.007247030 -0.093485437 -0.403277576 0.002388581 0.000910590 0.915074110 -0.000894520 0.000070404 -0.000177402
1629939139150719 -4.098746777 -3.727508783 -0.843053579 -0.031550050 0.007875051 -0.093974032 -0.403282613 0.002382441 0.000931425 0.915071964 -0.001488653 -0.000349891 0.001167289
1629939139198772 -4.097677231 -3.727762699 -0.844929039 -0.031488337 0.007866675 -0.094095834 -0.403254986 0.002379672 0.000903572 0.915084183 0.002583536 0.002291921 -0.001002528
1629939139250772 -4.097150803 -3.727916479 -0.847654164 -0.031321358 0.007379833 -0.094966300 -0.403263122 0.002405402 0.000882126 0.915080547 -0.001317037 -0.002217736 0.001375363
1629939139298826 -4.096846104 -3.728065014 -0.850415051 -0.030717477 0.007215551 -0.095720783 -0.403250486 0.002389189 0.000903413 0.915086150 0.003100000 -0.003063404 -0.002118180
1629939139350826 -4.096979141 -3.728152752 -0.853906274 -0.031064143 0.006584873 -0.095676996 -0.403224826 0.002391721 0.000907472 0.915097475 -0.001639658 -0.000251059 -0.003872030
1629939139398879 -4.097274303 -3.728246927 -0.857317269 -0.031279597 0.006196877 -0.096772455 -0.403200001 0.002418248 0.000877562 0.915108323 0.000320145 -0.003361933 -0.002020638
1629939139450879 -4.097945213 -3.728308201 -0.861410618 -0.031383652 0.005269748 -0.097899415 -0.403205276 0.002412620 0.000866439 0.915105999 0.000872685 0.001534180 -0.001262832
1629939139498932 -4.098693371 -3.728374243 -0.865372121 -0.031536344 0.004920571 -0.099249721 -0.403229237 0.002397297 0.000838666 0.915095508 -0.001962062 0.000082280 0.000917675
1629939139550932 -4.098205566 -3.728558302 -0.868228674 -0.031170111 0.005326662 -0.099403597 -0.403218627 0.002367427 0.000822562 0.915100217 -0.002064342 0.001081332 -0.002249038
1629939139598986 -4.096978188 -3.728792429 -0.870028019 -0.030052848 0.005344633 -0.099608108 -0.403209656 0.002349360 0.000819182 0.915104210 -0.001524054 0.000809994 0.003420661
1629939139650986 -4.096253395 -3.728945732 -0.872736156 -0.029126899 0.005329441 -0.100058541 -0.403225899 0.002341001 0.000828790 0.915097117 -0.000050076 -0.000134928 0.001361215
1629939139699039 -4.095768452 -3.729070187 -0.875487387 -0.028908836 0.005413502 -0.100475796 -0.403224349 0.002316319 0.000815549 0.915097833 -0.000981494 -0.000334422 0.000277405
1629939139751039 -4.095709324 -3.729121208 -0.879036665 -0.028341217 0.005514640 -0.101224639 -0.403255790 0.002287829 0.000810608 0.915084064 0.001577611 0.001058078 -0.000140159
1629939139799091 -4.095797539 -3.729168892 -0.882530808 -0.027976850 0.005349248 -0.102098852 -0.403280407 0.002255898 0.000830735 0.915073395 0.000975437 0.002660317 -0.001384326
1629939139851091 -4.096249580 -3.729165077 -0.886752903 -0.028547280 0.005262610 -0.103425048 -0.403266370 0.002254189 0.000835771 0.915079594 0.000071432 0.000221191 -0.003706589
1629939139899144 -4.096833706 -3.729153872 -0.890826046 -0.029365741 0.005269165 -0.103615656 -0.403274357 0.002250447 0.000868040 0.915075958 0.000404901 0.000630252 -0.001172519
1629939139951144 -4.096476555 -3.729496956 -0.893681943 -0.029512823 0.005331520 -0.103747085 -0.403241992 0.002249980 0.000850267 0.915090203 -0.003412114 0.004077655 -0.005538156
1629939139999197 -4.095553875 -3.730044603 -0.895396650 -0.029398579 0.005040499 -0.103155985 -0.403232306 0.002186215 0.000873545 0.915094674 0.000152053 0.002619860 -0.004698436
1629939140051197 -4.095151424 -3.730478525 -0.898060381 -0.029650427 0.004889377 -0.103139669 -0.403267235 0.002210228 0.000884536 0.915079236 -0.003044388 -0.003025407 0.001969829
1629939140099249 -4.094979286 -3.730878115 -0.900753260 -0.030205455 0.004032948 -0.103296638 -0.403298855 0.002179300 0.000871824 0.915065348 0.000298341 0.002614463 -0.005065809
1629939140151249 -4.095233917 -3.731200933 -0.904263198 -0.030109005 0.004337351 -0.103841491 -0.403309613 0.002175627 0.000851644 0.915060580 -0.001991084 0.002918970 -0.002109870
1629939140199301 -4.095623493 -3.731472254 -0.907725990 -0.030487109 0.003884890 -0.104459301 -0.403325975 0.002151284 0.000836055 0.915053546 -0.002491232 0.001347870 0.001336009
1629939140251301 -4.096364498 -3.731678486 -0.911927044 -0.030411189 0.003744966 -0.104811132 -0.403358996 0.002178730 0.000806152 0.915038884 -0.001054759 0.002033838 0.000210678
1629939140299354 -4.097170830 -3.731863976 -0.915976346 -0.030946029 0.003419603 -0.105790257 -0.403359801 0.002168366 0.000823261 0.915038526 0.000626287 0.000465491 0.000137674
1629939140351354 -4.096917629 -3.732442141 -0.918584943 -0.030818790 0.002908284 -0.106176361 -0.403381854 0.002143978 0.000800508 0.915028930 -0.003486859 -0.000267436 -0.001062789
1629939140399406 -4.096013546 -3.733212948 -0.919952095 -0.030796541 0.002671689 -0.105645388 -0.403401524 0.002186541 0.000779987 0.915020108 -0.002610575 -0.004605115 -0.002041439
1629939140451406 -4.095623970 -3.733846426 -0.922335029 -0.030495258 0.002689932 -0.105507694 -0.403421342 0.002218830 0.000758297 0.915011287 0.001021662 -0.002093732 0.003482831
1629939140499458 -4.095467091 -3.734410763 -0.924808860 -0.031339508 0.002232751 -0.105631396 -0.403408587 0.002227699 0.000793065 0.915016949 -0.003436760 -0.003625549 0.001393748
1629939140551458 -4.095768452 -3.734870911 -0.928149462 -0.032306843 0.002165580 -0.105640598 -0.403402269 0.002243377 0.000788157 0.915019751 -0.004954086 -0.000459535 0.001564809
1629939140599510 -4.096233845 -3.735281229 -0.931464911 -0.032815099 0.001931165 -0.106230743 -0.403404474 0.002245120 0.000786397 0.915018797 -0.000260137 -0.003694281 -0.000798345
1629939140651510 -4.097091675 -3.735639095 -0.935566962 -0.033849567 0.001341702 -0.107394151 -0.403389454 0.002249376 0.000820497 0.915025234 0.001636727 -0.001540819 -0.000127863
1629939140699562 -4.098049164 -3.735971451 -0.939554214 -0.034517642 0.000779778 -0.107623182 -0.403377175 0.002245735 0.000815463 0.915030777 0.001623185 0.003559180 -0.003968048
1629939140751562 -4.097871780 -3.736463547 -0.942238986 -0.034302644 0.001139103 -0.107291840 -0.403346002 0.002249048 0.000812292 0.915044487 -0.000970558 0.001734107 -0.000945873
1629939140799614 -4.096978188 -3.737017632 -0.943737686 -0.034045082 0.000595958 -0.106202580 -0.403320044 0.002226210 0.000806334 0.915055990 0.004836755 -0.001984368 -0.003909755
1629939140851614 -4.096631527 -3.737506628 -0.946231306 -0.033908579 0.000935312 -0.106394254 -0.403339863 0.002223623 0.000785110 0.915047169 -0.002559395 0.000355422 0.000866116
1629939140899665 -4.096503258 -3.737913132 -0.948793232 -0.033790559 0.000660639 -0.105920337 -0.403355688 0.002185505 0.000787021 0.915040374 0.000788622 0.002929571 0.000338861
1629939140951665 -4.096817017 -3.738260269 -0.952204227 -0.033758465 0.000809763 -0.105829768 -0.403336853 0.002190087 0.000814214 0.915048599 0.001909981 -0.002523642 -0.002976283
1629939140999717 -4.097248077 -3.738552570 -0.955592632 -0.033442877 0.001015042 -0.106927276 -0.403349549 0.002208133 0.000821058 0.915042937 0.001942971 -0.000769363 -0.000123050
1629939141051717 -4.098043919 -3.738780499 -0.959767640 -0.034178849 0.001085970 -0.107511565 -0.403352767 0.002205243 0.000822206 0.915041506 -0.001870202 -0.003916319 -0.000006610
1629939141099768 -4.098947525 -3.738968134 -0.963821769 -0.034654684 0.001016873 -0.108322538 -0.403376251 0.002201104 0.000801550 0.915031254 0.001343207 0.001093978 -0.001998816
1629939141151768 -4.099061012 -3.739062548 -0.966748595 -0.034873124 0.001120945 -0.108298883 -0.403416306 0.002198167 0.000813670 0.915013611 -0.001854595 -0.004639438 -0.004419392
1629939141199820 -4.098664761 -3.739109516 -0.968580663 -0.034666635 0.000563084 -0.107960060 -0.403438985 0.002172565 0.000805763 0.915003598 -0.003105349 -0.001480364 0.000887963
1629939141251820 -4.098766804 -3.739162207 -0.971376717 -0.034924492 0.000711927 -0.107567579 -0.403468788 0.002170112 0.000801349 0.914990485 0.000219081 0.000407842 0.003329528
1629939141299872 -4.099050045 -3.739201546 -0.974191010 -0.035369001 0.000647337 -0.107185915 -0.403471917 0.002151442 0.000788977 0.914989114 -0.001162466 0.001758541 -0.000753895
1629939141351872 -4.099750042 -3.739202499 -0.977830708 -0.035882745 0.001321864 -0.107100427 -0.403494686 0.002143146 0.000788067 0.914979219 -0.000672005 -0.000086958 0.000091420
1629939141399923 -4.100560188 -3.739181042 -0.981398523 -0.036157925 0.001298437 -0.107106671 -0.403509468 0.002151177 0.000811960 0.914972544 -0.001317328 -0.002249125 0.002615567
1629939141451923 -4.101723671 -3.739166975 -0.985716045 -0.036366489 0.000674021 -0.107757293 -0.403539598 0.002140288 0.000821072 0.914959371 -0.000099504 -0.001546466 0.000009488
1629939141499974 -4.102917671 -3.739170313 -0.989891589 -0.037276156 0.000542059 -0.108710766 -0.403534353 0.002172024 0.000802084 0.914961636 -0.004789447 -0.000256312 -0.002944346
1629939141551974 -4.102828979 -3.739359856 -0.992490888 -0.037265290 0.001239551 -0.108944669 -0.403547049 0.002146989 0.000819817 0.914956033 -0.001612203 -0.000809822 0.003003825
1629939141600025 -4.101915359 -3.739675760 -0.993763626 -0.036831718 -0.000269464 -0.108442076 -0.403522968 0.002118686 0.000842863 0.914966762 0.002815058 0.000591596 -0.000024854
1629939141652025 -4.101562500 -3.739980698 -0.996102750 -0.036094662 -0.000216770 -0.107870102 -0.403556854 0.002078001 0.000829535 0.914951861 -0.001699350 0.001103075 -0.000535560
1629939141700076 -4.101401329 -3.740247726 -0.998526990 -0.035625890 -0.000222935 -0.107224159 -0.403589219 0.002069853 0.000830070 0.914937675 -0.001416512 0.003121231 0.000544776
1629939141752076 -4.101706505 -3.740484953 -1.001827955 -0.036015648 -0.000444487 -0.107557520 -0.403601944 0.002052879 0.000826604 0.914932132 0.000587650 -0.000689202 0.000342450
1629939141800127 -4.102168560 -3.740699053 -1.005117416 -0.036307078 -0.000405151 -0.107490979 -0.403613776 0.002055920 0.000840773 0.914926767 0.002588785 -0.000411444 0.000933958
1629939141852127 -4.103040695 -3.740911484 -1.009190083 -0.036584888 -0.001628791 -0.107696682 -0.403623968 0.002037479 0.000869663 0.914922357 0.003737004 0.000443379 0.000201821
1629939141900178 -4.103969097 -3.741138935 -1.013125420 -0.036414936 -0.001866866 -0.107685931 -0.403627723 0.002062395 0.000816797 0.914920688 -0.005585845 0.000206203 -0.000103466
1629939141952178 -4.103137016 -3.741104364 -1.015462637 -0.035696585 -0.001393394 -0.107358918 -0.403619528 0.002062221 0.000783210 0.914924324 -0.002273848 0.002642717 0.001093974
1629939142000228 -4.101263046 -3.740936518 -1.016468525 -0.034426801 -0.001657257 -0.106447510 -0.403628260 0.002028055 0.000810516 0.914920509 0.003417104 0.001947092 0.000726438
1629939142052228 -4.100057602 -3.740820885 -1.018551469 -0.033820648 -0.001641407 -0.105990887 -0.403620303 0.002021414 0.000833983 0.914924085 -0.001020364 -0.000249365 -0.001909081
1629939142100279 -4.099150658 -3.740736008 -1.020758271 -0.033250060 -0.002147624 -0.105469361 -0.403629988 0.001978455 0.000836256 0.914919794 -0.001122118 -0.001548489 -0.003192047
1629939142152279 -4.098801613 -3.740718842 -1.023866177 -0.033376664 -0.002685164 -0.105395637 -0.403674543 0.001945471 0.000845608 0.914900243 0.002320194 0.002140790 0.001358051
1629939142200329 -4.098667145 -3.740735531 -1.026970267 -0.033304546 -0.003414563 -0.105846286 -0.403672725 0.001943595 0.000835705 0.914901018 -0.001186511 -0.002755916 0.000250098
1629939142252329 -4.098983765 -3.740819454 -1.030868173 -0.033430666 -0.004342149 -0.105608441 -0.403680593 0.001931267 0.000807189 0.914897621 0.000617808 0.002378820 0.002501228
1629939142300380 -4.099435329 -3.740929604 -1.034641385 -0.033947192 -0.004461694 -0.105792224 -0.403729469 0.001946939 0.000813013 0.914876044 0.000638438 0.003097257 0.002878857
1629939142352380 -4.098524094 -3.740099907 -1.036841154 -0.033557288 -0.004039879 -0.105253443 -0.403731525 0.001941427 0.000783390 0.914875209 -0.000775728 -0.001389904 -0.000925801
1629939142400430 -4.096795082 -3.738780737 -1.037733674 -0.032564692 -0.003583252 -0.104494154 -0.403730601 0.001940784 0.000795412 0.914875507 0.003915496 -0.002483703 -0.001154193
1629939142452430 -4.095693588 -3.737699747 -1.039696336 -0.031691484 -0.003806839 -0.103603460 -0.403704584 0.001894461 0.000787240 0.914887190 -0.000655784 -0.001756727 -0.002246074
