timestamp rx ry rz vx vy vz qx qy qz qw r p y 
50640332868 -0.057591505 0.020726243 -2.114082813 -0.009573037 0.017599335 0.087133132 0.000530689 -0.004592676 -0.002853950 0.999985337 -0.009251283 -0.002786410 -0.000841926
50640384868 -0.058873102 0.020372864 -2.111039400 -0.005462110 0.015463862 0.084040225 0.000547623 -0.004503820 -0.003174929 0.999984741 -0.012714389 -0.004117704 -0.002973289
50640432868 -0.059738811 0.020025967 -2.108390570 -0.001656866 0.013948446 0.082132444 0.000517006 -0.004409808 -0.003412603 0.999984324 -0.007653478 -0.003319045 0.001556914
50640484868 -0.060240678 0.019830827 -2.105503321 0.002508542 0.013198894 0.079356678 0.000498952 -0.004278474 -0.003632893 0.999984205 -0.007388102 -0.004650336 -0.001640892
50640532868 -0.060407840 0.019655334 -2.103338718 0.006524874 0.012052206 0.077852502 0.000482485 -0.004112873 -0.003783775 0.999984324 -0.004990374 -0.012373794 -0.001637488
50640584868 -0.062669300 0.017298952 -2.101092577 0.009065859 0.009801897 0.074653089 0.000496540 -0.003860736 -0.003797359 0.999985218 0.000075933 -0.012911789 -0.000308394
50640632868 -0.064393260 0.015203038 -2.099205256 0.011200780 0.008215536 0.072828554 0.000493834 -0.003679398 -0.003835939 0.999985754 -0.006048417 -0.005455209 0.003155819
50640684868 -0.065591916 0.013414470 -2.096997976 0.013382049 0.006723343 0.071417138 0.000481514 -0.003531225 -0.003984600 0.999985814 -0.008446214 -0.002791779 0.001556569
50640732868 -0.066437669 0.011822627 -2.095019817 0.014892311 0.005380358 0.070119590 0.000488482 -0.003506739 -0.004236937 0.999984801 -0.010309496 0.000403745 0.001558537
50640784868 -0.066851541 0.010435802 -2.092720270 0.016968228 0.003819484 0.068691500 0.000451443 -0.003555293 -0.004520305 0.999983370 -0.011375682 0.002268224 0.001290124
50640832868 -0.066986866 0.009221772 -2.090793371 0.019075679 0.003696646 0.067600645 0.000479144 -0.003640164 -0.004794135 0.999981761 -0.012706306 0.001469011 -0.001105393
50640884868 -0.066721924 0.008200979 -2.088464260 0.021702152 0.003386683 0.065890871 0.000516802 -0.003631825 -0.005045518 0.999980569 -0.007114604 -0.000661241 0.001023402
50640932868 -0.066243276 0.007324429 -2.086348295 0.023958674 0.003208346 0.061892785 0.000541219 -0.003604622 -0.005193556 0.999979854 -0.004184148 -0.005188888 -0.000041155
50640984868 -0.067578077 0.005455002 -2.091607332 0.028110314 0.005730961 -0.267399013 0.000548668 -0.002902359 -0.004425898 0.999985874 0.064528264 -0.049136318 -0.001108248
50641032868 -0.068410523 0.003963415 -2.114481688 0.030084932 0.005933152 -0.604659736 0.000572658 -0.002676781 -0.002553403 0.999993086 0.140695468 0.170307890 -0.002966991
50641084868 -0.068551503 0.002590441 -2.149904728 0.039968621 -0.001352752 -0.686374009 0.001219425 -0.028205642 0.009097707 0.999559999 0.743100941 1.778059006 -0.045310676
50641132868 -0.066914462 0.000600608 -2.187546253 0.108067073 -0.032991946 -0.868709862 0.002851162 -0.082193062 0.029183134 0.996185064 0.749492407 2.308028936 -0.076178521
50641184868 -0.058748178 -0.003801085 -2.239653111 0.267028749 -0.096711375 -1.090703964 0.004391591 -0.131660968 0.042132050 0.990389287 0.342028290 1.522129297 -0.066614322
50641232868 -0.042592838 -0.010975023 -2.296535254 0.449039191 -0.162064567 -1.222875357 0.005225022 -0.157934606 0.046556059 0.986337662 0.073583081 0.760730922 -0.053831954
50641284868 -0.015193222 -0.021801405 -2.362322092 0.635153770 -0.222613439 -1.261979938 0.005645502 -0.166579515 0.045408025 0.984965801 -0.178353220 -0.068044402 -0.036253393
50641332868 0.018556008 -0.034280322 -2.425140858 0.796605349 -0.269143909 -1.288591981 0.005498581 -0.149998128 0.034478802 0.988069654 -0.666509688 -1.204415560 -0.039715081
50641384868 0.058280330 -0.051291231 -2.493236065 0.922610819 -0.297398388 -1.287561417 0.004814377 -0.110266238 0.014378173 0.993786395 -0.797798991 -1.716022253 -0.034652382
50641432868 0.099879943 -0.067574523 -2.555748701 0.992252111 -0.301307857 -1.284598231 0.004089213 -0.068729647 -0.003610847 0.997620463 -0.734414399 -1.810298800 -0.027193017
50641484868 0.148626745 -0.084425844 -2.625020742 1.020369053 -0.282780737 -1.332395673 0.003180929 -0.017320855 -0.026033804 0.999505997 -0.909649968 -2.027879000 -0.033076249
50641532868 0.193826616 -0.098344214 -2.692126036 0.990720570 -0.237105772 -1.420957685 0.002526838 0.031326715 -0.047814999 0.998361707 -0.946399748 -2.089132786 -0.051158268
50641584868 0.240392178 -0.109875470 -2.769971132 0.897567809 -0.159547254 -1.507494211 0.002479805 0.083088696 -0.070942707 0.994010687 -0.775159419 -1.803907633 -0.075677775
50641632868 0.278354526 -0.116585575 -2.844294071 0.776569128 -0.078872517 -1.512469530 0.002940926 0.117973410 -0.085313290 0.989340901 -0.461171687 -1.143177509 -0.072211690
50641684868 0.312993318 -0.119146645 -2.923700333 0.619412959 0.017346980 -1.502728343 0.003966602 0.138834238 -0.092707239 0.985958815 -0.256909013 -0.664340496 -0.078873195
50641732868 0.336769372 -0.116405845 -2.999025106 0.422668457 0.134274170 -1.602660060 0.005707660 0.157643214 -0.101426989 0.982256889 -0.510708094 -0.947700620 -0.106302164
50641784868 0.349669248 -0.112327076 -3.087433338 0.186135903 0.270606577 -1.695836425 0.008548045 0.181730941 -0.113795862 0.976704299 -0.422271043 -0.812151909 -0.133469611
50641832868 0.351237208 -0.102051504 -3.171326399 -0.027100287 0.392253011 -1.711887717 0.011316025 0.195989847 -0.120174713 0.973148525 -0.235051900 -0.478989422 -0.127077028
50641884868 0.341365129 -0.082738437 -3.263522863 -0.278511912 0.535177648 -1.747482657 0.014397671 0.208207518 -0.125846297 0.969848037 -0.235052213 -0.430786312 -0.127879843
50641932868 0.321296871 -0.058271080 -3.348886013 -0.491956532 0.656050980 -1.721315742 0.017002016 0.215102464 -0.128636688 0.967933118 -0.051559195 -0.127985552 -0.108968712
50641984868 0.289052516 -0.024681645 -3.438360214 -0.708017528 0.776715696 -1.661511421 0.019286845 0.213653594 -0.126541644 0.968487144 0.098108061 0.147652879 -0.082873486
50642032868 0.248132095 0.012933138 -3.521299362 -0.966973782 0.923729002 -1.748634100 0.021442227 0.217107758 -0.127951771 0.967487931 -0.211350515 -0.365272284 -0.101779744
50642084868 0.189875796 0.062590569 -3.615680695 -1.243840694 1.082808137 -1.821351528 0.023882708 0.226744711 -0.132278681 0.964634061 -0.110150397 -0.281915843 -0.103381693
50642132868 0.124485366 0.115388237 -3.704134941 -1.465360880 1.207804084 -1.806015015 0.025643030 0.229363710 -0.131923869 0.964018106 0.069612920 0.032338575 -0.076482184
50642184868 0.045497105 0.177485839 -3.799402714 -1.703268170 1.340077996 -1.801543713 0.027052211 0.227396727 -0.129365012 0.964792013 0.093853593 0.133019790 -0.053584464
50642232868 -0.037930187 0.240890831 -3.886360407 -1.898249507 1.447790027 -1.765118837 0.027920734 0.222441420 -0.125808433 0.966391504 0.178543523 0.308788091 -0.025352491
50642284868 -0.138793111 0.315869242 -3.978037357 -2.097091913 1.555767536 -1.730438590 0.028264413 0.212329432 -0.119700976 0.969427109 0.235533863 0.444345653 -0.002983077
50642332868 -0.241694421 0.390568703 -4.063409805 -2.294434786 1.662821651 -1.769679546 0.028255947 0.202152461 -0.114590056 0.972216606 0.197452024 0.450469226 0.020987570
50642384868 -0.363603264 0.477564812 -4.157083988 -2.474352837 1.761715531 -1.777483344 0.027817754 0.188988224 -0.108404450 0.975580990 0.278410405 0.595346153 0.040690452
50642432868 -0.483577341 0.562126219 -4.242787361 -2.605724335 1.832734346 -1.742806435 0.026887415 0.173319206 -0.100653797 0.979339838 0.355641425 0.724509418 0.061730284
50642484868 -0.620425045 0.657762468 -4.333606243 -2.727036715 1.898120880 -1.713437319 0.025450971 0.152089581 -0.090045959 0.983927250 0.443791926 0.929574192 0.081437193
50642532868 -0.751363814 0.749460757 -4.416371822 -2.813678265 1.944816470 -1.689718962 0.023784839 0.128607184 -0.078504078 0.988297284 0.507167041 1.066469550 0.097143456
50642584868 -0.896091402 0.853470862 -4.505731106 -2.880318165 1.982668519 -1.688018560 0.021763990 0.096614040 -0.062791638 0.993100882 0.658701062 1.379657269 0.106997080
50642632868 -1.032113433 0.950690627 -4.588228226 -2.906518221 1.997945786 -1.687037826 0.019732779 0.061797302 -0.045048766 0.996876359 0.745521486 1.494172215 0.109663874
50642684868 -1.180528283 1.055961967 -4.677047253 -2.895615101 1.992220640 -1.672703862 0.017417111 0.024860550 -0.025278056 0.999219537 0.712763846 1.339177132 0.105399236
50642732868 -1.316346169 1.152384639 -4.757965565 -2.854568005 1.967956781 -1.640283585 0.015285121 -0.002577319 -0.009952843 0.999830425 0.553775430 0.984176636 0.099809326
50642784868 -1.461162210 1.254949927 -4.843408108 -2.788498402 1.929385781 -1.589185357 0.013148400 -0.022819804 0.002573365 0.999649882 0.423279464 0.646754920 0.087823220
50642832868 -1.591580749 1.347627163 -4.919696331 -2.715335608 1.885628939 -1.533223629 0.011319589 -0.035774443 0.012428166 0.999218524 0.386794269 0.483503431 0.078239135
50642884868 -1.729075789 1.445188880 -4.998840332 -2.627539635 1.829312921 -1.464029431 0.009678089 -0.047394350 0.022778364 0.998569608 0.382533580 0.417458415 0.066521280
50642932868 -1.851856589 1.532438636 -5.068490505 -2.539949417 1.770644307 -1.394901276 0.008420536 -0.056977604 0.031836838 0.997832239 0.377208203 0.411865383 0.056671664
50642984868 -1.980391264 1.625596881 -5.140774727 -2.438273907 1.701910973 -1.315594912 0.007288049 -0.067660488 0.041581783 0.996814966 0.340183288 0.400680959 0.044951223
50643032868 -2.094273090 1.708119035 -5.203773499 -2.337098360 1.631807089 -1.244151831 0.006405031 -0.075813487 0.048557665 0.995918453 0.238451570 0.291490287 0.036963321

50650172868 -0.039032880 0.027923409 -2.032719851 -0.030692928 0.025910350 0.002519564 0.000374635 -0.002498334 -0.002156223 0.999994516 -0.004388285 -0.001815250 -0.001442250
50650224868 -0.043277312 0.027463514 -2.030268192 -0.027007645 0.022881821 0.000642100 0.000392465 -0.002394984 -0.002213352 0.999994636 -0.008383789 -0.002614097 -0.000912637
50650272868 -0.046812396 0.027022244 -2.028071880 -0.023638515 0.020637926 -0.001160152 0.000455964 -0.002317826 -0.002365125 0.999994457 -0.007051421 -0.004212102 -0.004904865
50650324868 -0.049891751 0.026748985 -2.026078701 -0.019787628 0.018234577 -0.002851919 0.000517017 -0.002347790 -0.002572553 0.999993861 -0.010514287 0.005908018 -0.001712168
50650372868 -0.052406635 0.026486900 -2.024442196 -0.016891969 0.016537393 -0.004952995 0.000500336 -0.002431254 -0.002787698 0.999993086 -0.004388250 0.003511067 0.000953733
50650424868 -0.054554660 0.026363429 -2.023117781 -0.012768772 0.014321656 -0.006947456 0.000497367 -0.002546193 -0.002896808 0.999992430 -0.005187995 0.003777483 0.000685269
50650472868 -0.056203038 0.026215186 -2.021783829 -0.008523574 0.012493127 -0.007540427 0.000526840 -0.002637163 -0.003066490 0.999991715 -0.007584014 0.003244750 -0.001976356
50650524868 -0.057481017 0.026170416 -2.020501614 -0.004606321 0.011836300 -0.008563831 0.000525318 -0.002603721 -0.003251414 0.999991238 -0.004921647 -0.003945693 -0.002245018
50650572868 -0.061683595 0.025660196 -2.017506838 -0.002034082 0.010254961 -0.008308497 0.000548051 -0.002506304 -0.003381298 0.999991000 -0.004385965 -0.002624539 -0.000644495
50650624868 -0.065919131 0.025175698 -2.014391184 0.000134143 0.009335144 -0.009450296 0.000574031 -0.002423060 -0.003403329 0.999991119 -0.000924623 -0.004488677 0.001216868
50650672868 -0.069414042 0.024766196 -2.011713982 0.002580657 0.008746789 -0.011568188 0.000581321 -0.002387861 -0.003464019 0.999991000 -0.004385927 0.000837569 -0.003574911
50650724868 -0.072228096 0.024504937 -2.009579897 0.005052092 0.008442513 -0.013516158 0.000572541 -0.002463176 -0.003510218 0.999990642 -0.002256176 0.008560812 0.000417246
50650772868 -0.074463904 0.024285663 -2.007866621 0.008178287 0.007677182 -0.014842137 0.000597703 -0.002664881 -0.003541013 0.999990046 0.001206682 0.011756525 -0.001709986
50650824868 -0.076069638 0.024181770 -2.006873131 0.012502593 0.007875360 -0.059536029 0.000601084 -0.002828297 -0.003528557 0.999989629 0.006798490 -0.001026575 -0.003841997
50650872868 -0.077113338 0.024194958 -2.016077280 0.018542366 0.009302985 -0.413592190 0.000616628 -0.002256017 -0.002814296 0.999993324 0.038490854 -0.041240416 0.000687876
50650924868 -0.077519022 0.024363352 -2.045534849 0.022773497 0.009466202 -0.720321000 0.000647610 -0.004701735 -0.000443943 0.999988616 0.243819594 0.477543652 -0.005439204
50650972868 -0.081379525 0.023554763 -2.077237129 0.038466588 0.001116924 -0.769994318 0.001498445 -0.036325831 0.013186445 0.999251902 0.841970265 2.037878513 -0.060567379
50651024868 -0.081760369 0.021749351 -2.119071484 0.133717164 -0.040997688 -0.991400301 0.003384971 -0.096079797 0.034346223 0.994775176 0.625986516 2.157988310 -0.079730310
50651072868 -0.075439155 0.017486945 -2.168441534 0.294780374 -0.105395302 -1.186568379 0.004671468 -0.138254911 0.045125529 0.989357173 0.344224900 1.422422171 -0.062164564
50651124868 -0.058052897 0.009454484 -2.231291294 0.495563745 -0.175871134 -1.309591532 0.005549902 -0.162730008 0.049462847 0.985414445 0.036895253 0.568346858 -0.041924141
50651172868 -0.032762546 -0.000925554 -2.292486191 0.670884311 -0.232183605 -1.348339319 0.005751011 -0.164803624 0.046045557 0.985234201 -0.366573572 -0.435398757 -0.037924785
50651224868 0.004332537 -0.014712706 -2.361105919 0.837597370 -0.277005553 -1.372900128 0.005360588 -0.137365893 0.029612716 0.990063071 -0.763385832 -1.487080693 -0.038992915
50651272868 0.045211352 -0.028852243 -2.424933672 0.941847980 -0.294602513 -1.366157174 0.004740930 -0.097947881 0.010722801 0.995122492 -0.765248239 -1.723570228 -0.030468024
50651324868 0.094245292 -0.044410884 -2.493559122 1.004046679 -0.291633010 -1.345169544 0.003987866 -0.055305369 -0.006876867 0.998437941 -0.603328407 -1.584553361 -0.019816322
50651372868 0.137182534 -0.060552653 -2.556904078 1.023262620 -0.273742884 -1.379959583 0.003273276 -0.014222912 -0.023455635 0.999618411 -0.730617642 -1.792828202 -0.023815677
50651424868 0.183806255 -0.076522820 -2.627430201 0.995171428 -0.234755114 -1.400761843 0.002693125 0.029019564 -0.041228276 0.998724639 -0.593197584 -1.483635902 -0.030736897
50651472868 0.225105941 -0.089028604 -2.692507744 0.936057925 -0.189322442 -1.381746531 0.002509633 0.057678748 -0.051927533 0.996980608 -0.318626583 -0.941682100 -0.028602323
50651524868 0.267045975 -0.099233560 -2.763397455 0.838558495 -0.124548137 -1.414445996 0.002726800 0.080895610 -0.061060525 0.994846821 -0.429680347 -0.929964125 -0.045125626
50651572868 0.301082164 -0.105316624 -2.830571413 0.729070306 -0.056212936 -1.432941079 0.003371872 0.101621889 -0.070936136 0.992285132 -0.366296619 -0.747804046 -0.048847567
50651624868 0.332580209 -0.107634917 -2.904202938 0.590661049 0.028128076 -1.459282517 0.004378076 0.117545418 -0.078633174 0.989939749 -0.335670769 -0.644207001 -0.063232213
50651672868 0.354882926 -0.105369136 -2.974595308 0.439601421 0.119433172 -1.509014249 0.005785316 0.135134086 -0.088164620 0.986880124 -0.409173727 -0.740879834 -0.073346876
50651724868 0.371461481 -0.097709827 -3.052272081 0.275437146 0.216410443 -1.501089931 0.007404528 0.150139868 -0.095389277 0.984024465 -0.179076388 -0.410381854 -0.072284393
50651772868 0.379166961 -0.090628460 -3.120256186 0.122491241 0.303215176 -1.473597169 0.008835926 0.155848756 -0.097118922 0.982955217 -0.061614342 -0.197328314 -0.068825141
50651824868 0.378515214 -0.077369086 -3.195933342 -0.094852559 0.428601861 -1.576157331 0.011013354 0.170461148 -0.104463369 0.979749501 -0.490117311 -0.880429685 -0.114900753
50651872868 0.367132783 -0.058420733 -3.271941662 -0.325120538 0.562123775 -1.687594295 0.013634151 0.191917792 -0.115305521 0.974518597 -0.394774139 -0.824770272 -0.129280612
50651924868 0.343036026 -0.029760191 -3.358453035 -0.568350375 0.702031970 -1.730166316 0.016278030 0.208006904 -0.121804200 0.970377266 -0.210751608 -0.512380838 -0.118896157
50651972868 0.309331983 0.003587799 -3.440339327 -0.803797781 0.834873736 -1.764076948 0.018515695 0.219269425 -0.125987187 0.967318714 -0.167340875 -0.412778765 -0.108776182
50652024868 0.260865122 0.047392096 -3.529764652 -1.035938501 0.964102149 -1.735016465 0.020647015 0.225380123 -0.127330586 0.965693772 0.022808554 -0.051121719 -0.086674757
50652072868 0.206127807 0.093679532 -3.610095978 -1.241874576 1.076575279 -1.695941687 0.022124061 0.222936168 -0.124340132 0.966617644 0.120012559 0.165394783 -0.066167787
50652124868 0.133958310 0.151562601 -3.699527502 -1.525211573 1.231334209 -1.797261238 0.023843443 0.224111572 -0.124496080 0.966284811 -0.102895156 -0.168035015 -0.070699759
50652172868 0.054273184 0.209835634 -3.784593105 -1.758508801 1.357814670 -1.832060933 0.025325513 0.226755068 -0.125382766 0.965515435 0.019352660 0.004269357 -0.060842331
50652224868 -0.043273948 0.280153841 -3.876954556 -1.967896342 1.471508503 -1.788760543 0.026404789 0.222176477 -0.122078978 0.966973245 0.194853634 0.348349869 -0.032350343
50652272868 -0.142631486 0.350399137 -3.960242510 -2.155001163 1.571861982 -1.764900446 0.026919195 0.212812766 -0.116746858 0.969719708 0.215892568 0.439162642 -0.008913537
50652324868 -0.259755343 0.432339191 -4.049255371 -2.335155010 1.667244196 -1.728764892 0.027016429 0.200456411 -0.110437877 0.973083198 0.264893979 0.551548362 0.013187252
50652372868 -0.375644714 0.512284577 -4.129625320 -2.486902475 1.747628570 -1.707673788 0.026584517 0.186258242 -0.103249505 0.976698875 0.315761447 0.659406006 0.035031181
50652424868 -0.509172082 0.603678882 -4.217316628 -2.642826557 1.830278754 -1.728267550 0.025622737 0.166507453 -0.093997426 0.981215179 0.391661853 0.895894945 0.065654159
50652472868 -0.638772726 0.691682637 -4.299264431 -2.755415201 1.890783548 -1.735470057 0.024264082 0.143506616 -0.083253592 0.985842764 0.483273625 1.029321551 0.081099033
50652524868 -0.784159303 0.790105522 -4.388014793 -2.838355780 1.935280800 -1.714586616 0.022334069 0.116895117 -0.070621207 0.990378439 0.476350427 1.025061011 0.097617418
50652572868 -0.920505583 0.880717576 -4.467793941 -2.888247490 1.961489439 -1.701157331 0.020302426 0.091484562 -0.058263309 0.993893266 0.545601189 1.172604442 0.105076142
50652624868 -1.070174217 0.980176866 -4.553990364 -2.912144899 1.973257303 -1.693450332 0.018011598 0.058961026 -0.041751441 0.997224152 0.665442169 1.304698348 0.102938384
50652672868 -1.208534718 1.072320461 -4.633385181 -2.900120020 1.966859221 -1.681942225 0.015843432 0.027992755 -0.025348321 0.999161124 0.669439614 1.262355447 0.103480913
50652724868 -1.357153177 1.171932697 -4.718492031 -2.856341600 1.942179084 -1.655774236 0.013570808 -0.002303576 -0.008505450 0.999869108 0.598065853 1.098038793 0.096021771
50652772868 -1.491765976 1.262544394 -4.795598030 -2.792041779 1.904992700 -1.619464636 0.011617603 -0.025758846 0.005785558 0.999584019 0.524030983 0.867409885 0.083505496
50652824868 -1.633893132 1.358840227 -4.876996040 -2.705605745 1.853892565 -1.564991593 0.009755913 -0.043519583 0.017635018 0.998849273 0.370631903 0.532649755 0.073916756
50652872868 -1.760768771 1.445386291 -4.949094772 -2.616417646 1.800426960 -1.505397320 0.008272288 -0.052866377 0.025038145 0.998253405 0.273959637 0.319598854 0.057941280
50652924868 -1.893413305 1.536374807 -5.024075985 -2.515781403 1.737959623 -1.432229280 0.007104467 -0.060437404 0.032496788 0.997617662 0.304852843 0.304685891 0.046757035
50652972868 -2.012800455 1.617833614 -5.089662075 -2.419861794 1.675898790 -1.358705640 0.006319218 -0.068283506 0.040263783 0.996833205 0.313108027 0.337172061 0.033177972
50653024868 -2.136929035 1.702788353 -5.156863689 -2.310773849 1.602856517 -1.277759790 0.005688386 -0.076728314 0.048043802 0.995877624 0.298992813 0.347026736 0.025985532

