timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630022335459778 0.058592305 -0.007851644 -7.159806728 -0.194568023 0.160353556 0.053111225 0.000559792 0.006835584 0.000299100 0.999976516 -0.419970363 -0.383495897 -0.012679569
1630022335507846 0.051405076 0.000235000 -7.157250881 -0.199493989 0.166218847 -0.035982959 0.000965582 0.018267903 -0.011928256 0.999761581 -0.522993028 -0.504977524 -0.018722009
1630022335559846 0.044350427 0.009953860 -7.160442829 -0.223536879 0.192160472 -0.196956322 0.001687522 0.035096560 -0.029072048 0.998959601 -0.773611724 -0.779344320 -0.028113157
1630022335607913 0.035951458 0.020674154 -7.170565605 -0.266258031 0.237712339 -0.318809360 0.002520514 0.053523984 -0.046719421 0.997469902 -0.645756781 -0.706905723 -0.031421237
1630022335659913 0.023062021 0.035428844 -7.189844608 -0.343116879 0.315448672 -0.501558244 0.003542030 0.072410561 -0.064438142 0.995284915 -0.731096983 -0.766361356 -0.040120292
1630022335707981 0.006993570 0.053034406 -7.215297699 -0.430232257 0.403272718 -0.628620982 0.004603488 0.088674895 -0.079577640 0.992866039 -0.513873160 -0.579355299 -0.043807786
1630022335759981 -0.016443139 0.077439539 -7.250950336 -0.554087043 0.524386883 -0.815310955 0.005908204 0.103268944 -0.093133748 0.990266025 -0.541508198 -0.562040448 -0.049377374
1630022335808049 -0.044067260 0.105681129 -7.291187286 -0.671593904 0.639506400 -0.928322852 0.007162176 0.114034891 -0.103271797 0.988068700 -0.301970124 -0.335282415 -0.051430944
1630022335860049 -0.081417635 0.143089935 -7.342577934 -0.824052155 0.787566125 -1.109111667 0.008641380 0.122753218 -0.111542381 0.986111164 -0.355188578 -0.351232797 -0.056827325
1630022335908117 -0.121291310 0.183689415 -7.395654202 -0.957013428 0.917447209 -1.210880280 0.010032046 0.129077628 -0.117731862 0.984569788 -0.146618560 -0.153857589 -0.053875878
1630022335960117 -0.170428202 0.234177932 -7.458290577 -1.119858742 1.077097774 -1.379907131 0.011504268 0.133189589 -0.121944450 0.983492672 -0.214407533 -0.189139456 -0.052399270
1630022336008185 -0.223424211 0.288108021 -7.523097515 -1.259154439 1.215023398 -1.482319713 0.012853200 0.136690766 -0.125654057 0.982528210 -0.072655432 -0.071928874 -0.045313016
1630022336060185 -0.289680332 0.354564756 -7.600894928 -1.428393960 1.380952954 -1.654316664 0.014176204 0.139093444 -0.128070354 0.981860518 -0.143628895 -0.129590482 -0.048792768
1630022336108253 -0.358607441 0.423410833 -7.679769039 -1.570092559 1.520696402 -1.754149437 0.015345399 0.141459391 -0.130325496 0.981207967 -0.021376498 -0.023942815 -0.045751795
1630022336160253 -0.441960156 0.506068110 -7.772412300 -1.738600492 1.686796904 -1.918174148 0.016402788 0.142690510 -0.131330296 0.980878592 -0.084468707 -0.084719643 -0.038003325
1630022336208321 -0.526573539 0.589768291 -7.864487648 -1.878014088 1.823757529 -2.009242773 0.017296338 0.143801510 -0.132312998 0.980568826 0.024572300 0.027874881 -0.029305931
1630022336260321 -0.626559079 0.688169539 -7.970465660 -2.038983107 1.981491327 -2.156833410 0.018037744 0.143463433 -0.131812662 0.980672359 -0.016956873 -0.009387274 -0.027155204
1630022336308388 -0.723194540 0.786657214 -8.073078156 -2.166871071 2.110197783 -2.233383656 0.018603425 0.142731845 -0.131247863 0.980844378 0.090470202 0.103319772 -0.017102238
1630022336360388 -0.831825376 0.901225090 -8.188370705 -2.309898138 2.255819798 -2.358677864 0.019042194 0.140283093 -0.129110768 0.981472611 0.053667855 0.071439832 -0.013009054
1630022336408456 -0.938848555 1.013296127 -8.300005913 -2.423955202 2.372555494 -2.423625469 0.019242639 0.137856975 -0.126793087 0.982114494 0.156424105 0.157001242 -0.004997937
1630022336460456 -1.062428474 1.140778661 -8.425729752 -2.549024820 2.498779297 -2.528477907 0.019197671 0.133957222 -0.122647241 0.983180881 0.147929937 0.138788417 -0.000351461
1630022336508524 -1.182311773 1.263872504 -8.545857430 -2.647245169 2.597590208 -2.579159737 0.018983826 0.130043656 -0.118418492 0.984228313 0.222982511 0.211671352 0.007415180
1630022336560524 -1.318538308 1.402243376 -8.679396629 -2.750358343 2.698862314 -2.654808521 0.018489476 0.124317445 -0.112256348 0.985698700 0.232573599 0.228037044 0.019990979
1630022336608592 -1.448946476 1.534255505 -8.805388451 -2.828250170 2.774613380 -2.685759544 0.017819667 0.118258700 -0.106025092 0.987145424 0.299174994 0.298254490 0.028227400
1630022336660592 -1.595086813 1.681019664 -8.944006920 -2.904811621 2.848171473 -2.732530355 0.016961155 0.110043742 -0.097923271 0.988945842 0.313545346 0.337324917 0.035309546
1630022336708660 -1.731467128 1.820241094 -9.072250366 -2.957306862 2.900266171 -2.740620852 0.016007323 0.101326190 -0.089844286 0.990658820 0.369659215 0.404008389 0.045804437
1630022336760660 -1.880080462 1.974306107 -9.210438728 -3.001058102 2.943918467 -2.750788689 0.014766993 0.090077646 -0.079351515 0.992658675 0.429731965 0.461040437 0.049387086
1630022336808729 -2.019372463 2.118077517 -9.337887764 -3.025285006 2.968927383 -2.736062765 0.013499964 0.078512244 -0.068573855 0.994460225 0.464826167 0.502019525 0.051979601
1630022336860729 -2.172495127 2.274422884 -9.475642204 -3.037474632 2.980626583 -2.709970713 0.012044718 0.064393096 -0.055061284 0.996331632 0.565544903 0.590008140 0.053784311
1630022336908797 -2.314424992 2.418877363 -9.601382256 -3.033715963 2.976777554 -2.667883635 0.010683537 0.050030489 -0.041062888 0.997846067 0.589683115 0.606146157 0.052324060
1630022336960797 -2.468498945 2.574423313 -9.735606194 -3.013072729 2.956414461 -2.611802816 0.009201212 0.033527534 -0.024716474 0.999089777 0.650765955 0.672856629 0.055311218
1630022337008865 -2.609696627 2.716658115 -9.856649399 -2.979949236 2.923364878 -2.547010899 0.007875921 0.017264718 -0.008633552 0.999782622 0.658148587 0.677537799 0.041027471
1630022337060865 -2.761141062 2.868344545 -9.984596252 -2.929601192 2.872475386 -2.468688250 0.006635342 -0.000514584 0.009007599 0.999937356 0.689865887 0.703699768 0.039250508
1630022337108933 -2.897498608 3.007045984 -10.098049164 -2.869798660 2.814126968 -2.386459112 0.005704827 -0.016467182 0.024843836 0.999539435 0.617105424 0.634458244 0.027842004
1630022337160933 -3.040994644 3.155308485 -10.215585709 -2.792035818 2.738896370 -2.287513256 0.004953659 -0.032370649 0.040580936 0.998639524 0.592725992 0.606026649 0.019522719
1630022337209003 -3.169926643 3.288201571 -10.319621086 -2.710098267 2.658180475 -2.192166090 0.004574371 -0.045875926 0.054194048 0.997465551 0.515893400 0.520015299 0.007728485
1630022337261003 -3.305755138 3.426829100 -10.427572250 -2.612538815 2.562266350 -2.078745365 0.004436341 -0.058658358 0.067415252 0.995989323 0.502600551 0.486962497 -0.003666311
1630022337309072 -3.426640987 3.549974680 -10.521998405 -2.514804125 2.465570927 -1.972834706 0.004584453 -0.069375835 0.078729719 0.994468510 0.429932833 0.406608760 -0.011455573
1630022337361072 -3.552829504 3.677423000 -10.618680954 -2.404966831 2.354269743 -1.848405123 0.004957729 -0.079368003 0.089560136 0.992801666 0.422066569 0.381009310 -0.025710449
1630022337409142 -3.664240599 3.789672613 -10.702331543 -2.296880722 2.245354652 -1.734739780 0.005544253 -0.087833792 0.098636709 0.991224170 0.336628079 0.320981711 -0.030593298
1630022337461142 -3.779459715 3.904862165 -10.787141800 -2.177825689 2.124647379 -1.603756905 0.006332948 -0.095866822 0.106979661 0.989608467 0.322020859 0.311201006 -0.039674990
1630022337509211 -3.880136490 4.006741047 -10.858829498 -2.063395739 2.007220268 -1.487089753 0.007225146 -0.102865398 0.114024386 0.988111854 0.256844699 0.258809865 -0.039989393
1630022337561211 -3.982932091 4.111962795 -10.929634094 -1.938087344 1.880105615 -1.350441098 0.008242448 -0.109305657 0.120301068 0.986667156 0.243218258 0.247336686 -0.043320812
1630022337609280 -4.072089195 4.202886105 -10.989001274 -1.817858815 1.758077979 -1.232334256 0.009264627 -0.114756145 0.125480980 0.985393226 0.192594826 0.194690198 -0.046448227
1630022337661280 -4.162453175 4.293960571 -11.047413826 -1.688341975 1.626302361 -1.097198248 0.010440056 -0.119511105 0.129794732 0.984256804 0.173698336 0.172798768 -0.050477229
1630022337709349 -4.239917278 4.371682644 -11.095302582 -1.564199686 1.499506354 -0.983154476 0.011554696 -0.123166107 0.133070946 0.983355880 0.114046767 0.116517968 -0.047338318
1630022337761349 -4.317373753 4.448406696 -11.141154289 -1.431992412 1.364301682 -0.853065431 0.012709822 -0.125839263 0.135335043 0.982693970 0.084125586 0.087211721 -0.047736138
1630022337809418 -4.382876873 4.512811661 -11.177363396 -1.307935715 1.237536430 -0.744490683 0.013691582 -0.127350837 0.136589631 0.982312381 0.027084412 0.032192413 -0.038659722
1630022337861418 -4.447295666 4.575286865 -11.211071014 -1.176538944 1.103279471 -0.623567998 0.014666894 -0.127646670 0.136535287 0.982267499 -0.015822496 -0.012809219 -0.034990471
1630022337909487 -4.501229286 4.627296448 -11.234865189 -1.053747892 0.977667391 -0.524233282 0.015459066 -0.126819596 0.135397077 0.982519925 -0.066678889 -0.066145852 -0.032835845
1630022337961487 -4.553746700 4.677342892 -11.253545761 -0.925014317 0.846416116 -0.416154921 0.016069002 -0.124390110 0.132629693 0.983197987 -0.133650869 -0.129853532 -0.020091942
1630022338009556 -4.596357822 4.717327595 -11.266208649 -0.806794047 0.725833416 -0.334016383 0.016418759 -0.120747119 0.128745511 0.984162152 -0.180783898 -0.179179311 -0.007904018
1630022338061556 -4.636070728 4.753683090 -11.276569366 -0.683573484 0.600764453 -0.254369229 0.016484840 -0.115066588 0.122963980 0.985579967 -0.261991084 -0.266774029 0.003626976
1630022338109625 -4.667133331 4.781382084 -11.282812119 -0.572677732 0.487706512 -0.197971463 0.016341453 -0.108099185 0.115980320 0.987216413 -0.299731135 -0.315153778 0.016494222
1630022338161625 -4.694829464 4.805067539 -11.287860870 -0.460448325 0.373195022 -0.152374119 0.015845854 -0.098696962 0.106565997 0.989268243 -0.421952575 -0.420253366 0.025662201
1630022338209694 -4.715460777 4.821733952 -11.290977478 -0.365670204 0.276176065 -0.125864193 0.015187046 -0.087968461 0.095917687 0.991378188 -0.447253555 -0.460915595 0.034005176
1630022338261694 -4.732767105 4.834495544 -11.294282913 -0.271830529 0.180700481 -0.122605324 0.014277864 -0.074302189 0.082455464 0.993718505 -0.589049399 -0.603382826 0.047819998
1630022338309763 -4.745407104 4.842592239 -11.296714783 -0.200117543 0.107884794 -0.129859895 0.013286591 -0.059556447 0.067968003 0.995819688 -0.583206236 -0.614815712 0.050959233
1630022338361763 -4.756142616 4.848103046 -11.300265312 -0.135302588 0.042356845 -0.179284438 0.012087195 -0.041566383 0.050514702 0.997784734 -0.745010018 -0.786026359 0.058134809
1630022338409832 -4.763488293 4.850442410 -11.306092262 -0.096773587 0.001184531 -0.227426037 0.010975767 -0.022866812 0.032433070 0.999152005 -0.698345244 -0.744955182 0.054797053
1630022338461832 -4.769558907 4.850997925 -11.314905167 -0.076134600 -0.020465635 -0.260016799 0.009668152 -0.006649736 0.017050056 0.999785781 -0.483810097 -0.513823688 0.057108320
1630022338509901 -4.774506569 4.850727081 -11.324239731 -0.070993863 -0.028047269 -0.273989230 0.008410218 0.002283035 0.008387683 0.999926925 -0.260946631 -0.258056164 0.053383421
1630022338561901 -4.779558659 4.849914074 -11.335523605 -0.071589530 -0.031001411 -0.276770413 0.007061638 0.005672894 0.004542557 0.999948680 -0.060157377 -0.030934285 0.050159071
1630022338609970 -4.784191132 4.848984718 -11.345933914 -0.072781190 -0.032010242 -0.272129893 0.005927791 0.004496587 0.004589504 0.999961793 0.044755448 0.101298392 0.047336701
1630022338661970 -4.788949490 4.847674370 -11.357199669 -0.070974939 -0.034619562 -0.262860835 0.004793491 0.000692887 0.006671166 0.999966085 0.099711046 0.168982580 0.044419602
1630022338710039 -4.793176651 4.846314907 -11.366529465 -0.065408550 -0.039610837 -0.251686037 0.003856238 -0.003255132 0.009072256 0.999946117 0.094785154 0.159176677 0.037122317
1630022338762039 -4.797247410 4.844545364 -11.375620842 -0.055818666 -0.046508916 -0.238119721 0.002958206 -0.006906745 0.011195665 0.999909163 0.065391019 0.120396100 0.027291281
1630022338810108 -4.800444603 4.842461109 -11.383595467 -0.044617288 -0.054651458 -0.226266414 0.002307521 -0.009035963 0.012375068 0.999879956 0.036935285 0.065802671 0.024006987
1630022338862108 -4.803087711 4.839573383 -11.392139435 -0.030196941 -0.064615384 -0.213163763 0.001706940 -0.009844988 0.012777867 0.999868512 0.001186022 0.008852015 0.015303364
1630022338910178 -4.804874897 4.836386204 -11.399241447 -0.017273843 -0.073868357 -0.202402785 0.001249206 -0.009512694 0.012469555 0.999876261 -0.025177231 -0.026793569 0.019039197
1630022338962178 -4.806031704 4.832417011 -11.406946182 -0.004523827 -0.082594663 -0.191573784 0.000875889 -0.008457635 0.011552140 0.999897182 -0.040008884 -0.050169956 0.015088054
1630022339010247 -4.806543350 4.828335285 -11.413717270 0.005544645 -0.089634694 -0.181932747 0.000633274 -0.007207840 0.010523939 0.999918520 -0.049298443 -0.052824143 0.010252583
1630022339062247 -4.806477070 4.823540688 -11.420516968 0.015333660 -0.095525600 -0.171902269 0.000399231 -0.005951206 0.009388302 0.999938190 -0.044835027 -0.044952717 0.006709464
1630022339110316 -4.806369305 4.818611145 -11.426054001 0.023478638 -0.099998981 -0.162739217 0.000266184 -0.005018243 0.008499592 0.999951303 -0.033509992 -0.033753172 0.006929074
1630022339162316 -4.806258202 4.812668324 -11.431779861 0.029900713 -0.105030216 -0.154070303 0.000123628 -0.004267951 0.007729849 0.999961078 -0.028814342 -0.021282502 0.003196563
1630022339210386 -4.805849075 4.806957245 -11.436477661 0.035693604 -0.109406993 -0.146488622 0.000076790 -0.003852301 0.007155675 0.999967039 -0.025849354 -0.017040856 -0.000301060
1630022339262386 -4.804851055 4.800631046 -11.441544533 0.041633200 -0.112841621 -0.138249084 0.000057602 -0.003641327 0.006475930 0.999972403 -0.024436949 -0.004975596 -0.000405813
1630022339310455 -4.803603172 4.794691086 -11.445540428 0.046876643 -0.114195347 -0.131390139 0.000057985 -0.003594848 0.005945536 0.999975860 -0.022258846 -0.002113653 -0.001284099
1630022339362455 -4.801819324 4.788241863 -11.449826241 0.051954806 -0.115122080 -0.123917535 0.000004987 -0.003529495 0.005435332 0.999979079 -0.017649483 -0.002578747 0.002076092
1630022339410524 -4.799914360 4.782218456 -11.453560829 0.056470674 -0.116598070 -0.117259733 -0.000012896 -0.003441727 0.005092053 0.999981105 -0.012013721 -0.003801652 0.000434095
1630022339462524 -4.797516823 4.775702953 -11.457562447 0.060498174 -0.117337428 -0.111078180 -0.000057064 -0.003283100 0.004727789 0.999983430 -0.015065879 -0.010068924 -0.001851464
1630022339510594 -4.794978619 4.769853115 -11.459954262 0.065012112 -0.117626756 -0.105381362 -0.000089907 -0.003045928 0.004357114 0.999985933 -0.014105740 -0.015466340 0.000826423
1630022339562594 -4.791715622 4.763808727 -11.461299896 0.070039771 -0.117495239 -0.099379636 -0.000083599 -0.002754706 0.003954345 0.999988377 -0.015451007 -0.013615923 0.000185479
1630022339610663 -4.788482666 4.758214474 -11.461907387 0.074832663 -0.117510982 -0.094869696 -0.000091469 -0.002464048 0.003632559 0.999990404 -0.013208116 -0.009280030 -0.001409986
1630022339662663 -4.784739494 4.752127647 -11.463006020 0.078761056 -0.116868988 -0.090544909 -0.000050475 -0.002036502 0.003287725 0.999992609 -0.015416981 -0.018939668 -0.002105719
1630022339710733 -4.781142235 4.746510506 -11.463874817 0.081558108 -0.116099611 -0.088105753 -0.000037143 -0.001583467 0.002943565 0.999994397 -0.005728045 -0.020024190 -0.001649670
1630022339762733 -4.777080536 4.740511417 -11.465263367 0.084262967 -0.114011958 -0.086009026 -0.000010122 -0.001149913 0.002680143 0.999995828 -0.005858054 -0.016760686 0.000363805
1630022339810802 -4.773184776 4.735024452 -11.466462135 0.085961930 -0.112640738 -0.083967492 -0.000012878 -0.000802994 0.002464242 0.999996662 -0.009251355 -0.014382270 -0.002269536
1630022339862802 -4.768872738 4.729128361 -11.468062401 0.087079920 -0.111160100 -0.081040874 0.000003174 -0.000484894 0.002236144 0.999997437 -0.009755489 -0.011427345 0.000814213
1630022339910872 -4.764979839 4.724134445 -11.467986107 0.088570841 -0.109308109 -0.078461908 0.000010557 -0.000249380 0.002009111 0.999998033 -0.008953988 -0.008074762 0.000465838
1630022339962872 -4.760743141 4.719285488 -11.466664314 0.089595973 -0.107180335 -0.075231835 0.000031873 -0.000003775 0.001741729 0.999998569 -0.009306634 -0.011971622 0.000021898
1630022340010941 -4.756737709 4.714835167 -11.465433121 0.090870611 -0.105866171 -0.073687531 0.000037942 0.000143181 0.001587300 0.999998808 -0.007057536 -0.009052996 -0.001301642
1630022340062941 -4.752308369 4.709925652 -11.465057373 0.090787359 -0.103341892 -0.072648980 0.000042560 0.000392948 0.001467483 0.999998927 -0.005216005 -0.010269593 -0.001232101
1630022340111010 -4.748188019 4.705474854 -11.464756012 0.091737911 -0.101159677 -0.072003558 0.000118141 0.000620260 0.001259178 0.999999106 -0.008160966 -0.006924824 0.000619171
1630022340163010 -4.743628979 4.700671196 -11.464970589 0.091850840 -0.098642170 -0.071906164 0.000150415 0.000821769 0.001146417 0.999998987 -0.005726467 -0.010532675 0.000494533
1630022340211079 -4.739400864 4.696310043 -11.465308189 0.092087641 -0.096486844 -0.072049804 0.000178093 0.001086889 0.001087946 0.999998868 -0.001308413 -0.009685997 -0.000845079
1630022340263079 -4.734814644 4.691629887 -11.465629578 0.091559544 -0.093552463 -0.072075456 0.000225216 0.001257652 0.001047391 0.999998629 -0.000801539 -0.003753524 0.001625210
1630022340311149 -4.730880737 4.687882900 -11.464786530 0.091066517 -0.090854935 -0.071121998 0.000213840 0.001444289 0.001025812 0.999998391 -0.000295319 -0.008536509 -0.002567542
1630022340363149 -4.726927280 4.684455872 -11.463491440 0.089888595 -0.087381452 -0.069547579 0.000219101 0.001596627 0.000993014 0.999998271 -0.001759330 -0.006340411 -0.000709258
1630022340411218 -4.723310471 4.681363583 -11.462513924 0.089002371 -0.084790893 -0.068446167 0.000241388 0.001773714 0.000995163 0.999997914 0.000823596 -0.010099435 0.000520171
1630022340463218 -4.719316483 4.677884102 -11.461957932 0.088566840 -0.081925407 -0.068127848 0.000286976 0.001889384 0.001036786 0.999997616 0.007346670 -0.004755434 -0.003393967
1630022340511288 -4.715657234 4.674724102 -11.461547852 0.088356823 -0.079359062 -0.068217985 0.000324755 0.001963208 0.001119368 0.999997377 0.003582329 -0.002741957 -0.000903105
1630022340563288 -4.711614132 4.671274662 -11.461864471 0.087324016 -0.076529443 -0.068268441 0.000341032 0.002097199 0.001172871 0.999997079 0.001853561 -0.005443013 0.002358444
1630022340611357 -4.707946301 4.668159962 -11.462335587 0.086149350 -0.074587949 -0.067646615 0.000359785 0.002251159 0.001268920 0.999996662 0.003494530 -0.002531738 -0.002729497
1630022340663357 -4.703987598 4.664750576 -11.463247299 0.084007308 -0.072403632 -0.067241482 0.000359629 0.002366090 0.001295295 0.999996364 -0.002271596 -0.003603003 -0.004219473
1630022340711427 -4.700424194 4.662436008 -11.463281631 0.081857979 -0.069890462 -0.065870225 0.000348394 0.002470032 0.001299832 0.999996066 -0.000199514 -0.005044874 -0.000350748
1630022340763427 -4.696619987 4.660887241 -11.462710381 0.080005758 -0.067523815 -0.064169571 0.000315942 0.002494864 0.001214554 0.999996185 0.001196624 -0.000788602 -0.000518530
1630022340811496 -4.693181038 4.659432888 -11.462074280 0.078439943 -0.064660177 -0.063508093 0.000358605 0.002503735 0.001202214 0.999996066 0.000307290 -0.000912509 -0.004393673
1630022340863496 -4.689488411 4.657622814 -11.462038040 0.076606601 -0.060792532 -0.063149720 0.000323696 0.002460902 0.001274958 0.999996126 0.008303257 0.000339639 -0.001957110
1630022340911566 -4.686189651 4.655994892 -11.462071419 0.074362166 -0.057981927 -0.063296646 0.000289064 0.002460281 0.001444174 0.999995947 0.005884299 -0.001396893 -0.004799194
1630022340963566 -4.682676792 4.654085636 -11.462767601 0.073023140 -0.055198077 -0.062976249 0.000320600 0.002485111 0.001697228 0.999995470 0.012758339 0.001662472 -0.003223503
1630022341011636 -4.679536343 4.652347088 -11.463369370 0.071406871 -0.053837247 -0.063353449 0.000352177 0.002469555 0.002010838 0.999994874 0.013540795 -0.001867417 0.000109009
1630022341063636 -4.676189423 4.650288105 -11.464457512 0.069696009 -0.052613925 -0.063352682 0.000358780 0.002545759 0.002230502 0.999994278 0.004255430 -0.003843032 0.000308384
1630022341111705 -4.673350811 4.648982525 -11.464693069 0.067785256 -0.051341478 -0.061526265 0.000367427 0.002588263 0.002313832 0.999993920 0.002514814 -0.003782752 0.006751924
1630022341163705 -4.670390606 4.647728920 -11.464750290 0.064624503 -0.050393015 -0.059495367 0.000389138 0.002643456 0.002384648 0.999993563 0.005423964 -0.001338944 -0.000458137
1630022341211776 -4.667742729 4.646522999 -11.464334488 0.062908329 -0.048814137 -0.058872253 0.000408636 0.002611778 0.002356728 0.999993801 -0.000760127 0.001885014 -0.001594132
1630022341263776 -4.664885521 4.645017147 -11.464272499 0.061414544 -0.047736436 -0.057841357 0.000448173 0.002482574 0.002315478 0.999994159 -0.001852638 0.001559843 -0.001044429
1630022341311846 -4.662370205 4.643598080 -11.464115143 0.059641846 -0.046315067 -0.057221573 0.000453687 0.002417670 0.002389133 0.999994099 -0.000176126 0.008037149 -0.000841655
1630022341363846 -4.659683704 4.641923904 -11.464350700 0.058437783 -0.045097310 -0.056330249 0.000465558 0.002390389 0.002411647 0.999994159 0.005350853 0.000269913 -0.001647841
1630022341411916 -4.657210350 4.640357971 -11.464421272 0.057151876 -0.044226129 -0.056024347 0.000469582 0.002395019 0.002545909 0.999993861 0.003234712 -0.000266224 -0.003668705
1630022341463916 -4.654594421 4.638532162 -11.464718819 0.055067088 -0.043687742 -0.055137578 0.000504078 0.002446617 0.002598828 0.999993563 -0.001995765 -0.000563480 -0.002559507
1630022341511986 -4.651552200 4.636766434 -11.463823318 0.053547122 -0.043136701 -0.054332506 0.000533624 0.002510974 0.002605603 0.999993324 0.001672051 -0.003924172 0.001061151
1630022341563986 -4.647429943 4.634742737 -11.461729050 0.052771594 -0.042428464 -0.053176634 0.000508021 0.002483545 0.002570143 0.999993503 -0.001157920 0.004557202 0.002054987
1630022341612057 -4.643759251 4.632876873 -11.460118294 0.052291464 -0.041712724 -0.053528726 0.000498205 0.002462576 0.002566010 0.999993622 -0.001070324 -0.001497617 0.000826912
1630022341664057 -4.640100002 4.630798340 -11.459290504 0.050573036 -0.041315489 -0.054620598 0.000488246 0.002562256 0.002550391 0.999993324 0.000263983 -0.002738660 -0.000208009
1630022341712127 -4.636849880 4.628899574 -11.458480835 0.049633611 -0.040566292 -0.055611823 0.000509072 0.002695415 0.002501998 0.999993145 -0.006325577 -0.005092033 0.002365781
1630022341764127 -4.633633614 4.626841545 -11.457978249 0.047714699 -0.039784994 -0.055989236 0.000495568 0.002816108 0.002433559 0.999992967 0.000355475 -0.006500798 0.002426809
1630022341812198 -4.630795956 4.624930382 -11.457321167 0.046195526 -0.039350856 -0.056578595 0.000470016 0.002929060 0.002423583 0.999992728 0.004178243 -0.004986424 0.003146861
1630022341864198 -4.627923012 4.622870922 -11.457105637 0.044853099 -0.038559821 -0.056986704 0.000474452 0.003024120 0.002396104 0.999992490 0.000068923 -0.006917125 -0.001234656
1630022341912269 -4.623999596 4.621102810 -11.456189156 0.044452507 -0.037727803 -0.057155941 0.000472533 0.003067216 0.002418238 0.999992311 -0.002347375 -0.003757281 0.002225742
1630022341964269 -4.618270874 4.619404316 -11.454634666 0.043783251 -0.036288060 -0.056795843 0.000524559 0.003105834 0.002445747 0.999992073 0.000237632 -0.005037330 -0.002814554
1630022342012340 -4.613286972 4.617865086 -11.453355789 0.042095602 -0.034844421 -0.057477128 0.000509435 0.003257563 0.002452810 0.999991655 0.002195355 -0.009059084 -0.002494227
1630022342064340 -4.608631134 4.616170883 -11.452791214 0.040711835 -0.033661462 -0.058167975 0.000533992 0.003450341 0.002520801 0.999990821 -0.000954246 -0.008188660 0.001916299
1630022342112410 -4.604573727 4.614631176 -11.452028275 0.039255008 -0.033209104 -0.058883093 0.000576383 0.003661506 0.002522592 0.999989986 -0.001862207 -0.011947489 0.000786945
1630022342164410 -4.600739002 4.612967491 -11.451914787 0.037744608 -0.032551091 -0.059434906 0.000565218 0.003938028 0.002542988 0.999988914 0.002872005 -0.006796925 0.000161625
1630022342212481 -4.597446442 4.611435890 -11.451859474 0.034886528 -0.031808417 -0.059516352 0.000562723 0.004121900 0.002585289 0.999988019 0.004212678 -0.009228404 -0.000521080
1630022342264481 -4.594405651 4.609794617 -11.452140808 0.031389136 -0.030632250 -0.060235348 0.000584796 0.004280989 0.002522605 0.999987483 -0.003647870 -0.001513023 -0.000689547
1630022342312551 -4.591484547 4.608466625 -11.450661659 0.028863514 -0.030247184 -0.059337016 0.000606495 0.004281363 0.002540288 0.999987483 0.001242229 -0.000197352 -0.002116233
1630022342364551 -4.588317394 4.607265472 -11.447324753 0.025795054 -0.028954094 -0.057502672 0.000574915 0.004247509 0.002595501 0.999987423 0.004412606 0.003634070 0.005596722
1630022342412622 -4.585636616 4.606167793 -11.444274902 0.024188699 -0.028196368 -0.057804920 0.000589969 0.004094960 0.002550313 0.999988258 -0.005077244 0.007559544 -0.002581797
1630022342464622 -4.583178997 4.604952812 -11.441994667 0.022172378 -0.027419992 -0.060156599 0.000591073 0.003969102 0.002585974 0.999988675 0.002472941 0.003909346 -0.001349632
1630022342512693 -4.581095219 4.603801250 -11.440114975 0.020640943 -0.027244622 -0.062776543 0.000551221 0.003955067 0.002681997 0.999988437 0.004611990 -0.001067659 0.001868212
1630022342564693 -4.579205990 4.602508545 -11.439081192 0.018473022 -0.026278416 -0.065325357 0.000602514 0.003983372 0.002728517 0.999988198 -0.000008619 -0.003477502 -0.002407560
1630022342612764 -4.577661514 4.601320267 -11.437932014 0.015891282 -0.025920637 -0.067996852 0.000622121 0.004011359 0.002710216 0.999988139 -0.002916819 -0.000758094 0.001321287
1630022342664764 -4.576304436 4.600040913 -11.437633514 0.013196839 -0.024828335 -0.070516124 0.000661387 0.003995848 0.002687874 0.999988198 -0.001965883 -0.001763844 -0.003284568

1630022347155773 0.095376149 -0.103287563 -7.191062927 -0.201818988 0.195801497 0.182339087 0.000428277 0.003861586 0.000138537 0.999992490 0.026665349 0.030292375 0.002227746
1630022347207840 0.084838681 -0.092914246 -7.178952217 -0.199293509 0.193552583 0.163161263 0.000450005 0.003096045 0.000769980 0.999994814 0.007509503 0.014477550 -0.002581583
1630022347255840 0.075242952 -0.083435670 -7.170444489 -0.197710693 0.191930294 0.071688913 0.000608509 0.007656615 -0.004310211 0.999961257 -0.411733568 -0.374841630 -0.007957751
1630022347307907 0.064683631 -0.073000595 -7.166892052 -0.206166670 0.202765629 -0.030031895 0.001058448 0.019923151 -0.017181836 0.999653339 -0.506446302 -0.509493351 -0.016757196
1630022347355907 0.054076027 -0.062443808 -7.169674873 -0.232706845 0.232163876 -0.184010118 0.001627938 0.035564564 -0.032702394 0.998830855 -0.755115032 -0.769068003 -0.028339295
1630022347407973 0.040585618 -0.048940238 -7.180709839 -0.283222109 0.285386235 -0.319184721 0.002401528 0.055050988 -0.051103417 0.997172117 -0.619900703 -0.684740186 -0.029616637
1630022347455973 0.025111476 -0.033397026 -7.197579384 -0.357056707 0.361262977 -0.490139902 0.003289172 0.072112389 -0.067009814 0.995137513 -0.710309207 -0.741116643 -0.045188256
